x,y,z,signal,mito.p
197,520,1,0.16629010404368,1
197,521,1,0.170469052612019,1
197,526,1,0.24610987458448,1
197,527,1,0.270995728498554,1
197,528,1,0.212981653833089,1
198,518,1,0.176896354135214,1
198,519,1,0.23955904735935,2
198,520,1,0.28522124897805,2
198,521,1,0.266147399162167,2
198,522,1,0.219957718831779,1
198,526,1,0.241763251313329,1
198,527,1,0.30507886610484,3
198,528,1,0.27791772104712,3
198,529,1,0.242375934437763,1
198,530,1,0.234281515226872,1
199,517,1,0.222535266693002,1
199,518,1,0.268671637077599,2
199,519,1,0.385518716062103,2
199,520,1,0.453934569835765,2
199,521,1,0.390033482431587,2
199,522,1,0.288347189955521,2
199,523,1,0.233076976239212,1
199,524,1,0.215150913302781,1
199,525,1,0.196555545848735,1
199,526,1,0.222715718789851,1
199,527,1,0.305232761265065,3
199,528,1,0.318909256839008,3
199,529,1,0.278241981461161,3
199,530,1,0.269487037425404,1
199,531,1,0.249304332022726,1
200,517,1,0.248428475974238,2
200,518,1,0.346453898004519,2
200,519,1,0.484893640046655,2
200,520,1,0.536859617486614,2
200,521,1,0.458196707626827,2
200,522,1,0.326283719458739,2
200,523,1,0.253506449829867,1
200,524,1,0.242165178240139,1
200,525,1,0.225400627261152,1
200,526,1,0.214773909374739,1
200,527,1,0.248531936919299,1
200,528,1,0.262518989615128,1
200,529,1,0.232174280038205,1
200,530,1,0.228734296204754,1
200,531,1,0.236463236195948,1
201,517,1,0.22285660780474,1
201,518,1,0.350137164291854,2
201,519,1,0.454107636533504,2
201,520,1,0.47641690116323,2
201,521,1,0.429964570768902,2
201,522,1,0.313563382532461,2
201,523,1,0.240632479173421,1
201,524,1,0.2469146434433,1
201,525,1,0.24868245527462,1
201,526,1,0.214905648337632,1
201,527,1,0.189480464215953,1
201,528,1,0.176673376082425,1
201,529,1,0.15874076650165,1
201,530,1,0.172947605624989,1
201,531,1,0.220030875676065,1
201,532,1,0.238968912577333,1
201,533,1,0.186476371430885,1
202,515,1,0.179126200020618,1
202,516,1,0.168820779674266,1
202,517,1,0.194061960607488,1
202,518,1,0.283026347576933,1
