x,y,z,signal,mito.p
280,590,1,0.113719406203107,1
281,590,1,0.10704255879758,1
281,591,1,0.136787471573296,1
281,592,1,0.139115135871696,1
282,590,1,0.106044222767384,1
282,591,1,0.127045748894447,1
282,592,1,0.115286014926803,1
283,569,1,0.114758046033758,1
283,590,1,0.106455953321332,1
283,591,1,0.128230430090693,1
283,592,1,0.110078088547003,1
284,568,1,0.11924337973599,1
284,591,1,0.100696638272548,1
285,567,1,0.134253419137808,1
286,566,1,0.112001614656028,1
287,563,1,0.117983962222197,1
287,564,1,0.105128563992717,1
294,597,1,0.107183338883278,1
294,598,1,0.106500047857614,1
297,599,1,0.100769893153105,1
297,600,1,0.099914755436635,1
301,565,1,0.107301777592022,1
301,599,1,0.100099695416129,1
301,602,1,0.102608465386521,1
301,603,1,0.107915560901279,1
301,604,1,0.112282848039853,1
302,599,1,0.102564447100673,1
302,600,1,0.105301826762999,1
302,601,1,0.110784461668117,1
302,602,1,0.119172880763951,1
302,603,1,0.127340707356265,1
302,604,1,0.132124365432299,1
303,559,1,0.103006078717391,1
303,560,1,0.103649196657628,1
303,598,1,0.101522016534195,1
303,599,1,0.112384228437377,1
303,600,1,0.120921390342728,1
303,601,1,0.133688915394296,1
303,602,1,0.143091911862616,1
303,603,1,0.143740018759775,1
303,604,1,0.140591899799134,1
304,559,1,0.121700462805528,1
304,560,1,0.125775939535887,1
304,561,1,0.123682037280127,1
304,562,1,0.129720635880229,1
304,563,1,0.114173771642185,1
304,598,1,0.101468216407047,1
304,599,1,0.114245882766243,1
304,600,1,0.126849741709206,1
304,601,1,0.145918755069034,1
304,602,1,0.159718514914856,1
304,603,1,0.156631352729174,1
304,604,1,0.145041755264046,1
305,560,1,0.108363782734018,1
305,561,1,0.130656283161338,1
305,562,1,0.15528938867488,1
305,563,1,0.136234917361973,1
305,599,1,0.111617573902285,1
305,600,1,0.126810570772331,1
305,604,1,0.155636949042752,1
306,561,1,0.1272461677119,1
306,562,1,0.160642386950481,1
306,563,1,0.141742714910079,1
306,599,1,0.112986770254183,1
307,561,1,0.10736080632031,1
307,562,1,0.129015254014747,1
307,563,1,0.118300194554904,1
307,599,1,0.111688051088486,1
308,599,1,0.10592068617253,1
308,600,1,0.124983512354342,1
309,599,1,0.104381451354386,1
309,600,1,0.124199091468292,1
310,599,1,0.108288436413004,1
310,600,1,0.126503684564162,1
311,599,1,0.115312637220941,1
311,600,1,0.130163585540151,1
311,601,1,0.136725981045304,1
312,601,1,0.131913914236408,1
315,564,1,0.112060044273769,1
315,598,1,0.110641078174768,1
316,598,1,0.114704311264124,1
317,597,1,0.10862367688944,1
317,598,1,0.120828506422057,1
317,599,1,0.129253057330353,1
318,575,1,0.101659790174238,1
318,576,1,0.116263665303738,1
318,597,1,0.106138784197588,1
318,598,1,0.116998784838204,1
318,599,1,0.120921281413538,1
318,600,1,0.134081844769978,1
318,601,1,0.147268442202928,1
319,575,1,0.132572511014604,1
319,576,1,0.158923560576093,1
319,577,1,0.125489412193408,1
319,597,1,0.102419451455305,1
319,598,1,0.111900136222233,1
319,599,1,0.118509578244728,1
319,600,1,0.133652391436748,1
319,601,1,0.148094506718475,1
320,575,1,0.11977675151688,1
320,576,1,0.158585869192873,1
320,577,1,0.148557695421977,1
320,596,1,0.101852954307609,1
320,597,1,0.116623948601051,1
320,598,1,0.119044028424603,1
320,599,1,0.123437632855583,1
320,600,1,0.140810607827659,1
321,576,1,0.148193087635805,1
321,577,1,0.168096542165923,1
321,578,1,0.125616031484351,1
321,596,1,0.11794548843214,1
321,597,1,0.134993211734542,1
321,598,1,0.129599354119615,1
321,599,1,0.129947731456415,1
322,576,1,0.117859979017661,1
322,577,1,0.147062337281735,1
322,578,1,0.121451134781577,1
322,596,1,0.108304960971191,1
322,597,1,0.126114796461445,1
322,598,1,0.124398442779679,1
281,590,2,0.103729728008106,1
281,591,2,0.141281519610762,1
282,571,2,0.103173884135233,1
282,590,2,0.100722705027815,1
282,591,2,0.123725031631586,1
282,592,2,0.111739923168964,1
283,569,2,0.135509296452912,1
283,570,2,0.105755070231416,1
283,590,2,0.104023455570072,1
283,591,2,0.129993361894282,1
283,592,2,0.109025320600355,1
284,568,2,0.119878927097493,1
285,567,2,0.120199930528741,1
293,597,2,0.114677917721285,1
293,598,2,0.102518642376101,1
294,597,2,0.129684188173114,1
294,598,2,0.114580622168403,1
295,597,2,0.102856442688512,1
295,598,2,0.100934757482805,1
295,602,2,0.0997841166585648,1
296,599,2,0.101133400754454,1
296,600,2,0.101934052089877,1
296,601,2,0.105135796890961,1
296,602,2,0.107746677084452,1
297,599,2,0.102063318360148,1
297,600,2,0.102295751466665,1
297,601,2,0.103659316179418,1
297,602,2,0.102899949007165,1
300,599,2,0.100717498212513,1
300,603,2,0.106074624904431,1
300,604,2,0.120170258217271,1
301,565,2,0.107278041921429,1
301,599,2,0.10212843623018,1
301,602,2,0.108950725890756,1
301,603,2,0.132340535410687,1
301,604,2,0.154608341590539,1
302,599,2,0.105748305728691,1
302,600,2,0.105840285537081,1
302,601,2,0.113816603719719,1
302,602,2,0.129795187018152,1
302,603,2,0.158119009575654,1
303,598,2,0.10682357844608,1
303,599,2,0.116613284433309,1
303,600,2,0.124342235317422,1
303,601,2,0.144271680352375,1
303,602,2,0.160141465175417,1
303,603,2,0.170755928527908,1
304,559,2,0.117788216467013,1
304,560,2,0.116226367948938,1
304,561,2,0.113777182245706,1
304,562,2,0.135856268603156,1
304,563,2,0.125414283730775,1
304,598,2,0.105081495689537,1
304,599,2,0.115086565579145,1
304,600,2,0.127872009482537,1
304,604,2,0.167445483287704,1
304,605,2,0.145057713390443,1
305,561,2,0.115138263372918,1
305,562,2,0.159051639518188,1
305,563,2,0.154628134024438,1
305,599,2,0.114247037415662,1
305,605,2,0.134241524070214,1
306,561,2,0.113888605914586,1
306,562,2,0.153531805294541,1
306,563,2,0.14663294930602,1
307,561,2,0.102026380471676,1
307,562,2,0.113673797551078,1
307,563,2,0.101822421455535,1
308,599,2,0.102087075816578,1
309,599,2,0.101012827033579,1
310,599,2,0.107913251602442,1
314,563,2,0.101628908748754,1
314,564,2,0.104578515152774,1
315,563,2,0.10644018037456,1
315,564,2,0.114853903721327,1
315,567,2,0.117846776799782,1
315,568,2,0.123405618566519,1
316,568,2,0.104299362316486,1
316,597,2,0.108134225358127,1
317,597,2,0.119405597086363,1
317,598,2,0.128469845558317,1
318,575,2,0.116268338366007,1
318,576,2,0.137172568940186,1
318,577,2,0.103091272237218,1
318,597,2,0.108442647467881,1
318,598,2,0.116861370664489,1
318,599,2,0.11839279525968,1
319,574,2,0.106633714867178,1
319,575,2,0.146127506969554,1
319,576,2,0.180264433810069,1
319,577,2,0.142068064616024,1
319,598,2,0.101599160186851,1
319,599,2,0.109775940758617,1
319,600,2,0.122151396975108,1
320,575,2,0.115450356396389,1
320,576,2,0.158551621855405,1
320,577,2,0.161034379535125,1
320,578,2,0.107189101237452,1
320,597,2,0.102051826330558,1
320,598,2,0.103036143173947,1
320,599,2,0.110608453882237,1
321,576,2,0.144728050088557,1
321,577,2,0.186679415441827,1
321,578,2,0.140608184713102,1
321,596,2,0.107851771967369,1
321,597,2,0.122016096027688,1
321,598,2,0.112746461567198,1
321,599,2,0.114082129514285,1
322,576,2,0.108961793096502,1
322,577,2,0.151897475293161,1
322,578,2,0.127255742587738,1
322,597,2,0.115255340466781,1
322,598,2,0.10906346760284,1
322,599,2,0.120827591416858,1
326,584,2,0.107535005881629,1
326,585,2,0.11622441811643,1
326,586,2,0.104440959371112,1
280,590,3,0.133210520175811,1
280,591,3,0.224456908327033,1
280,592,3,0.25350255016485,1
281,590,3,0.102578705931699,1
281,591,3,0.141810839225768,1
281,592,3,0.152682560647273,1
282,571,3,0.112347976802805,1
282,590,3,0.102314160499846,1
282,591,3,0.123429800846792,1
282,592,3,0.109639343553831,1
283,570,3,0.11666147470715,1
283,590,3,0.107906138526308,1
283,591,3,0.131513479639507,1
283,592,3,0.107989098997731,1
284,569,3,0.103779497755208,1
293,597,3,0.120866751460814,1
293,598,3,0.1019076367612,1
294,596,3,0.103905594186038,1
294,597,3,0.135998649947953,1
294,598,3,0.112987304007216,1
295,591,3,0.113735996118808,1
295,592,3,0.107945440178211,1
295,597,3,0.103555060051268,1
295,598,3,0.0998595501229303,1
295,602,3,0.100305114083423,1
296,591,3,0.100803323521645,1
296,592,3,0.109780363283748,1
296,599,3,0.100644167081523,1
296,600,3,0.100577219201091,1
296,601,3,0.105328993703089,1
296,602,3,0.109298732868308,1
296,603,3,0.1024941006295,1
297,595,3,0.101165371471843,1
297,601,3,0.101880306427324,1
297,602,3,0.104337313246428,1
297,603,3,0.101913529830402,1
299,603,3,0.104327084795448,1
299,604,3,0.115844353278137,1
300,599,3,0.102700586802859,1
300,602,3,0.1038960193102,1
300,603,3,0.122764417780033,1
300,604,3,0.143367263070159,1
301,565,3,0.100228220967906,1
301,599,3,0.104420491576233,1
301,602,3,0.116073104578018,1
301,603,3,0.155562430583586,1
302,598,3,0.102304291515194,1
302,599,3,0.110560209143801,1
302,600,3,0.109412552979378,1
302,601,3,0.11419452265296,1
302,602,3,0.134939063033985,1
303,559,3,0.101000049639543,1
303,598,3,0.110684878602236,1
303,599,3,0.12032865215306,1
303,600,3,0.126533890628665,1
303,601,3,0.146134914154502,1
304,559,3,0.115650121638699,1
304,560,3,0.115390151232844,1
304,561,3,0.110963432327977,1
304,562,3,0.134756671997546,1
304,563,3,0.132098984930931,1
304,598,3,0.10626985869242,1
304,599,3,0.112919615408289,1
304,605,3,0.163592167641206,1
305,561,3,0.111569884702719,1
305,562,3,0.158170979692403,1
305,563,3,0.169841544224769,1
305,564,3,0.104608993540254,1
305,598,3,0.10263463017806,1
305,605,3,0.143459286450226,1
306,561,3,0.11157453597915,1
306,562,3,0.144458003732588,1
306,563,3,0.149793649588154,1
307,561,3,0.10778832071395,1
307,562,3,0.107381459294814,1
309,599,3,0.101621087632882,1
310,599,3,0.112874518723455,1
313,564,3,0.101630847688344,1
314,563,3,0.120893918400904,1
314,564,3,0.118838261183901,1
314,565,3,0.10378789619579,1
314,566,3,0.111000359323529,1
314,567,3,0.129430546553222,1
314,568,3,0.138798402464713,1
314,569,3,0.109036453163616,1
315,563,3,0.117859968124742,1
315,564,3,0.11176998762552,1
315,565,3,0.100594277512311,1
315,566,3,0.115343649361454,1
315,567,3,0.139408286108954,1
315,568,3,0.154930238241148,1
315,569,3,0.127974849531212,1
316,563,3,0.104137264788223,1
316,567,3,0.105914738638733,1
316,568,3,0.117087747308019,1
316,569,3,0.114329932529571,1
316,597,3,0.112680080118556,1
317,569,3,0.102741642214728,1
317,596,3,0.0997130294688969,1
317,597,3,0.128622749462908,1
317,598,3,0.13578868893342,1
318,575,3,0.112665745037097,1
318,576,3,0.126933050754039,1
318,597,3,0.112005645036074,1
318,598,3,0.121919759051681,1
318,599,3,0.124104954861931,1
319,574,3,0.11146970252629,1
319,575,3,0.136468134758662,1
319,576,3,0.159048066640742,1
319,577,3,0.126331118940699,1
319,598,3,0.105350234895221,1
319,599,3,0.115911922054954,1
320,575,3,0.109145654677011,1
320,576,3,0.140655677840125,1
