x,y,z,fucci_ch00,fucci_ch02
830,483,28,0.00991836423285267,0.00785839627679866
831,483,28,0.026993209735256,0.0143587396047913
832,483,28,0.132646677347982,0.00790417334248875
833,483,28,0.0384069581139849,0.00743114366369116
834,483,28,0.101350423437858,0.00781261921110857
835,483,28,0.0219272144655528,0.00775158312352178
827,484,28,0.0435645075150683,0.0127107652399481
828,484,28,0.0833295185778592,0.00798046845197223
829,484,28,0.0133058670939193,0.00764476997024491
830,484,28,0.0975509269855802,0.00828564888990616
831,484,28,0.134569314106966,0.00741588464179446
832,484,28,0.104264896620127,0.0117036697947662
833,484,28,0.176729991607538,0.0113527122911421
834,484,28,0.099519340810254,0.0133516441596094
835,484,28,0.11256580453193,0.00817883573662928
836,484,28,0.0491035324635691,0.0104829480430304
837,484,28,0.0901960784313725,0.00914015411612116
838,484,28,0.0971999694819562,0.0208285648889906
825,485,28,0.00170901045243,0.0248111696040284
826,485,28,0.0289158464942397,0.00929274433508812
827,485,28,0.127077134355688,0.00781261921110857
828,485,28,0.0798504615854124,0.00798046845197223
829,485,28,0.0869001297016861,0.00764476997024491
830,485,28,0.0987411306935225,0.00752269779507134
831,485,28,0.161837186236362,0.00776684214541848
832,485,28,0.100450141145953,0.00807202258335241
833,485,28,0.224948500801099,0.00721751735713741
834,485,28,0.109117265583276,0.00695811398489357
835,485,28,0.0964827954528115,0.00807202258335241
836,485,28,0.126894026092927,0.0120546272983902
837,485,28,0.105027847714961,0.0072632944228275
838,485,28,0.0543984130617227,0.010406652933547
839,485,28,0.037247272449836,0.00779736018921187
840,485,28,0.0688334477759976,0.0131837949187457
825,486,28,0.00196841382467384,0.01196307316701
826,486,28,0.048050659952697,0.0136568245975433
827,486,28,0.0269474326695659,0.00740062561989776
828,486,28,0.0879224841687648,0.00802624551766232
829,486,28,0.14207675288014,0.00790417334248875
830,486,28,0.0785381857022965,0.0103150988021668
831,486,28,0.0347142748149844,0.00709544518196384
832,486,28,0.0542153047989624,0.00740062561989776
833,486,28,0.132509346150912,0.00807202258335241
834,486,28,0.0440985732814527,0.0125734340428779
835,486,28,0.0861219195849546,0.0261692225528344
836,486,28,0.194232089723049,0.0135347524223697
837,486,28,0.143816281376364,0.00820935378042268
838,486,28,0.119356069275959,0.0112153810940719
839,486,28,0.0594796673533226,0.00712596322575723
840,486,28,0.0771953917753872,0.0072480354009308
841,486,28,0.121629663538567,0.00813305867093919
824,487,28,0.07006942854963,0.00965896086060884
825,487,28,0.00309758144502937,0.0102235446707866
826,487,28,0.0360112916762036,0.0151979858091096
827,487,28,0.102281223773556,0.00849927519645991
828,487,28,0.126726176852064,0.00743114366369116
829,487,28,0.128435187304494,0.00959792477302205
830,487,28,0.0825055313954376,0.00776684214541848
831,487,28,0.120271610589761,0.00784313725490196
832,487,28,0.0538185702296483,0.00750743877317464
833,487,28,0.0953383688105592,0.0136110475318532
834,487,28,0.0383154039826047,0.00747692072938125
835,487,28,0.145372701609827,0.0080872816052491
836,487,28,0.0643625543602655,0.0115968566414893
837,487,28,0.109544518196384,0.0181582360570687
838,487,28,0.0892805371175708,0.00794995040817884
839,487,28,0.0130006866559854,0.0136263065537499
840,487,28,0.0645151445792325,0.00770580605783169
841,487,28,0.131715877012284,0.00747692072938125
824,488,28,0.11940184634165,0.00906385900663768
825,488,28,0.0194857709620813,0.00761425192645151
826,488,28,0.0491035324635691,0.00770580605783169
827,488,28,0.19478141451133,0.00773632410162509
828,488,28,0.11432059205005,0.00799572747386892
829,488,28,0.242053864347295,0.00823987182421607
830,488,28,0.207614251926452,0.00735484855420768
831,488,28,0.259739070725567,0.00729381246662089
832,488,28,0.0985122453650721,0.0188143739986267
833,488,28,0.0724345769436179,0.00848401617456321
834,488,28,0.0517891203173877,0.0076600289921416
835,488,28,0.0264438849469749,0.0122072175173571
836,488,28,0.143877317463951,0.00958266575112535
837,488,28,0.0532997634851606,0.00755321583886473
838,488,28,0.149401083390555,0.00738536659800107
839,488,28,0.104127565423056,0.016937514305333
840,488,28,0.0155184252689403,0.0196383611810483
841,488,28,0.00402838178072786,0.00947585259784848
842,488,28,0.0819714656290532,0.00820935378042268
824,489,28,0.0309300373846036,0.00962844281681544
825,489,28,0.0662088960097658,0.0137331197070268
826,489,28,0.113725490196078,0.00953688868543526
827,489,28,0.125520714122225,0.0110322728313115
828,489,28,0.0574196993972686,0.00749217975127794
