x,y,z,fucci_ch00,fucci_ch02
581,572,19,0.0443121995880064,0.00907911802853437
582,572,19,0.0610055695429923,0.0168917372396429
583,572,19,0.065445944914931,0.00759899290455482
580,573,19,0.1145494773785,0.00776684214541848
581,573,19,0.0965896086060884,0.00733958953231098
582,573,19,0.0626688029297322,0.00756847486076143
583,573,19,0.0797283894102388,0.0076600289921416
584,573,19,0.0457770656900893,0.00903334096284428
578,574,19,0.0211032272831312,0.00943007553215839
579,574,19,0.01196307316701,0.00856031128404669
580,574,19,0.0021210040436408,0.00790417334248875
581,574,19,0.0369268329900053,0.00773632410162509
582,574,19,0.0233920805676356,0.00740062561989776
583,574,19,0.256290531776913,0.00746166170748455
584,574,19,0.0289616235599298,0.00772106507972839
576,575,19,0.083939879453727,0.00788891432059205
577,575,19,0.0340733958953231,0.0111848630502785
578,575,19,0.0903028915846494,0.030914778362707
579,575,19,0.00537117570763714,0.0141603723201343
580,575,19,0.00248722056916152,0.00799572747386892
581,575,19,0.0747539482719158,0.0202182040131228
582,575,19,0.168383306630045,0.00962844281681544
583,575,19,0.0465705348287175,0.00782787823300526
584,575,19,0.0285954070344091,0.00743114366369116
585,575,19,0.168047608148318,0.00746166170748455
575,576,19,0.0720836194399939,0.007690547035935
576,576,19,0.030106050202182,0.00973525597009232
577,576,19,0.212970168612192,0.00756847486076143
578,576,19,0.0762951094834821,0.0116426337071794
579,576,19,0.0897840848401617,0.00738536659800107
580,576,19,0.0979476615548943,0.00776684214541848
581,576,19,0.0610971236743725,0.0081177996490425
582,576,19,0.101853971160449,0.00752269779507134
583,576,19,0.100755321583886,0.0076600289921416
584,576,19,0.0623636224917983,0.00794995040817884
585,576,19,0.0441901274128328,0.0076752880140383
574,577,19,0.0810711833371481,0.00804150453955901
575,577,19,0.0579385061417563,0.00784313725490196
576,577,19,0.196856641489281,0.00773632410162509
577,577,19,0.0555733577477684,0.00755321583886473
578,577,19,0.00770580605783169,0.00732433051041428
579,577,19,0.0795300221255817,0.00781261921110857
580,577,19,0.0700236514839399,0.00817883573662928
581,577,19,0.067353322652018,0.00798046845197223
582,577,19,0.10955977721828,0.00933852140077821
583,577,19,0.0299687190051118,0.00740062561989776
584,577,19,0.0313572899977111,0.00828564888990616
585,577,19,0.0481116960402838,0.0244602121004044
586,577,19,0.0284122987716487,0.00770580605783169
573,578,19,0.00199893186846723,0.0458075837338827
574,578,19,0.0186770428015564,0.0178683146410315
575,578,19,0.0156252384222171,0.00793469138628214
576,578,19,0.0427100022888533,0.0186923018234531
577,578,19,0.0311284046692607,0.0140535591668574
578,578,19,0.0621194781414511,0.0118410009918364
579,578,19,0.144365606164645,0.00744640268558785
580,578,19,0.0909590295262074,0.00721751735713741
581,578,19,0.0309758144502937,0.00814831769283589
582,578,19,0.0183871213855192,0.0201419089036393
583,578,19,0.170626382848859,0.017944609750515
584,578,19,0.0638132295719844,0.00755321583886473
585,578,19,0.16046387426566,0.0104371709773404
586,578,19,0.125947966735332,0.00904859998474098
572,579,19,0.125169756618601,0.0127260242618448
573,579,19,0.176195925841154,0.00793469138628214
574,579,19,0.00575265125505455,0.00814831769283589
575,579,19,0.03930724040589,0.00778210116731518
576,579,19,0.052323186083772,0.00727855344472419
577,579,19,0.0838635843442435,0.00764476997024491
578,579,19,0.0589761196307317,0.00773632410162509
579,579,19,0.112672617685206,0.0111543450064851
580,579,19,0.165041580834668,0.00744640268558785
581,579,19,0.251148241397726,0.00761425192645151
582,579,19,0.0739147020675975,0.0165407797360189
583,579,19,0.0589913786526284,0.00831616693369955
584,579,19,0.0996871900511177,0.00793469138628214
585,579,19,0.142244602121004,0.00750743877317464
586,579,19,0.0481269550621805,0.0076752880140383
587,579,19,0.0181124589913787,0.0133516441596094
572,580,19,0.0846723125047684,0.00817883573662928
573,580,19,0.108384832532235,0.0108186465247578
574,580,19,0.0584267948424506,0.0135042343785763
575,580,19,0.12817578393225,0.0136568245975433
576,580,19,0.0238193331807431,0.00874341954680705
577,580,19,0.0677195391775387,0.00784313725490196
578,580,19,0.0675669489585718,0.0102388036926833
579,580,19,0.043427176317998,0.0093690394445716
580,580,19,0.0262607766842145,0.00921644922560464
581,580,19,0.110536354619669,0.0076752880140383
582,580,19,0.101640344853895,0.00801098649576562
583,580,19,0.0923018234531167,0.0112153810940719
584,580,19,0.110551613641566,0.0211337453269245
585,580,19,0.0317235065232319,0.0151064316777295
586,580,19,0.0584725719081407,0.00776684214541848
587,580,19,0.0373083085374228,0.0141908903639277
588,580,19,0.011612115663386,0.0134279392690929
571,581,19,0.0441138323033494,0.00753795681696803
572,581,19,0.00561532005798428,0.00750743877317464
573,581,19,0.0883039597161822,0.00718699931334401
574,581,19,0.0894636453803311,0.00744640268558785
575,581,19,0.046997787441825,0.0076600289921416
576,581,19,0.122514686808576,0.00787365529869535
577,581,19,0.0218204013122759,0.00773632410162509
578,581,19,0.043930724040589,0.0072632944228275
579,581,19,0.105989166094453,0.0208133058670939
580,581,19,0.120729381246662,0.00753795681696803
581,581,19,0.0322880903334096,0.00898756389715419
582,581,19,0.0585488670176242,0.00906385900663768
583,581,19,0.143816281376364,0.00804150453955901
584,581,19,0.0162508583199817,0.00721751735713741
585,581,19,0.112962539101244,0.00776684214541848
586,581,19,0.0499427786678874,0.00781261921110857
587,581,19,0.133714808880751,0.00823987182421607
588,581,19,0.169878690775921,0.0106965743495842
571,582,19,0.0570077058060578,0.010605020218204
572,582,19,0.0803997863736935,0.0156710154879072
573,582,19,0.112352178225376,0.0128786144808118
574,582,19,0.0168307011520562,0.00878919661249714
575,582,19,0.162508583199817,0.00785839627679866
576,582,19,0.095048447394522,0.00750743877317464
577,582,19,0.0349279011215381,0.00784313725490196
578,582,19,0.0204470893415732,0.0109102006561379
579,582,19,0.183031967650874,0.00888075074387732
580,582,19,0.165346761272602,0.0188754100862135
581,582,19,0.0573891813534752,0.0076600289921416
582,582,19,0.018997482261387,0.00784313725490196
583,582,19,0.0466163118944076,0.00933852140077821
584,582,19,0.0376440070191501,0.00756847486076143
585,582,19,0.00439459830624857,0.0165712977798123
586,582,19,0.0715495536736095,0.00776684214541848
587,582,19,0.0568093385214008,0.00729381246662089
588,582,19,0.104264896620127,0.00750743877317464
589,582,19,0.127168688487068,0.00720225833524071
570,583,19,0.0354467078660258,0.0234836346990158
571,583,19,0.120408941786831,0.024078736552987
572,583,19,0.0764324406805524,0.0264133669031815
573,583,19,0.155580987258717,0.00747692072938125
574,583,19,0.140703440909438,0.007690547035935
575,583,19,0.0632944228274968,0.00790417334248875
576,583,19,0.087357900358587,0.0147402151522087
577,583,19,0.140611886778058,0.00775158312352178
578,583,19,0.116365300984207,0.0103913939116503
579,583,19,0.040009155413138,0.0155642023346304
580,583,19,0.126710917830167,0.00787365529869535
581,583,19,0.122896162355993,0.00717174029144732
582,583,19,0.124010070954452,0.00968947890440223
