x,y,z,signal,cytoplasm.p
705,505,21,0.11290354271925,1
705,506,21,0.108270932734066,1
706,505,21,0.108322424786458,1
706,506,21,0.105626097596852,1
702,505,22,0.14430585175214,1
704,505,22,0.131051471955631,1
704,506,22,0.127623983568587,1
704,507,22,0.119498971715743,1
704,508,22,0.115077094665084,1
705,504,22,0.127416517537066,1
705,505,22,0.12823007073588,1
705,506,22,0.12487075093858,1
705,507,22,0.115867425726665,1
706,504,22,0.12348202231533,1
706,505,22,0.124217099078823,1
706,506,22,0.123074390660082,1
706,507,22,0.116184586577081,1
707,505,22,0.118726154556544,1
707,506,22,0.119364887166124,1
697,511,23,0.17111138058802,1
698,511,23,0.171629544427192,1
698,512,23,0.17068961987213,1
699,511,23,0.172221160511507,1
699,512,23,0.17277724165449,1
700,509,23,0.159897741926079,1
700,510,23,0.168480049436144,1
700,511,23,0.172197077421497,1
700,512,23,0.171907620380304,1
701,505,23,0.159819182933642,1
701,507,23,0.151773685377003,1
701,508,23,0.150790371160752,1
701,509,23,0.153713305838826,1
701,510,23,0.160727806548015,1
701,511,23,0.165815589293163,1
701,512,23,0.164039891881314,1
702,504,23,0.164138299963118,1
702,505,23,0.154215536154686,1
702,506,23,0.150701940696063,1
702,507,23,0.14977868088448,1
702,508,23,0.147177223614581,1
702,509,23,0.146803782399068,1
702,510,23,0.15066333934758,1
702,511,23,0.156748695102231,1
703,505,23,0.148542270139525,1
703,506,23,0.144074420569346,1
703,507,23,0.14137580536825,1
703,508,23,0.139447223972171,1
703,509,23,0.139289929079192,1
703,510,23,0.140402398005873,1
704,504,23,0.140055516593839,1
704,505,23,0.142943942397589,1
704,506,23,0.140524358453372,1
704,507,23,0.135479328500235,1
704,508,23,0.132697248055261,1
704,509,23,0.132310692052241,1
705,503,23,0.134408456565947,1
705,504,23,0.138090680830134,1
705,505,23,0.144555988018557,1
705,506,23,0.146019713884399,1
705,507,23,0.137895975769911,1
705,508,23,0.131542910877093,1
706,503,23,0.134870976909199,1
706,504,23,0.135322422805087,1
706,505,23,0.142872377172231,1
706,506,23,0.146738196667655,1
706,507,23,0.137564461775253,1
706,508,23,0.128610859534682,1
707,504,23,0.127341013157906,1
707,505,23,0.131452192400915,1
707,506,23,0.135076414394451,1
707,507,23,0.127609170463272,1
708,505,23,0.119760170635651,1
708,506,23,0.122812436932261,1
696,511,24,0.182900289025385,1
697,510,24,0.168131257416577,1
697,511,24,0.181128884583548,1
697,512,24,0.179639825477088,1
698,510,24,0.170325106618977,1
