x,y,z,fucci_ch00,fucci_ch02
97,742,23,0.0119935912108034,0.0143282215609979
98,742,23,0.0814221408407721,0.00764476997024491
99,742,23,0.00218204013122759,0.00807202258335241
100,742,23,0.135698481727321,0.0081025406271458
95,743,23,0.0213778896772717,0.0100709544518196
96,743,23,0.0132753490501259,0.00910963607232776
97,743,23,0.00224307621881437,0.00901808194094758
98,743,23,0.00186160067139696,0.0081025406271458
99,743,23,0.0236820019836728,0.00730907148851759
100,743,23,0.0247196154726482,0.0130922407873655
101,743,23,0.0514229037918669,0.0127718013275349
93,744,23,0.103257801174945,0.00743114366369116
94,744,23,0.0164492256046387,0.00857557030594339
95,744,23,0.0303654535744259,0.00933852140077821
96,744,23,0.046692607003891,0.00817883573662928
97,744,23,0.0375066758220798,0.00721751735713741
98,744,23,0.0346379797055009,0.00791943236438544
99,744,23,0.0265506981002518,0.00827038986800946
100,744,23,0.0085145342183566,0.0116426337071794
101,744,23,0.00242618448157473,0.00730907148851759
102,744,23,0.0509346150911727,0.00753795681696803
92,745,23,0.0353246356908522,0.00888075074387732
93,745,23,0.041718165865568,0.00929274433508812
94,745,23,0.0747081712062257,0.0119783321889067
95,745,23,0.0260471503776608,0.011810482948043
96,745,23,0.0704966811627375,0.00773632410162509
97,745,23,0.105622949568933,0.00814831769283589
98,745,23,0.156496528572519,0.00790417334248875
99,745,23,0.0104219119554437,0.0178988326848249
100,745,23,0.0593575951781491,0.0105745021744106
101,745,23,0.017441062027924,0.007690547035935
102,745,23,0.0276798657206073,0.00785839627679866
91,746,23,0.0918593118181125,0.0184939345387961
92,746,23,0.0547493705653468,0.00764476997024491
93,746,23,0.161791409170672,0.00823987182421607
94,746,23,0.0259403372243839,0.00744640268558785
95,746,23,0.214694438086519,0.00778210116731518
96,746,23,0.0313572899977111,0.00764476997024491
97,746,23,0.0870832379644465,0.00753795681696803
98,746,23,0.0542915999084459,0.00785839627679866
99,746,23,0.0932631418326085,0.0120241092545968
100,746,23,0.0566109712367437,0.00839246204318303
101,746,23,0.00880445563439384,0.00718699931334401
102,746,23,0.067704280155642,0.0072327763790341
103,746,23,0.0286564431219959,0.00863660639353018
90,747,23,0.0564583810177768,0.00831616693369955
91,747,23,0.0298924238956283,0.00762951094834821
92,747,23,0.148699168383307,0.0124513618677043
93,747,23,0.0711680781261921,0.0104371709773404
94,747,23,0.0222934309910735,0.00944533455405508
95,747,23,0.0448615243762875,0.0144197756923781
96,747,23,0.0737163347829404,0.0166170748455024
97,747,23,0.110734721904326,0.0226901655603876
98,747,23,0.0377813382162203,0.0080872816052491
99,747,23,0.0891279468986038,0.00772106507972839
100,747,23,0.0702983138780804,0.0123903257801175
101,747,23,0.00148012512397955,0.00785839627679866
102,747,23,0.115556572823682,0.00741588464179446
103,747,23,0.048203250171664,0.0142519264515145
89,748,23,0.0384069581139849,0.00758373388265812
90,748,23,0.0137941557946136,0.00732433051041428
91,748,23,0.0259555962462806,0.00793469138628214
92,748,23,0.0605783169298848,0.00790417334248875
93,748,23,0.0618142977035172,0.0109864957656214
94,748,23,0.018097199969482,0.00752269779507134
95,748,23,0.0408941786831464,0.00782787823300526
96,748,23,0.0281528953994049,0.0143587396047913
97,748,23,0.0287327382314794,0.0111390859845884
98,748,23,0.122270542458228,0.0186770428015564
99,748,23,0.059159227893492,0.010452429999237
100,748,23,0.057099259937438,0.00781261921110857
101,748,23,0.0392156862745098,0.011306935225452
