x,y,z,signal,cytoplasm.p
439,455,2,0.0647089571545553,1
440,453,2,0.0646425635427966,1
440,454,2,0.0642779382478436,1
440,455,2,0.0639163203906735,1
441,454,2,0.0649516809713774,1
441,455,2,0.0638443954521691,1
438,455,3,0.0725214844278882,1
438,456,3,0.0660641027225638,1
439,453,3,0.0724431966945452,1
439,454,3,0.073198293558573,1
439,455,3,0.072972370114777,1
439,456,3,0.0660883450298682,1
440,452,3,0.07305876613626,1
440,453,3,0.0705765921045394,1
440,454,3,0.070372764483042,1
440,455,3,0.0700800936112775,1
440,456,3,0.0659908745610202,1
441,452,3,0.0712671705827202,1
441,453,3,0.0717334059961752,1
441,454,3,0.0717941208577675,1
441,455,3,0.0711889536126192,1
441,456,3,0.0690018151243315,1
442,454,3,0.0730387814173462,1
442,455,3,0.0726011756321964,1
442,456,3,0.0718092995731656,1
437,455,4,0.0736897737585934,1
437,456,4,0.0703501497303024,1
438,453,4,0.0760184918032106,1
438,454,4,0.0772722572332535,1
438,455,4,0.0787234462113974,1
438,456,4,0.0712024281132737,1
438,457,4,0.0648152553378365,1
439,452,4,0.0844942416647741,1
439,453,4,0.0792757533148097,1
439,454,4,0.0796807313484841,1
439,455,4,0.0794112177476475,1
439,456,4,0.0708121983186088,1
439,457,4,0.0635216973780709,1
440,451,4,0.0789685759784457,1
440,452,4,0.0781255734771066,1
440,453,4,0.0772984396327746,1
440,454,4,0.0770814146666537,1
440,455,4,0.0761992270200853,1
440,456,4,0.0703493418499568,1
441,451,4,0.0767846690115404,1
441,452,4,0.0754064192450355,1
441,453,4,0.0785345083553934,1
441,454,4,0.0790201564848897,1
441,455,4,0.0785822263682144,1
441,456,4,0.0755772652988478,1
441,457,4,0.0708902737622259,1
442,452,4,0.0730440473819346,1
442,453,4,0.0772199278158322,1
442,454,4,0.0786846679548093,1
442,455,4,0.0800812866795368,1
442,456,4,0.0798954270245576,1
442,457,4,0.0748750285765559,1
443,454,4,0.072067951016363,1
