x,y,z,fucci_ch00,fucci_ch02
121,896,0,0.272571908140688,0.0379644464789807
122,896,0,0.159411001754788,0.0803387502861067
123,896,0,0.194171053635462,0.0495307850766766
124,896,0,0.146913862821393,0.0317082475013352
125,896,0,0.152574959945068,0.0332646677347982
126,896,0,0.127275501640345,0.0535896849011978
127,896,0,0.146517128252079,0.0253147173266194
128,896,0,0.12803845273518,0.0455634393835355
129,896,0,0.132494087129015,0.0318913557640955
119,897,0,0.107591363393606,0.0243533989471275
120,897,0,0.0861676966506447,0.0360265506981002
121,897,0,0.233127336537728,0.0685130083161669
122,897,0,0.158678568703746,0.054383154039826
123,897,0,0.24605172808423,0.0284733348592355
124,897,0,0.163485160601205,0.0533455405508507
125,897,0,0.289967193102922,0.0391393911650263
126,897,0,0.461890592813001,0.0442664225223163
127,897,0,0.165896086060883,0.0206301976043336
128,897,0,0.307133592736706,0.0456092164492256
129,897,0,0.135027084763867,0.0190585183489738
130,897,0,0.0830090791180285,0.0326085297932403
131,897,0,0.0935072861829557,0.023071641107805
117,898,0,0.0412298771648737,0.0208285648889906
118,898,0,0.130754558632792,0.0201113908598459
119,898,0,0.122713054093233,0.0154573891813535
120,898,0,0.100114442664225,0.0476081483176928
121,898,0,0.36406500343328,0.0575417715724422
122,898,0,0.103852903028916,0.0812848096437018
123,898,0,0.114900434882124,0.0514991989013504
124,898,0,0.123674372472725,0.0644846265354391
125,898,0,0.124650949874113,0.0542305638208591
126,898,0,0.171679255359731,0.0278782330052644
127,898,0,0.143709468223087,0.0328068970778973
128,898,0,0.120256351567865,0.0677805752651255
129,898,0,0.151522087434195,0.0516823071641108
130,898,0,0.0978713664454108,0.0708476386663615
131,898,0,0.108735790035859,0.0470130464637217
132,898,0,0.0997329671168078,0.050064850843061
115,899,0,0.118867780575265,0.0233615625238422
116,899,0,0.183993286030365,0.0207370107576104
117,899,0,0.309727626459144,0.0352941176470588
118,899,0,0.0940871290150301,0.0173037308308537
119,899,0,0.188509956511788,0.0611581597619593
120,899,0,0.207614251926452,0.0212558175020981
121,899,0,0.243305104142824,0.0670328831921874
122,899,0,0.170351720454719,0.103181506065461
123,899,0,0.251972228580148,0.032822156099794
124,899,0,0.395956359197375,0.021560997940032
125,899,0,0.142854962996872,0.0349431601434348
126,899,0,0.192919813839933,0.0485236896314946
127,899,0,0.127351796749828,0.0313267719539178
128,899,0,0.159670405127031,0.0400549324788281
129,899,0,0.176089112687877,0.0379186694132906
130,899,0,0.281742580300603,0.0670634012359808
131,899,0,0.192690928511482,0.0219882505531395
132,899,0,0.177004654001679,0.0694590676737621
133,899,0,0.0501869230182345,0.0257572289616236
114,900,0,0.0696726939803159,0.0559853513389792
115,900,0,0.0805981536583505,0.0186312657358663
116,900,0,0.185366598001068,0.0306553749904631
117,900,0,0.156328679331655,0.0370031280994888
118,900,0,0.074189364461738,0.0290684367132067
119,900,0,0.237582970931563,0.0556801709010452
120,900,0,0.0433051041428244,0.0649118791485466
121,900,0,0.130464637216754,0.0479285877775235
122,900,0,0.121766994735637,0.0844739452201114
123,900,0,0.209414816510262,0.0423895628290227
124,900,0,0.188769359884031,0.0574959945067521
125,900,0,0.12318608377203,0.0400854505226215
126,900,0,0.131563286793317,0.0227664606698711
127,900,0,0.144747081712062,0.0307469291218433
128,900,0,0.436453803311208,0.0498207064927138
129,900,0,0.0769359884031434,0.0228732738231479
130,900,0,0.203616388189517,0.0434424353398947
131,900,0,0.187075608453498,0.0193484397650111
132,900,0,0.21686121919585,0.0358129243915465
133,900,0,0.113481345845731,0.0255436026550698
134,900,0,0.0618142977035172,0.0480048828870069
113,901,0,0.103578240634775,0.0646829938200961
114,901,0,0.140947585259785,0.0243533989471275
115,901,0,0.270542458228428,0.0467536430914778
116,901,0,0.17589074540322,0.070420386053254
117,901,0,0.144045166704814,0.0407110704203861
118,901,0,0.0286564431219959,0.0648355840390631
119,901,0,0.201373311970703,0.0306248569466697
120,901,0,0.204562447547112,0.0492713817044327
121,901,0,0.210467689021134,0.0355230029755093
122,901,0,0.192202639810788,0.035233081559472
123,901,0,0.247730220492866,0.0328526741435874
124,901,0,0.0951094834821088,0.0454108491645685
125,901,0,0.128816662851911,0.0325169756618601
126,901,0,0.0775921263447013,0.0413977264057374
127,901,0,0.265110246433204,0.0421759365224689
128,901,0,0.21695277332723,0.0377813382162203
129,901,0,0.167544060425727,0.0292668039978637
130,901,0,0.194125276569772,0.0214236667429618
131,901,0,0.111146715495537,0.0461585412375067
132,901,0,0.0579232471198596,0.0198672465094987
133,901,0,0.224917982757305,0.0620889600976577
134,901,0,0.0486305027847715,0.0241092545967803
112,902,0,0.192446784161135,0.0441290913252461
113,902,0,0.09228656443122,0.0301518272678721
114,902,0,0.0887617303730831,0.0552986953536278
115,902,0,0.357961394674601,0.0614023041123064
116,902,0,0.280582894636454,0.0439765011062791
117,902,0,0.22887006942855,0.0361638818951705
118,902,0,0.0959334706645304,0.0412298771648737
119,902,0,0.158556496528573,0.045487144274052
120,902,0,0.169741359578851,0.0334325169756619
121,902,0,0.367833981841764,0.0394445716029602
122,902,0,0.335301747158007,0.0662394140535592
123,902,0,0.347447928587778,0.0366826886396582
124,902,0,0.423910887312123,0.0516060120546273
125,902,0,0.212329289692531,0.039154650186923
126,902,0,0.318730449378195,0.0702830548561837
127,902,0,0.153185320820935,0.0223849851224537
128,902,0,0.240451667048142,0.0801556420233463
129,902,0,0.361852445258259,0.0608834973678187
