x,y,z,signal,cytoplasm.p
657,749,9,0.11842321711776,1
658,746,9,0.12980878686989,1
658,747,9,0.136899947757857,1
658,748,9,0.133506649810548,1
658,749,9,0.12199286885788,1
659,746,9,0.123009182332626,1
659,747,9,0.130448156348647,1
659,748,9,0.127778082321804,1
659,749,9,0.115950171544251,1
656,749,10,0.134588702337065,1
656,750,10,0.12180842446774,1
656,752,10,0.104115066503767,1
656,753,10,0.0956049316035526,1
656,754,10,0.0896187210478093,1
656,755,10,0.0851845017083662,1
656,756,10,0.0819011285604879,1
656,757,10,0.0807130314189738,1
656,758,10,0.0796437339668185,1
656,759,10,0.0791957554697863,1
656,760,10,0.0805279973351507,1
656,761,10,0.0817181348168076,1
656,762,10,0.0813897520956062,1
656,763,10,0.0815076613475038,1
657,745,10,0.134318599042545,1
657,746,10,0.157072802544231,1
657,747,10,0.178461346239542,1
657,748,10,0.174934683168906,1
657,749,10,0.148874951727675,1
657,750,10,0.127570592702536,1
657,751,10,0.114368164919491,1
657,752,10,0.103803991292159,1
657,753,10,0.0947081608322059,1
657,754,10,0.0887476963026583,1
657,755,10,0.0855924282104552,1
657,756,10,0.0822598805063591,1
657,757,10,0.0815758063495008,1
657,758,10,0.0810463793609853,1
657,759,10,0.0804722005188738,1
657,760,10,0.0812448584607787,1
657,761,10,0.0817725281621191,1
657,762,10,0.0808865900637275,1
657,763,10,0.0805700719794262,1
657,764,10,0.0841217970315858,1
658,743,10,0.115283912033553,1
658,744,10,0.122241471920721,1
658,745,10,0.133042961873803,1
658,746,10,0.1639270716859,1
658,747,10,0.193809268342988,1
658,748,10,0.190661389112632,1
658,749,10,0.158698670585126,1
658,750,10,0.130292701299958,1
658,751,10,0.114342277366811,1
658,752,10,0.104650201727133,1
658,753,10,0.0973334771085158,1
658,754,10,0.0912780070297148,1
658,755,10,0.0886674330954776,1
658,756,10,0.0841794808676479,1
658,757,10,0.0822009052411314,1
658,758,10,0.0809754569017418,1
658,759,10,0.0805139744193711,1
658,760,10,0.0809810825794768,1
658,761,10,0.0823837869430119,1
658,762,10,0.082857782725334,1
658,763,10,0.0825829559844144,1
658,764,10,0.0843059583687582,1
658,765,10,0.0863316387266655,1
659,742,10,0.101867732084328,1
659,743,10,0.105083473263713,1
659,744,10,0.111871649537402,1
659,745,10,0.124474771630507,1
659,746,10,0.153725264826715,1
659,747,10,0.181364726675091,1
659,748,10,0.177928947194865,1
659,749,10,0.147610884348992,1
659,750,10,0.119771764013457,1
659,751,10,0.10503362055976,1
659,752,10,0.09909921459406,1
659,753,10,0.0954537695248758,1
659,754,10,0.0906260652816382,1
659,755,10,0.0886758539212696,1
659,756,10,0.0840026789076382,1
659,757,10,0.0815816384200247,1
659,758,10,0.0805508715531107,1
659,759,10,0.0809647126828392,1
659,760,10,0.081541297475177,1
659,761,10,0.0838059747858303,1
659,762,10,0.0860117063159401,1
659,763,10,0.0857865730616792,1
659,764,10,0.0843912929416119,1
659,765,10,0.0820155291349722,1
660,741,10,0.103155705644916,1
660,742,10,0.100145213248804,1
660,743,10,0.0980340626884956,1
660,744,10,0.100670264710192,1
660,745,10,0.109273235086906,1
660,746,10,0.127228263725734,1
660,747,10,0.143056833356245,1
660,748,10,0.137334375094056,1
660,749,10,0.115237656461066,1
660,750,10,0.0959164254976755,1
660,751,10,0.0863104097540807,1
660,752,10,0.0845110066561792,1
660,753,10,0.0867372949080752,1
660,754,10,0.0869570383620744,1
660,755,10,0.0856545701307601,1
660,756,10,0.0800173402965621,1
660,757,10,0.0776207426121052,1
660,758,10,0.0778402383947576,1
660,759,10,0.0797039652795908,1
660,760,10,0.0806848086793098,1
660,761,10,0.0829618990419884,1
660,762,10,0.0857479599193224,1
660,763,10,0.0864052619829766,1
660,764,10,0.0845257666890624,1
