x,y,z,signal,mito.p
332,506,24,0.112431961208619,1
332,507,24,0.141002802491235,1
333,505,24,0.104905890941661,1
333,506,24,0.117676999763594,1
333,507,24,0.123669107385225,1
334,505,24,0.116343238077339,1
334,506,24,0.115920636390188,1
334,507,24,0.106069080408638,1
335,505,24,0.119632137123679,1
335,506,24,0.111752232167481,1
336,505,24,0.118519915624899,1
331,506,25,0.103697234430604,1
331,507,25,0.124104715217713,1
332,497,25,0.104572360653516,1
332,498,25,0.107431348864026,1
332,505,25,0.106611569562766,1
332,506,25,0.115953336933151,1
332,507,25,0.126066322971708,1
332,508,25,0.113552875256794,1
333,497,25,0.143733809795921,1
333,498,25,0.14678292301539,1
333,504,25,0.105251436119511,1
333,505,25,0.113465797261972,1
333,506,25,0.117351377734673,1
333,507,25,0.116762865997593,1
334,497,25,0.128122089117902,1
334,498,25,0.125710385949093,1
334,503,25,0.105071180095204,1
334,504,25,0.113326182718611,1
334,505,25,0.120398443085362,1
334,506,25,0.124260701818393,1
334,507,25,0.116608393512659,1
335,502,25,0.115024802728177,1
335,503,25,0.120924189822922,1
335,504,25,0.122097095773684,1
335,505,25,0.127556615904596,1
335,506,25,0.131237431285146,1
335,507,25,0.113739754175877,1
336,502,25,0.127743636431627,1
336,503,25,0.129992599389949,1
336,504,25,0.123411315563177,1
336,505,25,0.121025254325793,1
336,506,25,0.114832913066333,1
337,502,25,0.117801015646887,1
337,505,25,0.109917156561077,1
338,506,25,0.100794707222683,1
343,504,25,0.126128706719061,1
344,503,25,0.116021646428464,1
344,504,25,0.149010209064818,1
345,503,25,0.136298695402964,1
345,504,25,0.141812865308709,1
346,503,25,0.135542105925067,1
348,487,25,0.136787057642372,1
348,488,25,0.127862739608432,1
355,495,25,0.117059959471543,1
356,494,25,0.126871429511018,1
331,506,26,0.106131431477234,1
331,507,26,0.11394790696585,1
332,497,26,0.108417147144404,1
332,498,26,0.11127458856041,1
332,505,26,0.118052151895399,1
332,506,26,0.120353880153561,1
332,507,26,0.116642107097094,1
332,508,26,0.105616468729526,1
333,497,26,0.151814427678386,1
333,498,26,0.145571761132952,1
333,504,26,0.107487534540444,1
333,505,26,0.121523648943639,1
333,506,26,0.122227876159702,1
333,507,26,0.116256802764741,1
333,508,26,0.101674822402516,1
334,497,26,0.125643394496985,1
334,498,26,0.113875272981679,1
334,503,26,0.107301723127426,1
334,504,26,0.116033846497791,1
334,505,26,0.123929687794546,1
334,506,26,0.131341197231939,1
334,507,26,0.12206052824446,1
335,502,26,0.102643355406213,1
335,503,26,0.126182005771933,1
335,504,26,0.12561468076239,1
335,505,26,0.130468097091969,1
335,506,26,0.138147441622766,1
335,507,26,0.116663304717549,1
336,502,26,0.108000928707811,1
336,503,26,0.124581563641693,1
336,504,26,0.119592998865561,1
336,505,26,0.117900642284445,1
336,506,26,0.113035788389872,1
337,502,26,0.103602912644619,1
337,503,26,0.114296807162764,1
337,504,26,0.107250962124691,1
337,505,26,0.101488400986032,1
338,505,26,0.101872474418532,1
339,505,26,0.10386339501767,1
342,494,26,0.109334657715309,1
