x,y,z,signal,cytoplasm.p
397,537,29,0.197305703715438,1
397,538,29,0.218921963523341,1
385,530,30,0.0665876268773134,1
385,531,30,0.0638894126679223,1
386,529,30,0.0622075001394036,1
386,530,30,0.0788459020015902,1
386,531,30,0.0760851212924425,1
394,540,30,0.0615097745737859,1
394,541,30,0.0587767802309769,1
396,536,30,0.0618708263250205,1
396,537,30,0.114017084888434,1
396,538,30,0.128109855781682,1
396,539,30,0.0803864413665684,1
397,536,30,0.107408541104433,1
397,537,30,0.24080528380636,1
397,538,30,0.270224181724534,1
397,539,30,0.143848909911128,1
398,536,30,0.10924419856996,1
398,537,30,0.249379217666128,1
398,538,30,0.282104150660414,1
399,536,30,0.0664605596825202,1
396,536,31,0.0620287168086193,1
396,537,31,0.109183790349083,1
396,538,31,0.121935267578934,1
396,539,31,0.0745980730414409,1
397,536,31,0.105482353864706,1
397,537,31,0.228259597877971,1
397,538,31,0.2579201522674,1
397,539,31,0.134694776436746,1
397,540,31,0.0606969761828854,1
398,536,31,0.105585066710395,1
398,537,31,0.233127306940657,1
398,538,31,0.266334444253331,1
398,539,31,0.140785321495807,1
398,540,31,0.0644981062812945,1
399,536,31,0.0618115915945723,1
399,537,31,0.111425534472408,1
399,538,31,0.129166551479834,1
399,539,31,0.0800578994280726,1
396,537,32,0.0832472459182111,1
396,538,32,0.0929721026297225,1
396,539,32,0.0628194783465895,1
397,536,32,0.0809657859253421,1
397,537,32,0.160307991821279,1
397,538,32,0.181783208694104,1
397,539,32,0.103801915570395,1
398,536,32,0.0804628538739997,1
398,537,32,0.161727986003597,1
398,538,32,0.184679347691227,1
398,539,32,0.106296638283688,1
398,540,32,0.0578302570036032,1
399,537,32,0.0825790816969176,1
399,538,32,0.0936805193418113,1
399,539,32,0.0645439667590143,1
402,542,32,0.0691886831555085,1
403,541,32,0.0638374488605844,1
403,542,32,0.0649057556273525,1
405,533,32,0.0663808271996541,1
389,524,33,0.057138275054457,1
390,524,33,0.0583701392611166,1
391,524,33,0.0620419377409901,1
392,524,33,0.066546619578604,1
393,524,33,0.063903087664429,1
394,524,33,0.0571760331409737,1
396,538,33,0.0639482582005398,1
397,537,33,0.0885227871319969,1
397,538,33,0.101939356279054,1
397,539,33,0.0735649650906057,1
