x,y,z,signal,mito.p
70,672,22,0.311466865976131,2
69,672,23,0.248532067634327,2
70,671,23,0.272361504473873,2
70,672,23,0.358633488643716,2
70,673,23,0.313432101072167,2
71,671,23,0.284242040913692,2
71,672,23,0.273070372073447,2
58,671,24,0.202148210129097,1
59,669,24,0.149079934639606,1
59,670,24,0.169550289355425,1
59,671,24,0.186428987233053,1
59,672,24,0.193381087809851,1
63,678,24,0.176242016488363,1
64,676,24,0.172568139897243,1
64,677,24,0.21434705944916,1
64,678,24,0.203221663729006,1
65,677,24,0.184616514433661,1
65,678,24,0.168468295706987,1
67,673,24,0.136166629652499,1
68,672,24,0.16855194243231,1
68,673,24,0.204054993821554,1
68,674,24,0.18949312178788,1
68,675,24,0.16322270161314,1
69,672,24,0.271055160264847,2
69,673,24,0.288772405943243,3
70,671,24,0.303741433504868,2
70,672,24,0.350360251273833,2
70,673,24,0.298372313709085,2
71,670,24,0.25997640802403,2
71,671,24,0.330921466884206,2
71,672,24,0.28414712001716,2
72,671,24,0.225276447984074,2
57,671,25,0.161519038182059,1
58,666,25,0.151111180825037,1
58,667,25,0.158536644091722,1
58,668,25,0.16961299989035,1
58,669,25,0.16615310380089,1
58,670,25,0.168398929598528,1
58,671,25,0.218505605580134,1
58,672,25,0.213593443738161,1
58,673,25,0.164584076849167,1
58,674,25,0.141050818478372,1
59,663,25,0.12892551814768,1
59,664,25,0.134393316897063,1
59,665,25,0.147632505343148,1
59,666,25,0.148646135031679,1
59,667,25,0.14238465641506,1
59,668,25,0.145225409879094,1
59,669,25,0.146932373864645,1
59,670,25,0.158705647730658,1
59,671,25,0.194507916713066,1
59,672,25,0.179234029026214,1
59,673,25,0.135954555411671,1
59,674,25,0.118903978164481,1
60,659,25,0.151441508594984,1
60,660,25,0.153838789538982,1
60,661,25,0.144826326004154,1
60,662,25,0.127414692062398,1
60,663,25,0.113619060632893,1
60,664,25,0.119333616677334,1
60,665,25,0.123140081879033,1
60,666,25,0.112504725907819,1
60,667,25,0.10398186640517,1
60,668,25,0.105441528449712,1
60,669,25,0.113666564652835,1
60,670,25,0.13021953157235,1
60,671,25,0.143343080789886,1
60,672,25,0.127290806894134,1
60,673,25,0.107273957076788,1
60,674,25,0.104166327096227,1
60,675,25,0.11347411945212,1
60,676,25,0.107303422422797,1
61,656,25,0.149599363484122,1
61,657,25,0.131824102118907,1
61,658,25,0.12955064098566,1
61,659,25,0.125671498228113,1
61,660,25,0.122039101872705,1
61,661,25,0.125134259460963,1
61,662,25,0.119803047023447,1
61,663,25,0.100646617988307,1
61,669,25,0.103580004835874,1
61,670,25,0.12067850003393,1
61,671,25,0.123341317665414,1
61,672,25,0.109483825348669,1
61,675,25,0.104350548143064,1
61,676,25,0.101304724585146,1
62,657,25,0.130261730740719,1
62,658,25,0.121992131605796,1
62,659,25,0.119745074908306,1
62,660,25,0.117637828826719,1
62,661,25,0.109722456526121,1
62,669,25,0.112205639029684,1
62,670,25,0.137605170327019,1
62,671,25,0.135618879218474,1
62,672,25,0.111314674502485,1
62,678,25,0.120676223413851,1
63,657,25,0.108248285113416,1
63,658,25,0.101788980194076,1
63,659,25,0.108237958626164,1
63,660,25,0.11220499634746,1
63,669,25,0.112684143177359,1
63,670,25,0.146538442340412,1
63,671,25,0.14664033470513,1
63,672,25,0.119448177506898,1
63,673,25,0.111805509434516,1
63,674,25,0.109164869786202,1
63,675,25,0.109480394079171,1
63,676,25,0.123165211843262,1
63,677,25,0.142798304122759,1
63,678,25,0.157531848560535,1
63,679,25,0.198221683173718,1
64,662,25,0.106350226649111,1
64,663,25,0.123006610942011,1
64,670,25,0.104504977056322,1
64,671,25,0.112227958620801,1
64,672,25,0.112456339561435,1
64,673,25,0.129144400462909,1
64,674,25,0.128678760852622,1
64,675,25,0.122261753137922,1
64,676,25,0.151255032713905,1
64,677,25,0.186281039606625,1
64,678,25,0.173588076585899,1
64,679,25,0.166670332275759,1
65,662,25,0.118426552415791,1
65,663,25,0.151495308722132,1
65,664,25,0.116300744800157,1
65,666,25,0.104483626935,1
65,667,25,0.101755756790998,1
65,673,25,0.123027710526196,1
65,674,25,0.125107201450063,1
65,675,25,0.116903362867396,1
65,676,25,0.13522882557342,1
65,677,25,0.154315986536372,1
65,678,25,0.147270511857546,1
65,679,25,0.136858558762964,1
66,663,25,0.109850230466484,1
66,664,25,0.0999494820625408,1
66,673,25,0.114392425206115,1
66,674,25,0.112165335229229,1
66,675,25,0.103878427245948,1
66,676,25,0.102420355567586,1
66,677,25,0.115276309335936,1
66,678,25,0.155413949204125,1
67,665,25,0.109468095973573,1
67,666,25,0.123049224041304,1
67,667,25,0.114500940465611,1
