x,y,z,signal,mito.p
502,601,8,0.109256697093725,1
503,600,8,0.111093842354747,1
503,601,8,0.112743248156081,1
504,600,8,0.114243333823187,1
504,601,8,0.112264547935863,1
497,593,9,0.205367394493568,1
497,594,9,0.217163227594917,1
498,592,9,0.193788896912944,1
498,593,9,0.221176963260146,1
498,594,9,0.228781506115882,1
501,600,9,0.126015910542382,1
501,601,9,0.126210556112742,1
502,599,9,0.131237823430231,1
502,600,9,0.129543353622821,1
502,601,9,0.134583659764403,1
502,602,9,0.132265624806435,1
503,599,9,0.133134705459279,1
503,600,9,0.12963273002356,1
503,601,9,0.134906318919345,1
503,602,9,0.134158149667866,1
504,599,9,0.136207380062635,1
504,600,9,0.130087781716538,1
504,601,9,0.12907605828884,1
504,602,9,0.125901872572931,1
505,596,9,0.18418731163757,1
505,600,9,0.126241470216984,1
505,601,9,0.123476193788991,1
519,609,9,0.122164468477958,1
519,610,9,0.120487176803877,1
495,602,10,0.205178228061485,1
495,603,10,0.222614414642761,1
496,593,10,0.170910444584519,1
496,594,10,0.196949063442045,1
496,595,10,0.209201418780443,1
496,602,10,0.204216579382623,1
496,603,10,0.216263080336965,1
496,604,10,0.18844389403992,1
497,590,10,0.235702104370811,1
497,591,10,0.237648647217771,1
497,592,10,0.21437538103867,1
497,593,10,0.229333319608709,1
497,594,10,0.247957270082321,1
497,595,10,0.218437699122826,1
497,602,10,0.162349198435166,1
497,603,10,0.163818685892683,1
498,590,10,0.265884596597361,2
498,591,10,0.274592766438752,2
498,592,10,0.242065094099981,1
498,593,10,0.24474161502362,1
498,594,10,0.245475405621962,1
498,595,10,0.194509419935894,1
499,591,10,0.236346137316247,1
499,592,10,0.211437691488081,1
499,593,10,0.187368937217184,1
499,594,10,0.173992094953165,1
500,600,10,0.148420368391615,1
500,601,10,0.14620008648913,1
500,602,10,0.142319342472484,1
501,599,10,0.152381371435762,1
501,600,10,0.154810416131686,1
501,601,10,0.156179982842832,1
501,602,10,0.149948623147364,1
502,598,10,0.15451543588403,1
502,599,10,0.155841757706579,1
502,600,10,0.160656525959397,1
502,601,10,0.166185009160764,1
502,602,10,0.156431685523135,1
502,603,10,0.133701758145846,1
503,598,10,0.15686994033495,1
503,599,10,0.154222242075097,1
503,600,10,0.157636311654147,1
503,601,10,0.162428771208767,1
503,602,10,0.153333499703382,1
503,603,10,0.129340538363178,1
504,595,10,0.192659301208293,1
504,596,10,0.197626733721484,1
504,597,10,0.183484130141735,1
504,598,10,0.161676103181725,1
504,599,10,0.151326936872501,1
504,600,10,0.148738703057697,1
504,601,10,0.147709975783375,1
504,602,10,0.141110555246398,1
504,603,10,0.123076478124747,1
505,595,10,0.212365572117913,1
505,596,10,0.22008971922473,1
505,597,10,0.197012961305145,1
505,599,10,0.143370465588357,1
505,600,10,0.136015239863654,1
505,601,10,0.134230925259986,1
505,602,10,0.131019692726416,1
506,596,10,0.211268023381084,1
506,601,10,0.127775160539334,1
510,610,10,0.219644155264237,1
511,610,10,0.205952387817797,1
518,609,10,0.187261685536296,1
518,610,10,0.178177818917148,1
518,611,10,0.176622201148766,1
518,612,10,0.181707658439777,1
519,608,10,0.178310233241022,1
519,609,10,0.205970600778435,1
519,610,10,0.183786343287635,1
519,611,10,0.16687009751807,1
519,612,10,0.167207222469499,1
520,609,10,0.173561922687279,1
520,610,10,0.168854373436591,1
520,611,10,0.156395074422235,1
494,602,11,0.193114647010085,1
494,603,11,0.21380345921729,1
495,594,11,0.195151710014284,1
495,595,11,0.222510561552615,1
495,601,11,0.186081219899719,1
495,602,11,0.258502095003377,3
495,603,11,0.299252243709295,3
495,604,11,0.259149112608631,3
496,590,11,0.193411304767273,1
496,591,11,0.18228976514046,1
496,592,11,0.171687207748482,1
496,593,11,0.194756209909708,1
496,594,11,0.250188401332171,4
496,595,11,0.285606945455488,4
496,596,11,0.24395571270058,4
496,601,11,0.193487533414729,1
496,602,11,0.254793818573922,1
496,603,11,0.286739961536718,3
496,604,11,0.248191467841723,3
496,605,11,0.182461165221585,1
497,589,11,0.235050882098806,1
497,590,11,0.299093337806311,2
497,591,11,0.282693743186906,2
497,592,11,0.231492034732769,1
497,593,11,0.233988735348862,1
497,594,11,0.268756209701041,4
497,595,11,0.267107304973983,4
497,596,11,0.220635432682894,1
497,601,11,0.169107535768046,1
497,602,11,0.191064556074712,1
497,603,11,0.198181314015748,1
497,604,11,0.180181059407722,1
498,589,11,0.253672022199305,2
498,590,11,0.340438632037006,2
498,591,11,0.332913651061953,2
498,592,11,0.260428442378433,2
498,593,11,0.236649592254918,1
498,594,11,0.239023268243352,1
498,595,11,0.207942850914335,1
498,596,11,0.171497376848337,1
498,602,11,0.152540604126318,1
498,603,11,0.146855055925285,1
499,590,11,0.262779068950174,2
499,591,11,0.271212149014079,2
499,592,11,0.224632393252799,1
499,593,11,0.18986435246883,1
499,594,11,0.17789229372322,1
499,595,11,0.16145444317214,1
499,601,11,0.151829111333254,1
499,602,11,0.148913327442859,1
500,591,11,0.223399140530544,1
500,592,11,0.202902566558591,1
500,596,11,0.147915851953268,1
500,597,11,0.144151084845661,1
500,598,11,0.153446383023414,1
500,599,11,0.163658156944762,1
500,600,11,0.16491467694209,1
500,601,11,0.16189571532253,1
500,602,11,0.158460219371724,1
500,603,11,0.149740219820253,1
501,596,11,0.159969956165102,1
501,597,11,0.155440375425721,1
501,598,11,0.160378015805332,1
501,599,11,0.168279619456261,1
501,600,11,0.170749414562321,1
501,601,11,0.171324963725741,1
501,602,11,0.165592270971095,1
501,603,11,0.151732523820109,1
502,596,11,0.172117859302806,1
502,597,11,0.166031070428863,1
502,598,11,0.162795296148691,1
502,599,11,0.168515429367682,1
502,600,11,0.173988674576586,1
502,601,11,0.177923436578761,1
502,602,11,0.166781581657935,1
502,603,11,0.146075961676647,1
503,595,11,0.184865330490417,1
503,596,11,0.188138696234203,1
503,597,11,0.180036325192412,1
503,598,11,0.165667453898323,1
503,599,11,0.163480635043135,1
503,600,11,0.165782929733087,1
503,601,11,0.168159884490152,1
503,602,11,0.156535571292038,1
503,603,11,0.137492428614935,1
504,594,11,0.182751940802491,1
504,595,11,0.207155401796791,1
504,596,11,0.216506384576686,1
504,597,11,0.199942590095643,1
504,598,11,0.172093796844642,1
504,599,11,0.15628427164974,1
504,600,11,0.150042803325401,1
504,601,11,0.149117613246572,1
504,602,11,0.142648875059342,1
504,603,11,0.130192310167665,1
505,594,11,0.181155681553163,1
505,595,11,0.225137606837965,1
505,596,11,0.237964759728369,1
505,597,11,0.208981490744986,1
505,598,11,0.169656691388627,1
505,599,11,0.142820209782953,1
505,600,11,0.130524260982549,1
505,601,11,0.129875500510248,1
505,602,11,0.128601094339853,1
506,595,11,0.211809140027412,1
506,596,11,0.224215956957825,1
506,597,11,0.192250664243353,1
