x,y,z,signal,cytoplasm.p
135,769,23,0.0652876412564042,1
136,769,23,0.0677775933478024,1
139,772,23,0.0644672947863625,1
139,773,23,0.064478386924538,1
140,772,23,0.0726128102885602,1
140,773,23,0.0661729483825551,1
134,769,24,0.0647101365419211,1
135,768,24,0.0726581636297128,1
135,769,24,0.0759856163803885,1
135,770,24,0.0677963632977294,1
136,768,24,0.0714156200704557,1
136,769,24,0.0746235890871004,1
136,770,24,0.0695361837459098,1
137,769,24,0.0659358797281522,1
138,772,24,0.0665988782327833,1
138,773,24,0.0646669473765849,1
139,771,24,0.0681242506762371,1
139,772,24,0.0685337929390173,1
139,773,24,0.068014154865638,1
139,774,24,0.064439673534255,1
140,771,24,0.0895189389797243,1
140,772,24,0.0737593517162398,1
140,773,24,0.0691412599895289,1
140,774,24,0.0664443902817349,1
140,775,24,0.0614732843286875,1
141,772,24,0.0832436900653031,1
141,773,24,0.0693309821381312,1
141,774,24,0.0686124521793805,1
142,773,24,0.0705934632408074,1
142,774,24,0.0703616428601823,1
143,773,24,0.075088320781664,1
143,774,24,0.0719086924434198,1
134,769,25,0.0665824965422721,1
135,768,25,0.0698074782216688,1
135,769,25,0.0801443249342397,1
135,770,25,0.0696140351059274,1
136,768,25,0.0673043818580786,1
136,769,25,0.0753785444246444,1
136,770,25,0.0697751158323507,1
137,769,25,0.0659444892559226,1
138,772,25,0.0699486273016098,1
138,773,25,0.0662198349272832,1
138,774,25,0.063011641827039,1
139,771,25,0.0687349610420048,1
139,772,25,0.071837197981304,1
139,773,25,0.0709301783337483,1
139,774,25,0.0661921841904916,1
139,775,25,0.0610136947630389,1
140,771,25,0.0753276243751252,1
140,772,25,0.0727704413069386,1
140,773,25,0.0706010584954433,1
140,774,25,0.0674154624571281,1
140,775,25,0.064169587930546,1
140,776,25,0.0601580315383278,1
141,772,25,0.0758149354408073,1
141,773,25,0.0693486670516816,1
141,774,25,0.0686378915648612,1
141,775,25,0.0699742671829427,1
142,772,25,0.0792797691287903,1
142,773,25,0.0732354796422173,1
142,774,25,0.0729951146001268,1
142,775,25,0.082797297844278,1
143,772,25,0.0781394902480233,1
