x,y,z,signal,mito.p
80,692,25,0.273012574245011,2
80,693,25,0.322676986820594,2
80,694,25,0.301311789698397,2
80,695,25,0.259969828700929,2
81,692,25,0.309820793408024,2
81,693,25,0.362722646880392,2
81,694,25,0.327464185095317,2
81,695,25,0.276462579563981,2
82,693,25,0.305948578546988,2
82,694,25,0.318694993121453,2
82,695,25,0.310022355981977,2
82,696,25,0.286100917548203,2
82,697,25,0.289780654529767,2
82,698,25,0.291308669641297,2
83,694,25,0.290603788850092,2
83,695,25,0.325465617667012,2
83,696,25,0.311363840747832,2
83,697,25,0.307310868788214,2
83,698,25,0.289247250070121,2
83,699,25,0.272514136055489,2
84,695,25,0.270198541111387,2
84,696,25,0.257063075040419,2
79,692,26,0.251903077504404,2
79,693,26,0.270236666328034,2
79,694,26,0.27381041520732,2
79,695,26,0.280013039382355,2
80,691,26,0.259257344652232,2
80,692,26,0.322091906353012,2
80,693,26,0.349401151538026,2
80,694,26,0.314751189996473,2
80,695,26,0.285781820377787,2
80,696,26,0.281113354920622,2
81,691,26,0.281741440632581,2
81,692,26,0.349508686434809,2
81,693,26,0.377253909811558,2
81,694,26,0.337157009460586,2
81,695,26,0.290171623180021,2
81,696,26,0.267194687970538,2
81,697,26,0.262290826532875,2
81,698,26,0.267233706406546,2
82,692,26,0.264380785551942,2
82,693,26,0.310804075424104,2
82,694,26,0.334154855615108,2
82,695,26,0.322048617892739,2
82,696,26,0.300207029849161,2
82,697,26,0.297255484505551,2
82,698,26,0.310280692449976,2
82,699,26,0.289804880381717,2
83,693,26,0.2623630901578,2
83,694,26,0.317176738065384,2
83,695,26,0.352435831639764,2
83,696,26,0.357522214828894,2
83,697,26,0.33530660751709,2
83,698,26,0.309093081058507,2
83,699,26,0.291923749207921,2
83,700,26,0.256161468131316,2
84,694,26,0.28534791184067,2
84,695,26,0.310618656156172,2
84,696,26,0.312573586550794,2
84,697,26,0.285900139264421,2
84,698,26,0.266315825476394,2
84,699,26,0.283221853687898,2
85,695,26,0.264571106633443,2
85,696,26,0.241630619131074,2
79,692,27,0.268438005749987,2
79,693,27,0.270813468177144,2
79,694,27,0.265825426261125,2
79,695,27,0.290181121805426,2
80,691,27,0.272665547630172,2
80,692,27,0.339897188603106,2
80,693,27,0.343461787430397,2
80,694,27,0.303870993883953,2
80,695,27,0.295382272789581,2
80,696,27,0.278265444808777,2
81,691,27,0.272068354236615,2
81,692,27,0.344264573777952,2
81,693,27,0.351331333220586,2
81,694,27,0.316558543123915,2
81,695,27,0.288595199936269,2
81,696,27,0.266500133666584,2
81,697,27,0.255435062932084,2
81,698,27,0.258278419803769,2
82,692,27,0.2663585039332,2
82,693,27,0.300157532425034,2
82,694,27,0.320160657164387,2
82,695,27,0.30848839333665,2
82,696,27,0.296514700653184,2
82,697,27,0.287510766273965,2
82,698,27,0.308099428983499,2
82,699,27,0.290295257811148,2
83,693,27,0.272857197647796,2
83,694,27,0.314976695206479,2
83,695,27,0.343075197733598,2
83,696,27,0.361077162529914,2
83,697,27,0.329124309528988,2
83,698,27,0.313644556565162,2
83,699,27,0.298478258239687,2
83,700,27,0.256355427447778,2
