x,y,z,signal,cytoplasm.p
213,92,33,0.08505163782467,1
213,93,33,0.0624508785162137,1
214,91,33,0.0586316861002972,1
214,92,33,0.0942161086293132,1
214,93,33,0.0678215844965474,1
213,91,34,0.059996585201821,1
213,92,34,0.105851030355261,1
213,93,34,0.0729610479960652,1
214,91,34,0.0656178638218963,1
214,92,34,0.116514803245636,1
214,93,34,0.0805472921124554,1
215,92,34,0.0579696016208745,1
240,114,34,0.0703875068251147,1
213,92,35,0.0889332964924171,1
213,93,35,0.065078801238602,1
214,92,35,0.0970839305357825,1
214,93,35,0.0722756470284203,1
240,114,35,0.0640051636409405,1
241,114,35,0.0766666889964008,1
214,92,36,0.0597376035301611,1
