x,y,z,signal,cytoplasm.p
193,628,46,0.10280127615374,1
194,628,46,0.0983052805040758,1
194,629,46,0.117392503323278,1
195,629,46,0.0918864116931823,1
199,632,46,0.104464507186385,1
200,632,46,0.10508398040028,1
201,633,46,0.100749507747301,1
202,633,46,0.0957948660418807,1
203,633,46,0.090231395093541,1
204,633,46,0.0857248085453314,1
204,634,46,0.0853201194615616,1
191,627,47,0.0572889064088192,1
192,627,47,0.0658804072434009,1
192,628,47,0.104897212617029,1
192,629,47,0.124943377612567,1
193,627,47,0.0749943648871661,1
193,628,47,0.140935728766569,1
193,629,47,0.188776091232878,1
194,627,47,0.070612970307838,1
194,628,47,0.133705883718255,1
194,629,47,0.188785373011447,1
194,630,47,0.167762085583329,1
195,628,47,0.0897982002171394,1
195,629,47,0.123247512931511,1
195,630,47,0.120002428594464,1
195,631,47,0.0961707191045563,1
196,628,47,0.0573237101299845,1
196,629,47,0.0699917574975778,1
196,630,47,0.07798410006564,1
196,631,47,0.0829832990257411,1
197,629,47,0.0570030406021556,1
197,630,47,0.0679374357174916,1
197,631,47,0.0803672409402529,1
197,632,47,0.0905460202611201,1
198,630,47,0.064821482503128,1
198,631,47,0.0797538415712912,1
198,632,47,0.091991447931982,1
199,630,47,0.063183431390744,1
199,631,47,0.0810059322712746,1
199,632,47,0.0959029627908947,1
199,633,47,0.1024786193582,1
200,630,47,0.057389490460313,1
200,631,47,0.0795141192953151,1
200,632,47,0.0984191798389297,1
200,633,47,0.10196562123569,1
201,631,47,0.0764315604342146,1
201,632,47,0.0986500390188516,1
201,633,47,0.100983816635268,1
201,634,47,0.091733745895614,1
202,631,47,0.0646209925478758,1
202,632,47,0.0871281202933599,1
202,633,47,0.0947335294544447,1
202,634,47,0.0899292773289763,1
203,632,47,0.0739579546517066,1
203,633,47,0.0891172042613058,1
203,634,47,0.0903516985017912,1
204,632,47,0.0643151833008561,1
204,633,47,0.0822515953101143,1
204,634,47,0.0877344492350635,1
204,635,47,0.0804424445756343,1
205,632,47,0.0579013209893305,1
205,633,47,0.0752767279133533,1
205,634,47,0.0852419142853342,1
206,633,47,0.07158556978987,1
206,634,47,0.0855247372725941,1
