x,y,z,signal,mito.p
749,587,52,0.103868198794967,1
750,587,52,0.112059532306574,1
761,589,53,0.109929716096733,1
760,589,54,0.144373997540936,1
761,588,54,0.269179966037611,1
761,589,54,0.177647105008505,1
762,589,54,0.118115744756766,1
759,589,55,0.135421510418353,1
760,588,55,0.259669619852132,1
760,589,55,0.232904584902454,1
760,590,55,0.105871166962565,1
761,588,55,0.297091350001427,1
761,589,55,0.223417179204478,1
762,589,55,0.141463616538386,1
758,589,56,0.102000477110194,1
759,588,56,0.19943609114603,1
759,589,56,0.216041431220299,1
759,590,56,0.10044624274253,1
760,587,56,0.180163031626708,1
760,588,56,0.292421315963919,1
760,589,56,0.304876127095631,1
760,590,56,0.133821155431465,1
761,587,56,0.227718074001491,1
761,588,56,0.271730150886201,1
761,589,56,0.232947394074289,1
761,590,56,0.107816587838864,1
762,588,56,0.227205583946405,1
762,589,56,0.160998977548238,1
763,589,56,0.120367518088201,1
759,588,57,0.225723057664794,1
759,589,57,0.259750902814023,1
759,590,57,0.121176556971286,1
760,587,57,0.156748756610608,1
760,588,57,0.266098991029945,1
760,589,57,0.302789479523953,1
760,590,57,0.14287310579782,1
761,587,57,0.205908728998277,1
761,588,57,0.225231482014268,1
761,589,57,0.211820185447321,1
761,590,57,0.116754609164959,1
762,588,57,0.231255244458635,1
762,589,57,0.174545727563473,1
762,590,57,0.101609453995345,1
759,589,58,0.257989103874015,1
759,590,58,0.132089486305527,1
760,588,58,0.226619392401081,1
760,589,58,0.25822007732938,1
760,590,58,0.140936987474383,1
761,588,58,0.202323041479721,1
761,589,58,0.194522687511287,1
761,590,58,0.124979362152187,1
762,590,58,0.114373820100391,1
758,590,59,0.112832896879796,1
759,589,59,0.242353603953727,1
759,590,59,0.147526135988704,1
760,589,59,0.226575428579827,1
760,590,59,0.148324183916475,1
759,590,60,0.168067327357053,1
758,592,64,0.108848659239332,1
759,592,64,0.109382586559093,1
