x,y,z,signal,cytoplasm.p
18,965,1,0.062205931554207,1
19,964,1,0.0716224256450518,1
19,965,1,0.0800805082838753,1
19,966,1,0.0626451118214902,1
20,964,1,0.0648563333997879,1
20,965,1,0.069294934163295,1
25,974,1,0.0631368043112364,1
25,975,1,0.065771791563946,1
26,974,1,0.0652249627148478,1
26,975,1,0.069986296934074,1
26,976,1,0.0585037756435374,1
27,975,1,0.058393278841234,1
57,978,1,0.0583536160441215,1
57,979,1,0.0578177554975255,1
18,965,2,0.0588785436698364,1
19,964,2,0.0773029507894489,1
19,965,2,0.0825296417785426,1
19,966,2,0.0591806850221484,1
20,964,2,0.0682776771786563,1
20,965,2,0.0706753422086793,1
24,973,2,0.059628681209991,1
24,974,2,0.0670210694250619,1
24,975,2,0.0602177851992169,1
25,973,2,0.0644219119605258,1
25,974,2,0.0821737734347808,1
25,975,2,0.077101588087546,1
26,974,2,0.0752085298389249,1
26,975,2,0.074860811061861,1
57,978,2,0.0573309928469685,1
19,964,3,0.0751140786017334,1
19,965,3,0.0733910467327054,1
20,964,3,0.0634843166955113,1
20,965,3,0.0624291424070617,1
23,974,3,0.0604641710138099,1
24,973,3,0.0734890361319944,1
24,974,3,0.092825033025205,1
24,975,3,0.0766958670398311,1
25,973,3,0.0821080166921996,1
25,974,3,0.11181338780153,1
25,975,3,0.0949561447166795,1
25,976,3,0.0570871839937698,1
26,973,3,0.0630446233947241,1
26,974,3,0.0880314248707132,1
26,975,3,0.0806936010121219,1
58,981,3,0.0593481285434104,1
59,981,3,0.0623562562678542,1
19,964,4,0.0653384315733131,1
19,965,4,0.0580051542530171,1
23,974,4,0.0578240652199326,1
24,973,4,0.0717014210108142,1
24,974,4,0.0991419202105763,1
24,975,4,0.0790619421792607,1
25,973,4,0.0835895807919501,1
25,974,4,0.121049689193689,1
25,975,4,0.0990706380381863,1
26,973,4,0.0587487697810387,1
26,974,4,0.08686175565679,1
26,975,4,0.0773505036880386,1
58,981,4,0.0600631439278109,1
59,981,4,0.0644405521778426,1
18,964,5,0.0586507273093183,1
19,964,5,0.0609386090663941,1
24,973,5,0.0648490919613618,1
24,974,5,0.0921184620543437,1
24,975,5,0.0764950232683692,1
25,973,5,0.0761455354102565,1
25,974,5,0.113568717193571,1
25,975,5,0.096206472232551,1
26,974,5,0.0857227387205043,1
26,975,5,0.0783300615555289,1
58,981,5,0.0595040612439819,1
58,982,5,0.0580066166933507,1
59,981,5,0.060614979276277,1
18,964,6,0.0607068122735163,1
19,964,6,0.0628950416951174,1
24,974,6,0.0706698108819336,1
24,975,6,0.0628419751605925,1
25,973,6,0.0587379547988942,1
25,974,6,0.0872547334240172,1
25,975,6,0.078265743665534,1
26,974,6,0.0767938092636254,1
26,975,6,0.0758157374242161,1
27,975,6,0.0579099010324168,1
58,982,6,0.0577088272804186,1
58,983,6,0.0570726008689915,1
58,984,6,0.0579585920398146,1
18,964,7,0.0584267439577391,1
19,964,7,0.063225936511408,1
19,965,7,0.0582421108656203,1
25,974,7,0.0571247415844343,1
25,975,7,0.0569444604316954,1
26,974,7,0.0585255825159314,1
26,975,7,0.0630265787680271,1
27,975,7,0.0577772553353833,1
56,979,7,0.0578173309180738,1
58,984,7,0.0597292711584216,1
19,964,8,0.0652961505362486,1
19,965,8,0.0602448226545783,1
56,979,8,0.0578907772662801,1
60,977,8,0.0588885861532564,1
60,978,8,0.0583156279770686,1
61,977,8,0.0613757136119134,1
61,978,8,0.0606293206266453,1
19,961,9,0.0623603192573294,1
19,962,9,0.0789634220556571,1
19,963,9,0.0748225989112085,1
19,964,9,0.0644338414637311,1
20,961,9,0.063613954954762,1
20,962,9,0.0795587767979218,1
20,963,9,0.0726524318071149,1
20,964,9,0.0618184615259782,1
20,965,9,0.0571729077644543,1
28,977,9,0.0574663924135011,1
29,977,9,0.0587926370941103,1
60,977,9,0.0664783802256178,1
60,978,9,0.0678065944831278,1
61,977,9,0.0718792726255795,1
61,978,9,0.0721344094944268,1
18,962,10,0.0624940558876763,1
18,963,10,0.0588128046180658,1
19,961,10,0.0822525800985647,1
19,962,10,0.112140302185461,1
19,963,10,0.0994424634930076,1
19,964,10,0.069694646232381,1
20,961,10,0.0875211334422081,1
20,962,10,0.120100294158079,1
20,963,10,0.104224914643019,1
20,964,10,0.072238808864049,1
20,965,10,0.0570381686548464,1
21,962,10,0.0702422711679511,1
21,963,10,0.0597261811635232,1
60,977,10,0.0632423417896665,1
60,978,10,0.0673720433112555,1
61,977,10,0.0685550513962861,1
61,978,10,0.0710011125868654,1
18,962,11,0.0607380601417737,1
18,963,11,0.0593040961161076,1
19,961,11,0.0821770108531,1
