x,y,z,signal,mito.p
776,517,17,0.175668754837942,1
776,518,17,0.158986772185293,1
777,517,17,0.17490926784358,1
777,518,17,0.183984877630094,1
777,519,17,0.155340008069668,1
775,517,18,0.196747283009712,1
775,518,18,0.164874928680506,1
776,516,18,0.163232036844759,1
776,517,18,0.249286119062088,1
776,518,18,0.230471455361889,1
776,519,18,0.150476254359919,1
777,513,18,0.135980306272287,1
777,514,18,0.101071550760134,1
777,516,18,0.121265159974773,1
777,517,18,0.210548284648305,1
777,518,18,0.226774856141648,1
777,519,18,0.181774039888418,1
777,520,18,0.141848920870738,1
777,521,18,0.104937131833474,1
778,513,18,0.101315900720083,1
778,517,18,0.113285769988966,1
778,518,18,0.133386527961691,1
778,519,18,0.144911465059386,1
778,520,18,0.14215589422226,1
778,521,18,0.112275059602738,1
792,510,18,0.12703434400821,1
793,510,18,0.150921905463763,1
793,511,18,0.105091430031703,1
774,517,19,0.158365570798168,1
774,518,19,0.136107448423344,1
775,516,19,0.165982814797507,1
775,517,19,0.233782118460475,1
775,518,19,0.205314934195462,1
775,519,19,0.131547236795618,1
776,513,19,0.151807031386356,1
776,514,19,0.116185094678688,1
776,516,19,0.160949904947954,1
776,517,19,0.272465510064885,1
776,518,19,0.274432727672187,1
776,519,19,0.191791309847353,1
776,520,19,0.12114649251473,1
777,512,19,0.110540634568282,1
777,513,19,0.150099904007019,1
777,514,19,0.109286968515743,1
777,516,19,0.11265718320273,1
777,517,19,0.194158319369333,1
777,518,19,0.224243472471325,1
777,519,19,0.189499897183524,1
777,520,19,0.151144022975948,1
777,521,19,0.11443841511031,1
778,518,19,0.106570220042083,1
778,519,19,0.118421661495141,1
778,520,19,0.12848242687981,1
778,521,19,0.113921458958416,1
780,528,19,0.139255839706961,1
781,528,19,0.101272339936835,1
781,529,19,0.153738574683796,1
791,509,19,0.140421273115261,1
791,510,19,0.104300941789747,1
792,509,19,0.185386295236518,1
792,510,19,0.166352259039734,1
792,511,19,0.127695631337409,1
793,509,19,0.207274374258568,1
793,510,19,0.204447661767179,1
793,511,19,0.150507756681788,1
794,510,19,0.151658179647648,1
794,511,19,0.1128076144147,1
802,514,19,0.111504734153929,1
803,514,19,0.111006394000678,1
804,514,19,0.103021143624426,1
805,513,19,0.108585606137388,1
805,514,19,0.117301226735404,1
805,515,19,0.10139950387373,1
806,513,19,0.121645475350204,1
806,514,19,0.128270058530168,1
806,515,19,0.105689745395921,1
807,514,19,0.108329796826607,1
774,516,20,0.128498940545078,1
774,517,20,0.173331875130032,1
774,518,20,0.157912632331485,1
774,519,20,0.105905980731823,1
775,516,20,0.165504909760379,1
775,517,20,0.255880060460786,1
775,518,20,0.24383451808332,1
775,519,20,0.172688757189795,1
775,520,20,0.10571715198023,1
776,513,20,0.146823771461797,1
776,514,20,0.107659403017088,1
776,516,20,0.145398367647642,1
776,517,20,0.265468792091691,1
776,518,20,0.303330421883577,1
776,519,20,0.245401094128258,1
776,520,20,0.157498265691128,1
777,512,20,0.10944151725111,1
777,513,20,0.14381659598064,1
777,514,20,0.100218907522125,1
777,517,20,0.159267003420567,1
777,518,20,0.204844970096315,1
777,519,20,0.198406753868241,1
777,520,20,0.160468187389162,1
777,521,20,0.124120684237028,1
778,512,20,0.106013243305629,1
778,513,20,0.100143430486083,1
778,519,20,0.0997158616278478,1
778,520,20,0.114376837438966,1
778,521,20,0.112762833624518,1
779,511,20,0.105374090387923,1
779,512,20,0.105734036004746,1
779,528,20,0.107976365175371,1
780,528,20,0.156623814829197,1
780,529,20,0.236765035410925,1
781,528,20,0.107306352618019,1
781,529,20,0.171978615118692,1
781,530,20,0.189059845040067,1
790,508,20,0.158649167945426,1
790,509,20,0.111961626750225,1
791,508,20,0.231664578570393,1
791,509,20,0.167813663951322,1
791,510,20,0.122726564886362,1
792,508,20,0.235557489977609,1
792,509,20,0.214646810795357,1
792,510,20,0.200369897523821,1
792,511,20,0.158123628173327,1
793,509,20,0.230486487590167,1
793,510,20,0.252324372041271,1
793,511,20,0.193645589670028,1
794,509,20,0.17129541123638,1
794,510,20,0.192629345680927,1
794,511,20,0.148754225467332,1
795,509,20,0.104853920824912,1
