x,y,z,fucci_ch00,fucci_ch02
209,583,0,0.104417486839094,0.0377660791943236
210,583,0,0.176775768673228,0.0755321583886473
211,583,0,0.0179598687724117,0.0368352788586252
212,583,0,0.00143434805828946,0.0483253223468376
213,583,0,0.0072632944228275,0.0427405203326467
214,583,0,0.0328068970778973,0.0364080262455177
215,583,0,0.00364690623331044,0.0335088120851453
216,583,0,0.0386358434424353,0.0291905088883803
217,583,0,0.0831921873807889,0.024933241779202
207,584,0,0.0843671320668345,0.0287632562752728
208,584,0,0.11108567940795,0.0383764400701915
209,584,0,0.0776989394979782,0.0487373159380484
210,584,0,0.159304188601511,0.029251544975967
211,584,0,0.0624856946669718,0.0219119554436561
212,584,0,0.0318913557640955,0.0501258869306477
213,584,0,0.089921416037232,0.0688944838635843
214,584,0,0.0288700694285496,0.0458838788433661
215,584,0,0.0248722056916152,0.0450598916609445
216,584,0,0.114442664225223,0.0370641641870756
217,584,0,0.0915083543144884,0.0434729533836881
218,584,0,0.0423132677195392,0.0530251010910201
219,584,0,0.0754711223010605,0.0568093385214008
205,585,0,0.0930647745479515,0.0454718852521553
206,585,0,0.0299229419394217,0.0493324177920195
207,585,0,0.121126115815976,0.0568551155870909
208,585,0,0.112962539101244,0.0541390096894789
209,585,0,0.185763332570382,0.0207675288014038
210,585,0,0.177172503242542,0.0596169985503929
211,585,0,0.193606469825284,0.0645609216449226
212,585,0,0.0388952468146792,0.0426642252231632
213,585,0,0.0797894254978256,0.0694590676737621
214,585,0,0.0660868238345922,0.0275120164797436
215,585,0,0.0687571526665141,0.0470893415732052
216,585,0,0.125169756618601,0.052124818799115
217,585,0,0.102174410620279,0.0818493934538796
218,585,0,0.0785229266803998,0.0621499961852445
219,585,0,0.101823453116655,0.0410467689021134
220,585,0,0.0861829556725414,0.0462500953688869
203,586,0,0.0452735179674983,0.0435492484931716
204,586,0,0.0782177462424659,0.0443427176317998
205,586,0,0.10748455024033,0.042023346303502
206,586,0,0.0617532616159304,0.0598916609445335
207,586,0,0.0536049439230945,0.0659189745937285
208,586,0,0.219729915312428,0.0491798275730526
209,586,0,0.0470893415732052,0.0445868619821469
210,586,0,0.146425574120699,0.0503700312809949
211,586,0,0.256153200579843,0.0340733958953231
212,586,0,0.07177843900206,0.0634164950026703
213,586,0,0.0552681773098344,0.081223773556115
214,586,0,0.251102464332036,0.0605020218204013
215,586,0,0.114030670634012,0.0726939803158618
216,586,0,0.113740749217975,0.0351262684061952
217,586,0,0.157030594338903,0.0488746471351186
218,586,0,0.0828259708552682,0.0685435263599603
219,586,0,0.0430609597924773,0.0689707789730678
220,586,0,0.0391851682307164,0.0417944609750515
221,586,0,0.105836575875486,0.0398718242160677
222,586,0,0.0379949645227741,0.0476386663614862
201,587,0,0.0971541924162661,0.0441290913252461
202,587,0,0.070771343556878,0.0757152666514076
203,587,0,0.0983749141680018,0.0341496910048066
204,587,0,0.0662851911192493,0.0467231250476844
205,587,0,0.0725108720531014,0.0323338673990997
206,587,0,0.174517433432517,0.0624856946669718
207,587,0,0.18452735179675,0.0698863202868696
208,587,0,0.106324864576181,0.0521095597772183
209,587,0,0.0862897688258183,0.0908979934386206
210,587,0,0.168474860761425,0.0654306858930343
211,587,0,0.0990920881971466,0.0704661631189441
212,587,0,0.118120088502327,0.0294804303044175
213,587,0,0.191851682307164,0.07690547035935
214,587,0,0.325658045319295,0.0975509269855802
215,587,0,0.107042038605325,0.0735942626077668
