x,y,z,signal,mito.p
1,111,1,0.106469122860454,1
1,112,1,0.120841643282422,1
1,113,1,0.134723394129873,1
1,114,1,0.134543464893138,1
1,115,1,0.120649067366679,1
1,116,1,0.109185087043943,1
1,117,1,0.105274888574208,1
1,118,1,0.110232332280638,1
1,119,1,0.121757541701308,1
1,120,1,0.113254420167963,1
2,111,1,0.105644637818168,1
2,112,1,0.115664456720159,1
2,113,1,0.122068229538223,1
2,114,1,0.121638732633317,1
2,115,1,0.114707698961946,1
2,116,1,0.113462670994207,1
2,117,1,0.119514090560021,1
2,118,1,0.12649790042415,1
2,119,1,0.130392108088732,1
2,120,1,0.120061045810956,1
2,121,1,0.10276265465556,1
3,112,1,0.10545052600084,1
3,113,1,0.105218201823513,1
3,114,1,0.104464226646186,1
3,115,1,0.103642715370799,1
3,116,1,0.111423941373395,1
3,117,1,0.12791187756623,1
3,118,1,0.137206663776788,1
3,119,1,0.132323019596867,1
3,120,1,0.119868459002294,1
4,116,1,0.104407637931763,1
4,117,1,0.127267528726141,1
4,118,1,0.137617152537965,1
4,119,1,0.1269791931591,1
4,120,1,0.111374705379325,1
5,117,1,0.100542372753076,1
5,118,1,0.108804150772127,1
5,119,1,0.100717171424942,1
1,110,2,0.101610107570488,1
1,111,2,0.113626881748765,1
1,112,2,0.12664344071547,1
1,113,2,0.143335335924447,1
1,114,2,0.146685082816555,1
1,115,2,0.129479281473016,1
1,116,2,0.114177823808069,1
1,117,2,0.112185606951566,1
1,118,2,0.115009040674323,1
1,119,2,0.126787521355638,1
1,120,2,0.121468901132534,1
1,121,2,0.102751761736518,1
2,111,2,0.102478458397756,1
2,112,2,0.111360076189052,1
2,113,2,0.120762604261853,1
2,114,2,0.124833375251186,1
2,115,2,0.117248722865621,1
2,116,2,0.112852907172076,1
2,117,2,0.117957536000601,1
2,118,2,0.121319722606254,1
2,119,2,0.122884708285013,1
2,120,2,0.113848661580459,1
3,113,2,0.101792422356493,1
3,114,2,0.105092813432421,1
3,115,2,0.10623427152591,1
3,116,2,0.112771068671314,1
3,117,2,0.126633190478651,1
3,118,2,0.135083383318372,1
3,119,2,0.127165015465037,1
3,120,2,0.113850600520048,1
4,116,2,0.108877329402251,1
4,117,2,0.134952559360678,1
4,118,2,0.150096505416278,1
4,119,2,0.131646765396904,1
4,120,2,0.11009756508625,1
5,117,2,0.111124756458988,1
5,118,2,0.125005875517135,1
5,119,2,0.108533679592315,1
1,110,3,0.106084918712925,1
1,111,3,0.119204187013277,1
1,112,3,0.129235247407719,1
1,113,3,0.14244503586531,1
1,114,3,0.146949236103322,1
1,115,3,0.129100883251336,1
1,116,3,0.113021006698732,1
1,117,3,0.115378877061636,1
1,118,3,0.116671332798883,1
1,119,3,0.121156742751549,1
1,120,3,0.12010113175303,1
1,121,3,0.100586086037191,1
2,111,3,0.106832663140561,1
2,112,3,0.115275525045765,1
2,113,3,0.126130395121513,1
2,114,3,0.133352847056013,1
2,115,3,0.125970389033705,1
2,116,3,0.118205589553024,1
2,117,3,0.121546992469146,1
2,118,3,0.122703798685564,1
2,119,3,0.12041358424283,1
2,120,3,0.112409412866202,1
3,114,3,0.106336686750742,1
3,115,3,0.111411044157249,1
3,116,3,0.116760088303237,1
3,117,3,0.126126909387419,1
3,118,3,0.134634747554709,1
3,119,3,0.127260121541193,1
3,120,3,0.109741878600773,1
4,115,3,0.100448486683853,1
4,116,3,0.116050686950629,1
4,117,3,0.138361868734107,1
4,118,3,0.159202920377843,1
4,119,3,0.143303452350411,1
4,120,3,0.113203572021875,1
5,116,3,0.0999007798215042,1
5,117,3,0.121789501525777,1
5,118,3,0.142468379390816,1
5,119,3,0.124244558512373,1
1,110,4,0.113609257005755,1
1,111,4,0.131054255958536,1
1,112,4,0.140587575310274,1
1,113,4,0.148869516122472,1
1,114,4,0.150137277612252,1
1,115,4,0.13093152543969,1
1,116,4,0.117533060731374,1
1,117,4,0.122381836677441,1
1,118,4,0.121355865311636,1
1,119,4,0.116907665570418,1
1,120,4,0.113232993796207,1
2,109,4,0.103308324542048,1
2,110,4,0.106304966570492,1
2,111,4,0.114645326107512,1
2,112,4,0.12531735853714,1
2,113,4,0.137853006021062,1
2,114,4,0.144901487145543,1
2,115,4,0.135798862919805,1
2,116,4,0.126390180347744,1
2,117,4,0.127245339850053,1
2,118,4,0.12574680097745,1
2,119,4,0.119949611249157,1
2,120,4,0.10979717105783,1
3,113,4,0.105287317394835,1
3,114,4,0.115519166965977,1
3,115,4,0.121834707139801,1
3,116,4,0.125422050382052,1
3,117,4,0.129961173318513,1
3,118,4,0.136088974032649,1
3,119,4,0.129386310408993,1
3,120,4,0.106930644947343,1
4,115,4,0.109696574950478,1
4,116,4,0.12410349521078,1
4,117,4,0.139570786675222,1
4,118,4,0.159768633235368,1
4,119,4,0.1479643799076,1
4,120,4,0.110903205378594,1
5,116,4,0.110848893284251,1
5,117,4,0.128112350848278,1
5,118,4,0.149645233566208,1
5,119,4,0.131742644870312,1
6,118,4,0.100889432046672,1
1,109,5,0.11105935537306,1
1,110,5,0.129040841481577,1
1,111,5,0.147894011650589,1
1,112,5,0.15814462972124,1
1,113,5,0.156734432422068,1
1,114,5,0.152239861524488,1
1,115,5,0.13129764734161,1
1,116,5,0.121666792792769,1
1,117,5,0.127618640185621,1
1,118,5,0.126332905379422,1
1,119,5,0.115207781982244,1
1,120,5,0.105392466742347,1
2,108,5,0.101262318451316,1
2,109,5,0.118036760200793,1
2,110,5,0.117840949088095,1
2,111,5,0.124696375008396,1
2,112,5,0.138814937915819,1
2,113,5,0.148791119784127,1
2,114,5,0.155672873889753,1
2,115,5,0.146066680909624,1
2,116,5,0.13801833874628,1
2,117,5,0.136533775488809,1
2,118,5,0.133121764671457,1
2,119,5,0.125275660443047,1
2,120,5,0.110049200525704,1
3,112,5,0.101314146960118,1
3,113,5,0.11266184537208,1
3,114,5,0.124517012203451,1
3,115,5,0.132928491608896,1
3,116,5,0.138629050252368,1
3,117,5,0.140589623179054,1
3,118,5,0.145178766399756,1
3,119,5,0.14109870375048,1
3,120,5,0.111935886782529,1
4,115,5,0.115445487261577,1
4,116,5,0.133049620868642,1
4,117,5,0.144057405741901,1
4,118,5,0.160373560601444,1
4,119,5,0.154031332775967,1
4,120,5,0.113068369110726,1
5,115,5,0.101111974382699,1
5,116,5,0.123144613333354,1
5,117,5,0.137585878967396,1
5,118,5,0.155403600931035,1
5,119,5,0.139697177214865,1
5,120,5,0.101541329679657,1
6,117,5,0.105817072726602,1
6,118,5,0.115152838098596,1
6,119,5,0.100604375248262,1
1,109,6,0.135203434179133,1
1,110,6,0.154581185543367,1
1,111,6,0.166537798129776,1
1,112,6,0.175289234645601,1
1,113,6,0.162917634522451,1
1,114,6,0.153737115032644,1
1,115,6,0.134129337897001,1
1,116,6,0.12859441698048,1
1,117,6,0.135444331083746,1
1,118,6,0.132855160477905,1
1,119,6,0.116770676220546,1
1,120,6,0.102517019331164,1
2,108,6,0.108884083012057,1
2,109,6,0.132984851572019,1
2,110,6,0.133673491020933,1
2,111,6,0.137102679971613,1
2,112,6,0.152513448079146,1
2,113,6,0.157642727583463,1
2,114,6,0.165819366547282,1
2,115,6,0.157926030621906,1
2,116,6,0.149967522361902,1
2,117,6,0.145536566111527,1
2,118,6,0.140606332916865,1
2,119,6,0.132543721029577,1
2,120,6,0.112970724984434,1
3,108,6,0.106796084718418,1
3,109,6,0.106714910685717,1
3,112,6,0.108691147629986,1
3,113,6,0.119490180602724,1
3,114,6,0.133943493805226,1
3,115,6,0.147097161943912,1
3,116,6,0.154668176394836,1
3,117,6,0.151662003062231,1
3,118,6,0.153757343183305,1
3,119,6,0.152904852446162,1
3,120,6,0.118066399833506,1
4,114,6,0.10210616021074,1
4,115,6,0.123857467741298,1
4,116,6,0.14671629102961,1
4,117,6,0.156174645312502,1
4,118,6,0.165059029905234,1
4,119,6,0.158667108583088,1
4,120,6,0.117124445552272,1
5,115,6,0.108035372117822,1
5,116,6,0.138056344140818,1
5,117,6,0.155511996368422,1
5,118,6,0.162995072283921,1
5,119,6,0.143409375095175,1
5,120,6,0.10774159009126,1
6,116,6,0.110391717472059,1
6,117,6,0.125284930317152,1
6,118,6,0.128985178665273,1
6,119,6,0.1095796612504,1
1,108,7,0.11390903013779,1
1,109,7,0.172039321356513,1
1,110,7,0.189285785966836,1
1,111,7,0.183276031816357,1
1,112,7,0.186243175820035,1
1,113,7,0.166185586485473,1
1,114,7,0.156172314227827,1
1,115,7,0.140644534383945,1
1,116,7,0.135445866985331,1
1,117,7,0.143634749590153,1
1,118,7,0.142092399397164,1
1,119,7,0.125778161691372,1
1,120,7,0.107375402831826,1
1,129,7,0.101007859862496,1
1,130,7,0.108537753544037,1
2,108,7,0.116595398260242,1
2,109,7,0.148344891355573,1
2,110,7,0.152339422804532,1
2,111,7,0.149461971096246,1
2,112,7,0.163350028943822,1
2,113,7,0.163969204248005,1
2,114,7,0.174387649522336,1
2,115,7,0.168836323869739,1
2,116,7,0.157885541641827,1
2,117,7,0.151531582142542,1
2,118,7,0.147816061921924,1
2,119,7,0.140350523606083,1
2,120,7,0.115593369530491,1
