x,y,z,signal,cytoplasm.p
6,547,1,0.101204939972485,1
7,547,1,0.100048916270385,1
8,546,1,0.104626319132975,1
8,547,1,0.0977022302592492,1
8,548,1,0.0890770874000575,1
9,546,1,0.10275926637577,1
9,547,1,0.0959818461148574,1
11,540,1,0.159917838686793,1
12,539,1,0.169837724790053,1
12,540,1,0.18395528640573,1
3,543,2,0.145914830965957,1
3,544,2,0.145955767501424,1
4,543,2,0.156870089443794,1
4,544,2,0.161926995827705,1
5,543,2,0.152359522463225,1
5,544,2,0.155387115976142,1
5,546,2,0.111526926404247,1
5,547,2,0.105299077068058,1
5,548,2,0.0988759860503949,1
6,546,2,0.108975085960828,1
6,547,2,0.104950108140386,1
6,548,2,0.0973792668229937,1
7,543,2,0.139355196376016,1
7,544,2,0.135615972320439,1
7,545,2,0.117982833875364,1
7,546,2,0.108037449417255,1
7,547,2,0.102386921990508,1
7,548,2,0.0949786887061772,1
8,542,2,0.147435096662117,1
8,543,2,0.150959754774231,1
8,544,2,0.137408511383871,1
8,545,2,0.116661224187103,1
8,546,2,0.107270941980463,1
8,547,2,0.102623495302217,1
8,548,2,0.0939279076356652,1
8,549,2,0.0804437065201157,1
9,542,2,0.155070745315261,1
9,543,2,0.15119790846501,1
9,544,2,0.130649737237212,1
9,545,2,0.114722205212836,1
9,546,2,0.111286567259093,1
9,547,2,0.105849567914927,1
9,548,2,0.0911246218058534,1
10,540,2,0.153277215566441,1
10,541,2,0.155065626774093,1
10,542,2,0.15346207274216,1
10,545,2,0.112387596128326,1
10,546,2,0.109567362502067,1
10,547,2,0.0992074705603685,1
11,539,2,0.164623523513163,1
11,540,2,0.175528929287047,1
11,541,2,0.163771345378118,1
12,538,2,0.143970115550713,1
12,539,2,0.184641100158953,1
12,540,2,0.19927020925068,1
12,541,2,0.176896487907081,1
13,539,2,0.169469803107412,1
13,540,2,0.18725518866754,1
2,543,3,0.140815961979571,1
2,544,3,0.138809753307073,1
3,542,3,0.127798355990623,1
3,543,3,0.164038240739002,1
3,544,3,0.171976095610764,1
3,545,3,0.141686998518595,1
4,542,3,0.131451732439842,1
4,543,3,0.174152419116907,1
4,544,3,0.186630302065636,1
4,545,3,0.151370157989788,1
