x,y,z,fucci_ch00,fucci_ch02
251,572,32,0.0242008087281605,0.0108491645685512
252,572,32,0.0188906691081102,0.0247959105821317
253,572,32,0.00227359426260777,0.0102235446707866
254,572,32,0.00314335851071946,0.00784313725490196
255,572,32,0.0590676737621118,0.00807202258335241
256,572,32,0.0712291142137789,0.00791943236438544
257,572,32,0.00239566643778134,0.00741588464179446
248,573,32,0.0465247577630274,0.0112764171816587
249,573,32,0.0754711223010605,0.0128023193713283
250,573,32,0.00202944991226062,0.0103608758678569
251,573,32,0.00222781719691768,0.00967421988250553
252,573,32,0.00195315480277714,0.00805676356145571
253,573,32,0.00122072175173571,0.00813305867093919
254,573,32,0.00195315480277714,0.0098115510795758
255,573,32,0.00193789578088045,0.00727855344472419
256,573,32,0.00204470893415732,0.0076752880140383
257,573,32,0.00193789578088045,0.00799572747386892
258,573,32,0.00210574502174411,0.027496757457847
259,573,32,0.00180056458381018,0.0072327763790341
260,573,32,0.00259403372243839,0.00775158312352178
246,574,32,0.00915541313801785,0.00988784618905928
247,574,32,0.0131380178530556,0.00755321583886473
248,574,32,0.0131227588311589,0.00781261921110857
249,574,32,0.0128023193713283,0.00775158312352178
250,574,32,0.00193789578088045,0.0100556954299229
251,574,32,0.00791943236438544,0.0108033875028611
252,574,32,0.00183108262760357,0.020355535210193
253,574,32,0.00221255817502098,0.010605020218204
254,574,32,0.00578316929884794,0.00915541313801785
255,574,32,0.0116578927290761,0.0146486610208286
256,574,32,0.0181277180132754,0.00801098649576562
257,574,32,0.00221255817502098,0.010101472495613
258,574,32,0.00219729915312428,0.00796520943007553
259,574,32,0.00663767452506294,0.0093842984664683
260,574,32,0.00205996795605402,0.00790417334248875
261,574,32,0.0021515220874342,0.00752269779507134
245,575,32,0.0238651102464332,0.0237888151369497
246,575,32,0.0191805905241474,0.0171816586556802
247,575,32,0.0021515220874342,0.0128633554589151
248,575,32,0.00181582360570687,0.0142366674296178
249,575,32,0.0101472495613031,0.0076600289921416
250,575,32,0.0512855725947967,0.00740062561989776
251,575,32,0.0176394293125811,0.0148928053711757
252,575,32,0.00186160067139696,0.0100099183642329
253,575,32,0.138689250019074,0.0105745021744106
254,575,32,0.00532539864194705,0.00772106507972839
255,575,32,0.0202639810788128,0.00836194399938964
256,575,32,0.00205996795605402,0.00973525597009232
257,575,32,0.00141908903639277,0.0240024414435035
