x,y,z,signal,cytoplasm.p
795,697,19,0.0669897507935626,1
795,698,19,0.0655802826434845,1
796,697,19,0.0638412287970919,1
796,698,19,0.0599787646587235,1
794,698,20,0.0601694833896499,1
795,697,20,0.0733439714859988,1
795,698,20,0.0776260026797568,1
796,697,20,0.0690269537660339,1
796,698,20,0.0667591510788611,1
762,695,21,0.0616188973898082,1
762,696,21,0.0570814462742351,1
763,694,21,0.0588858912531255,1
763,695,21,0.0644969917602338,1
763,696,21,0.0569979397517984,1
794,698,21,0.0644572523029425,1
795,697,21,0.062242297963632,1
795,698,21,0.0740292663087808,1
762,694,22,0.0589005333472721,1
762,695,22,0.0655084402620957,1
763,694,22,0.0651927595428242,1
763,695,22,0.0693821852406181,1
795,698,22,0.0577615871742284,1
762,695,23,0.0613157830429194,1
763,694,23,0.0608053795726146,1
763,695,23,0.062899818213949,1
797,706,25,0.0582477070586711,1
798,705,25,0.0593841706213098,1
798,706,25,0.0613177821045045,1
759,702,26,0.0623995810627375,1
777,717,26,0.0665522570502126,1
778,717,26,0.0715680028150561,1
798,705,26,0.0569939003500705,1
798,706,26,0.0596484831238631,1
758,702,27,0.0581915151476268,1
759,702,27,0.0720955663715336,1
759,703,27,0.0695131208259712,1
760,702,27,0.0579522351419129,1
760,703,27,0.0569406687013143,1
777,717,27,0.0657944122136223,1
778,717,27,0.0669325092277626,1
758,702,28,0.0585175508879702,1
759,702,28,0.0731084950045397,1
759,703,28,0.0694463792949396,1
773,717,28,0.0597481472532115,1
774,717,28,0.0650328523068298,1
775,717,28,0.0588058580264811,1
776,717,28,0.0568819529013071,1
777,717,28,0.0612838039544953,1
778,717,28,0.0591965772669028,1
759,702,29,0.0623613158396535,1
759,703,29,0.0596425625992867,1
773,716,29,0.0580383245226807,1
773,717,29,0.0668520042461719,1
774,706,29,0.0600392967152741,1
774,716,29,0.0588713081283472,1
774,717,29,0.0696131623592767,1
775,717,29,0.0605406424906095,1
773,706,30,0.0592229896469603,1
773,717,30,0.0631154515029782,1
774,706,30,0.0635598800440393,1
774,716,30,0.0569827138609057,1
774,717,30,0.0691510194199811,1
775,717,30,0.0624398099657855,1
774,717,31,0.0631052498022639,1
775,717,31,0.0597422621102561,1
758,704,33,0.0572410350756407,1
758,705,33,0.0614484582246371,1
770,716,33,0.0594562783648558,1
755,704,34,0.0627954188443268,1
758,704,34,0.0613184425614293,1
758,705,34,0.0726231240310743,1
759,705,34,0.0600662752012672,1
770,716,34,0.0600646299558919,1
755,704,35,0.063412492004933,1
755,705,35,0.057871942450048,1
758,705,35,0.0686383928044916,1
758,706,35,0.0574662155053963,1
766,716,36,0.0591767163836624,1
766,717,36,0.0597212984998287,1
765,716,37,0.059895181476108,1
766,716,37,0.0607072958223363,1
766,717,37,0.0607214071921683,1
765,715,38,0.0574954996936895,1
765,716,38,0.0634035876303211,1
766,716,38,0.0591262503982791,1
766,717,38,0.0572605952151028,1
786,715,38,0.0588563829812327,1
787,715,38,0.0673297445833805,1
765,715,39,0.0616437588754796,1
765,716,39,0.0644053710527202,1
766,716,39,0.0574385234900469,1
786,714,39,0.065748121259514,1
786,715,39,0.0868736733661216,1
786,716,39,0.0704532989493168,1
787,714,39,0.07285920200009,1
787,715,39,0.0976511863740566,1
787,716,39,0.078337338375576,1
788,715,39,0.0693286823327678,1
765,715,40,0.0600688993381561,1
765,716,40,0.0616424969309982,1
766,716,40,0.0572456228924937,1
780,716,40,0.0591356265278374,1
780,717,40,0.0598901513889928,1
785,715,40,0.0703839037967121,1
