x,y,z,signal,mito.p
4,964,12,0.135307450663065,1
1,962,13,0.115533959550036,1
1,963,13,0.13721118433819,1
2,963,13,0.156116651411522,1
2,964,13,0.156132892753814,1
3,964,13,0.15065895039809,1
4,963,13,0.152168981300282,1
4,964,13,0.151226809160667,1
4,965,13,0.147045355220948,1
5,963,13,0.121435078618909,1
5,964,13,0.118616851711454,1
9,962,13,0.12559011722995,1
12,961,13,0.155248431299283,1
13,960,13,0.114088970267444,1
13,961,13,0.131360673771186,1
14,958,13,0.110122749515075,1
14,959,13,0.127329988723928,1
14,960,13,0.127064593644389,1
15,956,13,0.114350955863322,1
15,957,13,0.125562111535094,1
15,958,13,0.137190956187529,1
16,955,13,0.148764464811232,1
16,956,13,0.139253443264772,1
17,954,13,0.13580278437066,1
1,962,14,0.103744280947946,1
1,963,14,0.121655289870261,1
2,962,14,0.113226022328021,1
2,963,14,0.130830983796933,1
2,964,14,0.134066932363809,1
3,962,14,0.113371638869773,1
3,963,14,0.148268967709851,1
3,964,14,0.145201597958068,1
3,965,14,0.126288048338807,1
4,962,14,0.118239009028645,1
4,963,14,0.176198815171443,1
4,964,14,0.180430605290054,1
4,965,14,0.138976654191916,1
5,963,14,0.134880001626939,1
5,964,14,0.142227547843718,1
6,964,14,0.0997950422563638,1
7,964,14,0.100531261975653,1
8,963,14,0.106862041343217,1
8,964,14,0.121185598094091,1
9,962,14,0.113952275026386,1
11,954,14,0.119124026022047,1
11,955,14,0.128772679600602,1
11,956,14,0.099848809704755,1
11,961,14,0.13210513943019,1
12,954,14,0.11366093301369,1
12,955,14,0.142747150974938,1
12,956,14,0.13049014436011,1
12,961,14,0.15556932580134,1
13,954,14,0.0998222963398068,1
13,955,14,0.119523480256235,1
13,956,14,0.120685591324227,1
13,960,14,0.127738451402163,1
13,961,14,0.156329128690355,1
14,939,14,0.126884424763435,1
14,940,14,0.102085725094617,1
14,953,14,0.106142008501624,1
14,954,14,0.111023550348169,1
14,955,14,0.11894650412042,1
14,956,14,0.114982407487265,1
14,957,14,0.11250858200116,1
14,958,14,0.135795834688311,1
14,959,14,0.162710810668602,1
14,960,14,0.156974359856886,1
15,941,14,0.113070841803349,1
15,952,14,0.121518115340766,1
15,953,14,0.125413292475142,1
15,954,14,0.137531741159757,1
15,955,14,0.147624052437972,1
15,956,14,0.143688059535945,1
15,957,14,0.168525058708115,1
15,958,14,0.195510326694983,1
15,959,14,0.174849661790582,1
16,953,14,0.157463179598894,1
16,954,14,0.157652945141524,1
16,955,14,0.161517360672526,1
