x,y,z,signal,cytoplasm.p
189,350,1,0.130295236982795,1
190,341,1,0.0829435359807026,1
190,342,1,0.0949735760619463,1
190,343,1,0.111211593604248,1
190,344,1,0.125448072848021,1
190,345,1,0.132426790944532,1
190,346,1,0.132682423156073,1
190,347,1,0.136930741561979,1
190,348,1,0.144900380923249,1
190,349,1,0.145984025622709,1
190,350,1,0.138355276385655,1
190,351,1,0.130080906916805,1
191,339,1,0.0823181835207883,1
191,340,1,0.0851964194176978,1
191,341,1,0.092297038992339,1
191,342,1,0.109510327329057,1
191,343,1,0.133156300999658,1
191,344,1,0.15032340452713,1
191,345,1,0.14929253741229,1
191,346,1,0.137575205994156,1
191,347,1,0.138125720428772,1
191,348,1,0.150247275072667,1
191,349,1,0.154871157591344,1
191,350,1,0.146991871096169,1
191,351,1,0.136009769761885,1
191,352,1,0.126911362340539,1
191,353,1,0.123155508923103,1
191,354,1,0.133973710795159,1
192,336,1,0.0948646360509658,1
192,337,1,0.0953283947509525,1
192,338,1,0.0935455443547303,1
192,339,1,0.0921657731785235,1
192,340,1,0.0923887835355259,1
192,341,1,0.098432518710037,1
192,342,1,0.116092193370843,1
192,343,1,0.14450599378812,1
192,344,1,0.165319987134299,1
192,345,1,0.159750684115435,1
192,346,1,0.138670408689802,1
192,347,1,0.133221332419009,1
192,348,1,0.145422873114053,1
192,349,1,0.155246037659443,1
192,350,1,0.151959780909455,1
192,351,1,0.139527103878458,1
192,352,1,0.127023333377049,1
192,353,1,0.123403946871713,1
192,354,1,0.137442890525585,1
192,355,1,0.173138594149503,1
192,356,1,0.211429740167754,1
192,357,1,0.21690532906653,1
193,334,1,0.0989919964886336,1
193,335,1,0.11181141822463,1
193,336,1,0.124933671254546,1
193,337,1,0.120299233218945,1
193,338,1,0.108242403353687,1
193,339,1,0.0998489629363839,1
193,340,1,0.096138433375417,1
193,341,1,0.0984286444225403,1
193,342,1,0.110802051341468,1
193,343,1,0.135372605737503,1
193,344,1,0.15487114579747,1
193,345,1,0.149643593855599,1
193,346,1,0.129671329272404,1
193,347,1,0.121703458992182,1
193,348,1,0.128770501408519,1
193,349,1,0.138378250851541,1
193,350,1,0.14017293639998,1
193,351,1,0.131263101224553,1
193,352,1,0.119913314085103,1
193,353,1,0.115750053096019,1
193,354,1,0.126840209900759,1
193,355,1,0.156831983438005,1
193,356,1,0.188383897758249,1
193,357,1,0.190739747609217,1
194,333,1,0.0998214714168867,1
194,334,1,0.101279689543731,1
194,335,1,0.118877847359536,1
194,336,1,0.133557387055025,1
194,337,1,0.123247996480331,1
194,338,1,0.105301907597736,1
194,339,1,0.09592034106373,1
194,340,1,0.0933455969176664,1
194,341,1,0.0946672183998016,1
194,342,1,0.100780042086202,1
194,343,1,0.115027348105994,1
194,344,1,0.127590064387946,1
194,345,1,0.125688644282901,1
194,346,1,0.114663860919849,1
194,347,1,0.107783090944069,1
194,348,1,0.108203035403416,1
194,349,1,0.11171341113453,1
194,350,1,0.113470368081136,1
194,351,1,0.110222087604327,1
194,352,1,0.10616130358346,1
194,353,1,0.105670301035323,1
194,354,1,0.113698343658948,1
194,355,1,0.132093637601436,1
194,356,1,0.149982785662009,1
194,357,1,0.150696586277422,1
195,331,1,0.100822924610823,1
195,332,1,0.101580657405614,1
195,333,1,0.0973819853108719,1
195,334,1,0.0966217875964869,1
195,335,1,0.108610714234158,1
195,336,1,0.116120828896085,1
195,337,1,0.103855955099496,1
195,338,1,0.089621386463256,1
195,339,1,0.0855142348281015,1
195,340,1,0.0866186426421372,1
195,341,1,0.0875206675841986,1
195,342,1,0.087509716972507,1
195,343,1,0.0910250933060521,1
195,344,1,0.0961357207844756,1
195,345,1,0.0972246078607772,1
195,346,1,0.0941608602281614,1
195,347,1,0.0903707043291914,1
195,348,1,0.0892735261597081,1
195,349,1,0.0901587507287435,1
195,350,1,0.0915543551803363,1
195,351,1,0.0926043991337447,1
195,352,1,0.0949700025182279,1
195,353,1,0.0982884919249234,1
195,354,1,0.106572331874321,1
195,355,1,0.119166136807236,1
195,356,1,0.130448486577109,1
195,357,1,0.134730217027089,1
195,358,1,0.146407260572807,1
195,359,1,0.164232096640322,1
195,360,1,0.161941089506726,1
196,330,1,0.0927713414153762,1
196,331,1,0.0998844507022214,1
196,332,1,0.104394038791277,1
196,333,1,0.103886489438397,1
196,334,1,0.0997322153810417,1
