x,y,z,signal,mito.p
901,637,19,0.118074939882035,1
901,638,19,0.143324987651357,1
901,639,19,0.12265449733398,1
902,636,19,0.113549356843943,1
902,637,19,0.145022899621185,1
902,638,19,0.159920088381727,1
902,639,19,0.126071399071981,1
903,635,19,0.107033288923475,1
903,636,19,0.115795858002562,1
903,637,19,0.121328633014031,1
903,638,19,0.118619422440348,1
905,627,19,0.106092990365935,1
905,628,19,0.105923365830614,1
905,638,19,0.119987137355256,1
905,639,19,0.110381194912265,1
906,626,19,0.106227267378966,1
906,627,19,0.132988282841517,1
906,628,19,0.128825989546393,1
906,629,19,0.109400233087941,1
906,637,19,0.113298427560892,1
906,638,19,0.139523206404846,1
906,639,19,0.116721102545986,1
907,626,19,0.107168982015981,1
907,627,19,0.128532643236593,1
907,628,19,0.130491702047533,1
907,629,19,0.121553375719704,1
907,630,19,0.117448085069927,1
907,631,19,0.114599913528026,1
907,632,19,0.101350474845123,1
907,637,19,0.112980964328334,1
907,638,19,0.121322140834282,1
908,627,19,0.111591049644417,1
908,628,19,0.12654383586375,1
908,629,19,0.133254854356312,1
908,630,19,0.131395738077582,1
908,631,19,0.123616472800414,1
908,632,19,0.106646731905433,1
909,625,19,0.106534632875573,1
909,627,19,0.104663316527516,1
909,628,19,0.132977357243718,1
909,629,19,0.147733602524777,1
909,630,19,0.139959751028372,1
909,631,19,0.124369075469942,1
909,632,19,0.109628309026842,1
909,633,19,0.100936108204766,1
909,634,19,0.10016188309094,1
910,624,19,0.105085580534178,1
910,625,19,0.112178526554188,1
910,627,19,0.109804915923269,1
910,628,19,0.147092663168348,1
910,629,19,0.159005834793617,1
910,630,19,0.141228623595894,1
910,631,19,0.122069950619431,1
910,632,19,0.116537709360996,1
910,633,19,0.126560600066156,1
910,634,19,0.137844204542476,1
910,635,19,0.127516584427116,1
911,627,19,0.109228811220978,1
911,628,19,0.142906100449599,1
911,629,19,0.145201151348387,1
911,630,19,0.12722478491182,1
911,631,19,0.118159970008077,1
911,632,19,0.126545099442359,1
911,633,19,0.148050782541441,1
911,634,19,0.157705993657259,1
911,635,19,0.131790944073344,1
912,628,19,0.116443017215764,1
912,629,19,0.116345547376176,1
912,630,19,0.108443159435076,1
912,631,19,0.107974393557025,1
912,632,19,0.118876005148381,1
912,633,19,0.132178906277942,1
912,634,19,0.129241216727354,1
912,635,19,0.100050840674226,1
913,630,19,0.102153762266953,1
913,631,19,0.102057316361755,1
913,632,19,0.103300873785424,1
913,633,19,0.101534281961037,1
914,630,19,0.100826307580823,1
914,631,19,0.101505993050285,1
915,631,19,0.102014311117378,1
899,643,20,0.101182887285662,1
900,638,20,0.113804817581315,1
900,639,20,0.104631106165909,1
901,636,20,0.103904733645434,1
901,637,20,0.147920132870451,1
901,638,20,0.185830138115802,1
901,639,20,0.161974765236017,1
901,640,20,0.101285672869742,1
902,635,20,0.113292937529695,1
902,636,20,0.143726969042763,1
902,637,20,0.178901740530839,1
902,638,20,0.199650790580347,1
902,639,20,0.162223091111417,1
903,634,20,0.108335526502023,1
903,635,20,0.133367672318829,1
903,636,20,0.146183071749587,1
903,637,20,0.148434703473074,1
903,638,20,0.144454289247194,1
903,639,20,0.117793281674367,1
904,631,20,0.100050383171626,1
904,632,20,0.100576870627682,1
904,633,20,0.100796319374701,1
904,634,20,0.109099076555188,1
904,635,20,0.11822281125803,1
904,636,20,0.113474947313967,1
904,637,20,0.111607672238875,1
904,638,20,0.122843609301468,1
904,639,20,0.117564160015239,1
905,626,20,0.119090421366803,1
905,627,20,0.13930895358021,1
905,628,20,0.12842375761785,1
905,629,20,0.111015151907588,1
905,630,20,0.107621953161422,1
905,631,20,0.111399149089655,1
905,632,20,0.10738240697877,1
905,633,20,0.101070308967363,1
905,637,20,0.117860131518528,1
905,638,20,0.163254606973014,1
905,639,20,0.162232241163412,1
906,625,20,0.121649331443545,1
906,626,20,0.161643086744109,1
906,627,20,0.182461731653375,1
906,628,20,0.159590512223194,1
906,629,20,0.131537117273828,1
906,630,20,0.126122269003907,1
906,631,20,0.128794868476691,1
906,632,20,0.117577830628636,1
906,633,20,0.101761769682309,1
906,637,20,0.145705439035435,1
906,638,20,0.194431448421391,1
906,639,20,0.170389076800413,1
907,625,20,0.124448495742677,1
907,626,20,0.163068348950316,1
907,627,20,0.180006609309265,1
907,628,20,0.165120378825279,1
907,629,20,0.14825329279935,1
907,630,20,0.149206848039364,1
907,631,20,0.151472193947925,1
907,632,20,0.131254119237118,1
907,633,20,0.103798495006018,1
907,636,20,0.100587044614067,1
907,637,20,0.145017932450102,1
907,638,20,0.16595447142216,1
907,639,20,0.123694553244107,1
908,625,20,0.120068028172062,1
908,626,20,0.132046350346121,1
908,627,20,0.146633101806886,1
908,628,20,0.16115961542535,1
908,629,20,0.167790974000958,1
908,630,20,0.167119294826993,1
908,631,20,0.160134755137287,1
908,632,20,0.13539801439198,1
908,633,20,0.104738673741448,1
908,636,20,0.100934670339453,1
908,637,20,0.116147764645131,1
908,638,20,0.109240368608081,1
909,624,20,0.129924845433508,1
909,625,20,0.137032801895959,1
909,626,20,0.112920105589646,1
909,627,20,0.128506543802569,1
909,628,20,0.177329173380427,1
909,629,20,0.197666950378587,1
909,630,20,0.176514208749384,1
909,631,20,0.15295695327794,1
909,632,20,0.135271776353202,1
909,633,20,0.118871593516169,1
909,634,20,0.117098062902352,1
909,635,20,0.127080333912405,1
909,636,20,0.124920180923032,1
909,637,20,0.100999385171481,1
910,623,20,0.10530624928813,1
910,624,20,0.152843971921636,1
910,625,20,0.145340232138715,1
910,626,20,0.106280119822157,1
910,627,20,0.1315267472149,1
910,628,20,0.201208020500747,1
910,629,20,0.219992924746123,1
910,630,20,0.177884320106482,1
910,631,20,0.145664416302323,1
910,632,20,0.141659765331575,1
910,633,20,0.151216983747691,1
910,634,20,0.17474007902502,1
910,635,20,0.183099152596954,1
910,636,20,0.151992145652555,1
911,624,20,0.124754673911108,1
911,625,20,0.110351947424637,1
911,627,20,0.127262561555058,1
911,628,20,0.181787340142569,1
911,629,20,0.184255250773634,1
911,630,20,0.15006919686824,1
911,631,20,0.13470205490147,1
911,632,20,0.146784600524922,1
911,633,20,0.177291004592104,1
911,634,20,0.210988598221819,1
911,635,20,0.197300621511206,1
911,636,20,0.141869236164751,1
912,627,20,0.109632404764402,1
912,628,20,0.136701515549136,1
912,629,20,0.131982768377673,1
912,630,20,0.121943570972707,1
912,631,20,0.123586811381862,1
912,632,20,0.13674558829958,1
912,633,20,0.158922242532889,1
912,634,20,0.173429541042162,1
912,635,20,0.143936690413078,1
913,628,20,0.104461307343883,1
913,629,20,0.110340760396781,1
913,630,20,0.118877214262395,1
913,631,20,0.124319098757377,1
913,632,20,0.126987537135086,1
913,633,20,0.126237831982024,1
913,634,20,0.118816497131655,1
914,629,20,0.112046972770919,1
914,630,20,0.120216792767418,1
914,631,20,0.126404057926604,1
914,632,20,0.124353258951493,1
914,633,20,0.105104861000882,1
915,628,20,0.101545512560569,1
915,629,20,0.113080100784534,1
915,630,20,0.118433458526463,1
915,633,20,0.109817214028867,1
916,630,20,0.11134406359806,1
917,630,20,0.10112435963165,1
917,633,20,0.119880680857459,1
918,631,20,0.109258450853691,1
919,631,20,0.101881809650151,1
920,629,20,0.108938907073595,1
920,630,20,0.113444403568974,1
921,629,20,0.109866929311375,1
924,642,20,0.1064640576531,1
924,643,20,0.107445466087104,1
924,644,20,0.102689247274137,1
925,642,20,0.112055186031876,1
925,643,20,0.102915787311452,1
926,642,20,0.111086914458236,1
899,642,21,0.102177301865003,1
899,643,21,0.10388499567613,1
900,637,21,0.100067343446575,1
900,638,21,0.119362580949066,1
900,639,21,0.105378632735163,1
900,642,21,0.110203662117719,1
901,636,21,0.113427650259487,1
901,637,21,0.15429610695912,1
901,638,21,0.188284290990118,1
901,639,21,0.162548266530657,1
901,640,21,0.102647832395939,1
902,635,21,0.125296596633446,1
902,636,21,0.158326487004646,1
902,637,21,0.18692350397172,1
902,638,21,0.200948224381597,1
902,639,21,0.165260973731353,1
903,634,21,0.114392882708714,1
903,635,21,0.14071247352001,1
903,636,21,0.15690040782951,1
903,637,21,0.155404407007045,1
903,638,21,0.145937501782705,1
903,639,21,0.120312879206287,1
904,626,21,0.109046202326158,1
904,627,21,0.115343899898592,1
904,628,21,0.107761012165912,1
904,629,21,0.100416080249703,1
904,630,21,0.104505902954441,1
904,631,21,0.111493786770292,1
904,632,21,0.109585652355873,1
904,633,21,0.106411161638232,1
904,634,21,0.114277199908489,1
904,635,21,0.121378348296538,1
904,636,21,0.115708573042279,1
904,637,21,0.112050109931603,1
904,638,21,0.121762694052015,1
904,639,21,0.119211082231031,1
905,624,21,0.103260635342483,1
905,625,21,0.132293358178316,1
905,626,21,0.167732413668188,1
905,627,21,0.178670080821574,1
905,628,21,0.151896451358771,1
905,629,21,0.124237576151267,1
905,630,21,0.118818686608382,1
905,631,21,0.120792614253814,1
905,632,21,0.114475461927972,1
905,633,21,0.106801825286753,1
905,634,21,0.106604543629984,1
905,635,21,0.101957591687926,1
905,637,21,0.117396136739016,1
905,638,21,0.165625516160011,1
905,639,21,0.170844607781829,1
905,640,21,0.102862466472742,1
906,624,21,0.115818471702493,1
906,625,21,0.167546918149823,1
906,626,21,0.226461379717458,1
906,627,21,0.234888207245833,1
906,628,21,0.188301327515499,1
906,629,21,0.146910686062833,1
906,630,21,0.137197415688521,1
906,631,21,0.137272217363582,1
906,632,21,0.124217685681097,1
906,633,21,0.109178997902199,1
906,634,21,0.10343621830452,1
906,636,21,0.101662175723508,1
906,637,21,0.149299808210468,1
906,638,21,0.203928200243906,1
906,639,21,0.182741625208159,1
907,624,21,0.116872644835698,1
907,625,21,0.167042957250347,1
907,626,21,0.22683258861257,1
907,627,21,0.235440347526232,1
907,628,21,0.196587701745747,1
907,629,21,0.166039316368577,1
907,630,21,0.164401380810995,1
907,631,21,0.166745449845473,1
907,632,21,0.142819414599863,1
907,633,21,0.113401518146706,1
907,634,21,0.100055807845309,1
907,636,21,0.103582357706387,1
907,637,21,0.148313018674457,1
907,638,21,0.1755020931766,1
907,639,21,0.13316095739417,1
908,624,21,0.128702071699372,1
908,625,21,0.14828580816269,1
908,626,21,0.169536150346509,1
908,627,21,0.183823760464544,1
908,628,21,0.188931461096239,1
908,629,21,0.187014612346587,1
908,630,21,0.184250087530008,1
908,631,21,0.179649942461074,1
908,632,21,0.150516057086098,1
908,633,21,0.113113618296427,1
908,636,21,0.106278442312625,1
908,637,21,0.127004235979978,1
908,638,21,0.123170407765645,1
909,623,21,0.132674860881923,1
909,624,21,0.171999540416172,1
909,625,21,0.156088536787475,1
909,626,21,0.126085723260522,1
909,627,21,0.147900689009961,1
909,628,21,0.210159581725212,1
909,629,21,0.230275491748325,1
909,630,21,0.193934099523773,1
909,631,21,0.169484191122678,1
909,632,21,0.155501081663542,1
909,633,21,0.127302233566209,1
909,634,21,0.116818997209416,1
909,635,21,0.136272672219373,1
909,636,21,0.14789206181808,1
909,637,21,0.126204684829379,1
910,623,21,0.165872589349721,1
910,624,21,0.20891208106485,1
910,625,21,0.165545801778462,1
910,626,21,0.109080329841517,1
910,627,21,0.140676973496852,1
910,628,21,0.23739601863935,1
910,629,21,0.266032239222056,1
910,630,21,0.202465455503275,1
910,631,21,0.169626256572824,1
910,632,21,0.17750606349275,1
910,633,21,0.169917075725406,1
910,634,21,0.18549725050988,1
910,635,21,0.217745846262795,1
910,636,21,0.197950166273678,1
910,637,21,0.126739450903906,1
911,623,21,0.152189481773919,1
911,624,21,0.177197619597157,1
911,625,21,0.129862396328641,1
911,627,21,0.129658938386775,1
911,628,21,0.199120196493813,1
911,629,21,0.207867537272079,1
911,630,21,0.166577960322283,1
911,631,21,0.157421666684425,1
911,632,21,0.174467930335675,1
911,633,21,0.194021242876109,1
911,634,21,0.237075505389459,1
911,635,21,0.245709603381365,1
911,636,21,0.184105974211083,1
911,637,21,0.103137828573204,1
911,654,21,0.108372333675466,1
912,623,21,0.106459144946612,1
912,624,21,0.113086037425412,1
912,627,21,0.117426266553086,1
912,628,21,0.146665388418927,1
912,629,21,0.13881708382087,1
912,630,21,0.136936443134114,1
912,631,21,0.155275663596888,1
912,632,21,0.16317052453093,1
912,633,21,0.178961390155513,1
912,634,21,0.206604241879106,1
912,635,21,0.180134927895579,1
912,636,21,0.117253385034971,1
912,653,21,0.111175778891781,1
912,654,21,0.129423139368274,1
912,655,21,0.102082882042747,1
913,627,21,0.102055235814218,1
913,628,21,0.117962448707089,1
913,629,21,0.118111409374988,1
913,630,21,0.139852902385489,1
913,631,21,0.167851179164503,1
913,632,21,0.163228213430176,1
913,633,21,0.152772481693964,1
913,634,21,0.14632743560565,1
913,635,21,0.11192029901538,1
913,653,21,0.125062856376643,1
913,654,21,0.14031042677109,1
913,655,21,0.105612612636185,1
914,628,21,0.115030728476135,1
914,629,21,0.123641679015077,1
914,630,21,0.135507357513323,1
914,633,21,0.13325441863955,1
914,634,21,0.104981683872355,1
914,653,21,0.109042596769955,1
914,654,21,0.119660763714921,1
915,628,21,0.124924886664058,1
915,629,21,0.136064769966538,1
915,634,21,0.104783400067035,1
916,628,21,0.115052928245143,1
916,629,21,0.127224185801273,1
917,629,21,0.109153225255746,1
917,634,21,0.117401811949837,1
917,650,21,0.107235363464623,1
917,651,21,0.132223763318557,1
917,652,21,0.123717112479442,1
918,629,21,0.102225078207921,1
918,630,21,0.118988332929542,1
918,650,21,0.106648344057452,1
918,651,21,0.123558141218944,1
918,652,21,0.109117725232588,1
919,629,21,0.11484182347411,1
919,630,21,0.128910235382264,1
920,628,21,0.100556348368206,1
