x,y,z,signal,cytoplasm.p
1,966,20,0.0588491533366803,1
1,965,21,0.0573776965866548,1
1,966,21,0.0683719633016166,1
5,943,21,0.0655341214219864,1
5,944,21,0.0830683977211217,1
5,945,21,0.0776217922668608,1
6,942,21,0.0660210550837115,1
6,943,21,0.103442733148135,1
6,945,21,0.11501850270075,1
6,946,21,0.074226613196703,1
7,942,21,0.0754328316250929,1
7,946,21,0.0745590530104429,1
8,942,21,0.0627935907939098,1
8,943,21,0.0854797672323354,1
8,944,21,0.091556643191826,1
8,945,21,0.0766987447450037,1
1,965,22,0.0643068332383062,1
1,966,22,0.0730505399093834,1
2,966,22,0.0614362633592745,1
5,942,22,0.0696409369317417,1
5,943,22,0.111497606834333,1
5,945,22,0.121330937698815,1
5,946,22,0.0736358757559755,1
6,941,22,0.0605504903751141,1
6,942,22,0.126276427358277,1
6,946,22,0.112622459328355,1
7,941,22,0.0763678735164604,1
8,941,22,0.0710415007072078,1
8,942,22,0.149005132505114,1
8,946,22,0.0860766315904284,1
9,942,22,0.0890204119401932,1
9,943,22,0.121297962028067,1
9,944,22,0.11622256285026,1
9,945,22,0.0842893172130265,1
1,965,23,0.0690796664843491,1
1,966,23,0.0734794654035208,1
1,967,23,0.067248231225592,1
2,965,23,0.0640464363018073,1
2,966,23,0.0685706959696937,1
2,967,23,0.0585730941359634,1
3,965,23,0.0619346783570058,1
3,966,23,0.0672169184910295,1
4,943,23,0.0570630537282652,1
4,944,23,0.0693587861952803,1
4,945,23,0.0623476880186415,1
4,965,23,0.0581828997229194,1
5,942,23,0.0929129327655794,1
5,946,23,0.0950083149168065,1
6,941,23,0.0821264328259169,1
6,947,23,0.0678155696209817,1
7,941,23,0.110774618791339,1
7,947,23,0.0740536265548217,1
8,941,23,0.105987579824475,1
8,947,23,0.0613502447417486,1
9,942,23,0.142409396867906,1
9,946,23,0.0795212133103205,1
10,945,23,0.0711445673691066,1
1,965,24,0.066606998314797,1
1,966,24,0.0681778243473294,1
2,965,24,0.0653733237485308,1
2,966,24,0.0685890590309795,1
2,967,24,0.0572570865376895,1
3,965,24,0.0718144711867647,1
3,966,24,0.0771469119440144,1
3,967,24,0.0572444729898121,1
4,943,24,0.0633377424336875,1
4,944,24,0.0759004587156396,1
4,945,24,0.0655384025981243,1
4,965,24,0.0660824834746601,1
4,966,24,0.0682115548259918,1
5,942,24,0.100149836447278,1
5,946,24,0.0997388199502902,1
5,965,24,0.0584035984806849,1
6,941,24,0.0920802263159439,1
6,947,24,0.0823820178619632,1
8,947,24,0.0765589342697229,1
9,946,24,0.108784060589186,1
1,965,25,0.0600606082449744,1
1,966,25,0.0613193801743852,1
2,965,25,0.0636513061526374,1
2,966,25,0.0650923818841194,1
3,965,25,0.0760825915065428,1
3,966,25,0.0768904069858227,1
3,967,25,0.0579299683084462,1
4,943,25,0.0687029819535806,1
4,944,25,0.0790075488339491,1
4,945,25,0.0658211076466476,1
4,965,25,0.0703521959673821,1
4,966,25,0.0684623397554592,1
5,942,25,0.102973301594919,1
5,946,25,0.0968669822298403,1
5,947,25,0.062653190624946,1
5,965,25,0.0600609856489315,1
6,947,25,0.0914439114504644,1
6,948,25,0.0613626459999002,1
7,948,25,0.0569851375019425,1
8,947,25,0.0889136243111552,1
2,965,26,0.0598953583842129,1
2,966,26,0.0600909302941496,1
3,964,26,0.0595359282906063,1
3,965,26,0.0733057593353463,1
3,966,26,0.069779214203447,1
4,944,26,0.0762554543127507,1
4,945,26,0.0632105337124104,1
4,964,26,0.0604875346775267,1
4,965,26,0.0711596635273891,1
4,966,26,0.0652658874564417,1
5,943,26,0.141943361950303,1
5,945,26,0.125613965474897,1
5,946,26,0.0880325511856476,1
5,947,26,0.0649354408073501,1
5,948,26,0.059232141692919,1
5,965,26,0.0599169942454388,1
6,946,26,0.153862097348898,1
6,947,26,0.0890548382574014,1
6,948,26,0.0684335155282386,1
6,949,26,0.0573568391210903,1
3,965,27,0.0625611512349176,1
4,965,27,0.0628290962505577,1
5,947,27,0.062144898258026,1
5,948,27,0.0593588786592498,1
