x,y,z,signal,cytoplasm.p
189,596,1,0.0573624117263938,1
189,597,1,0.058428678153019,1
190,595,1,0.0627556970778461,1
190,596,1,0.075482755092288,1
190,597,1,0.0857209696394556,1
190,598,1,0.0813035447761018,1
190,599,1,0.0688589736235205,1
190,600,1,0.0598397325791041,1
191,595,1,0.0713676190046669,1
191,596,1,0.0935240205353041,1
191,597,1,0.109245849712272,1
191,598,1,0.103553913995111,1
191,599,1,0.0838980023819851,1
191,600,1,0.0688201363975641,1
191,601,1,0.0583810721819978,1
192,594,1,0.0584652745429803,1
192,595,1,0.0740061856980317,1
192,596,1,0.0922212987357062,1
192,597,1,0.101460171192322,1
192,598,1,0.0929199913989638,1
192,599,1,0.0749810967793007,1
192,600,1,0.0627355649355116,1
193,594,1,0.0595886469058584,1
193,595,1,0.0706326778707208,1
193,596,1,0.081404388292816,1
193,597,1,0.079616354489121,1
193,598,1,0.0670800564841632,1
194,591,1,0.0589305428587953,1
194,592,1,0.0572419962763439,1
194,593,1,0.0597337410365381,1
194,594,1,0.0624131793990653,1
194,595,1,0.0676536633234023,1
194,596,1,0.0725343043685546,1
194,597,1,0.0663600169095843,1
195,589,1,0.0666344898342942,1
195,590,1,0.0685199941068372,1
195,591,1,0.0662983998166572,1
195,592,1,0.0660517604337806,1
195,593,1,0.0667497100829977,1
195,594,1,0.0648219011856428,1
195,595,1,0.0615250004646786,1
195,596,1,0.0584759303078305,1
196,588,1,0.0645870910580454,1
196,589,1,0.0742036800093747,1
196,590,1,0.0753538008777095,1
196,591,1,0.076255719674908,1
196,592,1,0.0756203778040053,1
196,593,1,0.0710664860285527,1
196,594,1,0.0641850968744065,1
197,588,1,0.061469162369844,1
197,589,1,0.0718647543671063,1
197,590,1,0.0776538185307796,1
197,591,1,0.0829206204841847,1
197,592,1,0.0799020197999325,1
197,593,1,0.0695342141690088,1
197,594,1,0.0595068740828494,1
198,589,1,0.0626929536699846,1
198,590,1,0.0709909993402035,1
198,591,1,0.077260369008606,1
198,592,1,0.0728790157078357,1
198,593,1,0.0624389018375138,1
199,590,1,0.0605083921430912,1
199,591,1,0.0634790389370493,1
199,592,1,0.0595097340972115,1
201,619,1,0.0613835742287066,1
202,618,1,0.0574875388289702,1
202,619,1,0.0618889829935172,1
202,620,1,0.0598018211722299,1
190,595,2,0.0666214929855229,1
190,596,2,0.0765172959987727,1
190,597,2,0.0773905261982977,1
190,598,2,0.0724109404500901,1
190,599,2,0.0603342909801492,1
191,594,2,0.0578072176714119,1
191,595,2,0.077849608627379,1
191,596,2,0.0975517758129918,1
191,597,2,0.100968189752671,1
191,598,2,0.0930160230152255,1
191,599,2,0.0733693754898585,1
191,600,2,0.0621561024380013,1
192,595,2,0.0709339405794453,1
192,596,2,0.0858314900295064,1
192,597,2,0.0856536266208674,1
192,598,2,0.0765335243689263,1
192,599,2,0.061871704968608,1
193,595,2,0.0634338625040017,1
193,596,2,0.0731411345498887,1
193,597,2,0.0683232428095347,1
194,590,2,0.0574213457130637,1
194,593,2,0.0579689234731392,1
194,594,2,0.0592670987344419,1
194,595,2,0.0601622655389711,1
194,596,2,0.0651086633267045,1
194,597,2,0.0599471452834459,1
195,589,2,0.0608414452382613,1
195,590,2,0.0647433539870794,1
195,591,2,0.062226806710582,1
195,592,2,0.0618583837883111,1
195,593,2,0.0634781072210303,1
195,594,2,0.0609406199218529,1
196,589,2,0.0706937937240175,1
196,590,2,0.0726823882462066,1
196,591,2,0.0717969160058245,1
196,592,2,0.070304584099424,1
196,593,2,0.0660723820218719,1
196,594,2,0.0587618079083678,1
197,589,2,0.0679664368528171,1
197,590,2,0.0729854318298535,1
197,591,2,0.0770153925619152,1
197,592,2,0.0745726277590234,1
197,593,2,0.0644455527802736,1
198,589,2,0.0583178806069373,1
198,590,2,0.063432435445289,1
198,591,2,0.0690234745733047,1
198,592,2,0.0657444061893117,1
199,591,2,0.0569817467632657,1
201,619,2,0.0637922075612317,1
201,620,2,0.0608231647340911,1
202,618,2,0.0600331344162877,1
202,619,2,0.0694193241487677,1
202,620,2,0.0631450069503656,1
203,619,2,0.065551765056979,1
203,620,2,0.0600453469724607,1
189,595,3,0.0604336012932879,1
189,596,3,0.0586246097761023,1
190,594,3,0.0609527322300998,1
190,595,3,0.0807785935626396,1
190,596,3,0.0849851557588589,1
190,597,3,0.0738808875842873,1
190,598,3,0.0703378310292665,1
190,599,3,0.0613938702804102,1
191,594,3,0.0641171346774512,1
191,595,3,0.0932830304179098,1
191,596,3,0.106006957158895,1
191,597,3,0.0936805016510008,1
191,598,3,0.083460544020256,1
191,599,3,0.06821524041151,1
191,600,3,0.0579326632085771,1
192,594,3,0.0578557848431363,1
192,595,3,0.0745067235930215,1
192,596,3,0.0841464049489736,1
192,597,3,0.07466931983221,1
192,598,3,0.0645231151903866,1
193,594,3,0.0623763943071255,1
193,595,3,0.0654343452508382,1
193,596,3,0.070191728522389,1
193,597,3,0.063443787048685,1
194,593,3,0.0632531390810006,1
194,594,3,0.066956993309477,1
194,595,3,0.0611406911945901,1
194,596,3,0.0593978868963742,1
195,589,3,0.058792613506363,1
195,590,3,0.0654777643967108,1
195,591,3,0.0624329695190638,1
195,592,3,0.0607040348162698,1
195,593,3,0.0647399632484027,1
195,594,3,0.0625588160479333,1
196,589,3,0.0688968909273315,1
196,590,3,0.075827991258947,1
196,591,3,0.0725077327712027,1
196,592,3,0.069343754903303,1
196,593,3,0.0668250788326103,1
197,589,3,0.066664581902933,1
197,590,3,0.0740765774329606,1
197,591,3,0.0750168086287376,1
197,592,3,0.0738137037829935,1
197,593,3,0.0670909127448656,1
198,589,3,0.058974026870973,1
198,590,3,0.0633341747869059,1
198,591,3,0.0666030591609952,1
198,592,3,0.0638864700964446,1
199,590,3,0.0593550692380582,1
199,591,3,0.0596593452815023,1
201,619,3,0.0624934190184987,1
201,620,3,0.0582793382278224,1
202,618,3,0.0589287324991888,1
202,619,3,0.0746013635321916,1
202,620,3,0.0637584770825693,1
203,618,3,0.0575470212307653,1
203,619,3,0.0753525802117859,1
203,620,3,0.063852232481215,1
189,595,4,0.0620013609186692,1
