x,y,z,signal,cytoplasm.p
48,747,55,0.0649163406289607,1
48,748,55,0.0749870644793717,1
48,749,55,0.073529553984947,1
49,747,55,0.0692807815149051,1
49,748,55,0.0995226854216305,1
49,749,55,0.10690475399725,1
49,750,55,0.0876520277490034,1
50,732,55,0.061416201980182,1
50,733,55,0.0596151005644737,1
50,734,55,0.057030284450306,1
50,747,55,0.0633936277040168,1
50,748,55,0.0967337173544398,1
50,749,55,0.107131986561022,1
50,750,55,0.0900874095869851,1
50,751,55,0.0703123975407226,1
51,732,55,0.0635838157106285,1
51,733,55,0.0627762655935059,1
51,734,55,0.0603454833662508,1
51,748,55,0.0692473576769579,1
51,749,55,0.0766411080844362,1
51,750,55,0.0721551549181916,1
51,751,55,0.063841535437807,1
52,731,55,0.0677540527759806,1
52,732,55,0.0658239971456939,1
52,733,55,0.0650706103933464,1
52,734,55,0.0630485625485259,1
52,735,55,0.0586541298418687,1
53,731,55,0.0721696495889175,1
53,732,55,0.0690336526862717,1
53,733,55,0.0663739926498692,1
53,734,55,0.0636961346664122,1
53,735,55,0.0590546379974267,1
54,731,55,0.0769900180427397,1
54,732,55,0.072259648638803,1
54,733,55,0.0675533151493817,1
54,734,55,0.0626581676396298,1
54,735,55,0.0571134253626593,1
55,732,55,0.074441049407556,1
55,733,55,0.0683108415513831,1
55,734,55,0.0614567905963766,1
56,732,55,0.0729813924281255,1
56,733,55,0.0661429506649056,1
56,734,55,0.0591083767827501,1
56,742,55,0.064028332705742,1
56,743,55,0.067366506087573,1
56,744,55,0.0635173218509437,1
57,733,55,0.0621966438787012,1
57,734,55,0.0572152713586344,1
57,742,55,0.0608415336923137,1
57,743,55,0.0671883537290294,1
57,744,55,0.0653569774396406,1
58,742,55,0.0595604949294363,1
58,743,55,0.0646669591704586,1
58,744,55,0.0629534744421568,1
59,741,55,0.0594303554305552,1
59,742,55,0.0659496903542059,1
59,743,55,0.06929862564575,1
59,744,55,0.065800220696399,1
59,745,55,0.060049787365893,1
59,746,55,0.0576694298454635,1
60,741,55,0.0658522139884211,1
60,742,55,0.074408168087797,1
60,743,55,0.0778030228264292,1
60,744,55,0.0738329277970563,1
60,745,55,0.0676523659972999,1
60,746,55,0.0643114859214643,1
60,747,55,0.0584497655991198,1
61,740,55,0.0614315693975586,1
61,741,55,0.0705117611810404,1
61,742,55,0.078428599369943,1
61,743,55,0.0798949434757376,1
61,744,55,0.0768163178715021,1
61,745,55,0.0749701756522932,1
61,746,55,0.0744952068753943,1
61,747,55,0.0662255962345652,1
62,739,55,0.0602578136064128,1
62,740,55,0.0721666244603241,1
62,741,55,0.0789549422604969,1
62,742,55,0.0807739821580392,1
62,743,55,0.0761107434829649,1
62,744,55,0.0743045117322153,1
62,745,55,0.0791626913449856,1
62,746,55,0.0818409562170839,1
62,747,55,0.071883017180466,1
63,739,55,0.0645164988272644,1
63,740,55,0.0768507029101525,1
63,741,55,0.0811608860803325,1
63,742,55,0.0789974178964768,1
64,739,55,0.0615364700068112,1
64,740,55,0.072275623440673,1
64,741,55,0.0775651286008701,1
64,742,55,0.0764231926808541,1
65,740,55,0.0624427761250105,1
65,741,55,0.0682686902469288,1
65,742,55,0.069256739703453,1
65,743,55,0.0643847671554394,1
44,744,56,0.0593327434352233,1
44,745,56,0.0756291701368174,1
44,746,56,0.0776645096772507,1
44,747,56,0.0623582553294392,1
45,745,56,0.0626675142845039,1
45,746,56,0.0681072085288011,1
45,747,56,0.0619254201661842,1
46,747,56,0.0575682089247922,1
47,731,56,0.059742368255119,1
