x,y,z,fucci_ch00,fucci_ch02
869,230,28,0.0487830930037385,0.0141908903639277
870,230,28,0.0211490043488212,0.00796520943007553
871,230,28,0.114564736400397,0.00798046845197223
872,230,28,0.0856183718623636,0.00799572747386892
867,231,28,0.0477149614709697,0.00709544518196384
868,231,28,0.0419470511940185,0.0178835736629282
869,231,28,0.0356908522163729,0.00732433051041428
870,231,28,0.0915083543144884,0.00837720302128634
871,231,28,0.0366979476615549,0.015732051575494
872,231,28,0.174822613870451,0.0113527122911421
873,231,28,0.139971007858396,0.0130769817654688
874,231,28,0.103944457160296,0.015030136568246
866,232,28,0.0860761425192645,0.0176241702906844
867,232,28,0.100984206912337,0.00741588464179446
868,232,28,0.158663309681849,0.00857557030594339
869,232,28,0.0270389868009461,0.00930800335698482
870,232,28,0.163729304951553,0.0133516441596094
871,232,28,0.136156252384222,0.00952162966353857
872,232,28,0.0726787212939651,0.0103150988021668
873,232,28,0.149614709697108,0.0100251773861295
874,232,28,0.145006485084306,0.0141908903639277
865,233,28,0.125398641947051,0.00794995040817884
866,233,28,0.103852903028916,0.00798046845197223
867,233,28,0.126970321202411,0.0159914549477378
868,233,28,0.0685893034256504,0.0132906080720226
869,233,28,0.202548256656748,0.00990310521095598
870,233,28,0.138506141756313,0.00953688868543526
871,233,28,0.247486076142519,0.00791943236438544
872,233,28,0.114000152590219,0.00773632410162509
873,233,28,0.0552834363317311,0.00775158312352178
874,233,28,0.0944991226062409,0.0154268711375601
875,233,28,0.137697413595789,0.0076752880140383
864,234,28,0.130907148851759,0.0119325551232166
865,234,28,0.168902113374533,0.014877546349279
866,234,28,0.0827649347676814,0.0123903257801175
867,234,28,0.0117799649042496,0.0193484397650111
868,234,28,0.166521705958648,0.007690547035935
869,234,28,0.171602960250248,0.013168535896849
870,234,28,0.235278858625162,0.0148317692835889
871,234,28,0.150820172426947,0.00999465934233616
872,234,28,0.0768444342717632,0.0093842984664683
873,234,28,0.0861676966506447,0.0137178606851301
874,234,28,0.0518043793392844,0.0136415655756466
875,234,28,0.124406805523766,0.00880445563439384
863,235,28,0.171709773403525,0.0106965743495842
864,235,28,0.0672922865644312,0.00775158312352178
865,235,28,0.0788433661402304,0.0076752880140383
866,235,28,0.0158236057068742,0.0157930876630808
867,235,28,0.0660410467689021,0.00776684214541848
868,235,28,0.0898451209277485,0.0205691615167468
869,235,28,0.0379797055008774,0.00798046845197223
870,235,28,0.117555504692149,0.0085145342183566
871,235,28,0.0367742427710384,0.00886549172198062
872,235,28,0.0353093766689555,0.0135042343785763
873,235,28,0.0909437705043107,0.00776684214541848
874,235,28,0.0168154421301595,0.00738536659800107
875,235,28,0.0582589456015869,0.00720225833524071
876,235,28,0.120149538414588,0.0319218738078889
863,236,28,0.0317845426108186,0.00775158312352178
864,236,28,0.0287937743190661,0.00743114366369116
865,236,28,0.0676737621118486,0.00964370183871214
866,236,28,0.0832837415121691,0.0117189288166629
867,236,28,0.115663385976959,0.00776684214541848
868,236,28,0.120180056458381,0.00944533455405508
869,236,28,0.150164034485389,0.0113221942473487
870,236,28,0.129533836881056,0.0105745021744106
871,236,28,0.0896314946211948,0.0150453955901427
872,236,28,0.0373540856031128,0.00885023270008392
873,236,28,0.124162661173419,0.00961318379491875
874,236,28,0.0239414053559167,0.0242160677500572
875,236,28,0.0589761196307317,0.00825513084611276
876,236,28,0.0498207064927138,0.00796520943007553
862,237,28,0.0874494544899672,0.00715648126955062
863,237,28,0.222919050888838,0.0151522087434195
864,237,28,0.187914854657816,0.00779736018921187
865,237,28,0.115571831845579,0.0146944380865187
866,237,28,0.13307392996109,0.00727855344472419
867,237,28,0.135042343785763,0.0147707331960021
868,237,28,0.143434805828946,0.00854505226215
869,237,28,0.118379491874571,0.0155031662470436
870,237,28,0.210864423590448,0.0108949416342412
871,237,28,0.0746471351186389,0.00740062561989776
872,237,28,0.163103685053788,0.00807202258335241
873,237,28,0.0191653315022507,0.027191577019913
874,237,28,0.0909437705043107,0.00825513084611276
875,237,28,0.0572060730907149,0.0110475318532082
862,238,28,0.0149538414587625,0.00753795681696803
863,238,28,0.0309452964065003,0.00772106507972839
864,238,28,0.123506523231861,0.0222934309910735
865,238,28,0.0341802090486,0.00790417334248875
866,238,28,0.130434119172961,0.0122224765392538
867,238,28,0.191607537956817,0.00859082932784009
868,238,28,0.018951705195697,0.0169832913710231
869,238,28,0.0533455405508507,0.00878919661249714
870,238,28,0.131151293202106,0.0100709544518196
871,238,28,0.175143053330282,0.0202639810788128
872,238,28,0.0524299992370489,0.0264438849469749
873,238,28,0.154024567025254,0.0149080643930724
874,238,28,0.0887769893949798,0.0210421911955444
875,238,28,0.0484321355001144,0.0142214084077211
862,239,28,0.0927138170443275,0.0081177996490425
863,239,28,0.127397573815518,0.00778210116731518
864,239,28,0.0248264286259251,0.0124971389333944
865,239,28,0.104905775539788,0.0102998397802701
866,239,28,0.173830777447166,0.00904859998474098
867,239,28,0.0279240100709545,0.0081025406271458
868,239,28,0.229587243457694,0.00730907148851759
869,239,28,0.242710002288853,0.00802624551766232
870,239,28,0.173022049286641,0.00758373388265812
871,239,28,0.190157930876631,0.013321126115816
872,239,28,0.244785229266804,0.0103150988021668
873,239,28,0.111329823758297,0.0252231631952392
874,239,28,0.129381246662089,0.0119020370794232
875,239,28,0.0346227206836042,0.00686655985351339
862,240,28,0.0431525139238575,0.0121766994735637
863,240,28,0.156618600747692,0.0122072175173571
864,240,28,0.104951552605478,0.00756847486076143
865,240,28,0.0566567483024338,0.00804150453955901
866,240,28,0.0501258869306477,0.0107118333714809
867,240,28,0.0977187762264439,0.007690547035935
868,240,28,0.186907759212634,0.00744640268558785
869,240,28,0.201495384145876,0.00759899290455482
