x,y,z,signal,cytoplasm.p
575,640,8,0.0656086469096324,1
575,641,8,0.0646315834464209,1
575,642,8,0.0614875018433825,1
576,639,8,0.0575596406755795,1
576,640,8,0.058015886678046,1
576,641,8,0.0583415037358746,1
576,642,8,0.0568500150914407,1
582,663,8,0.0611736196898438,1
583,663,8,0.0606576672019827,1
573,641,9,0.0922044099086277,1
574,640,9,0.0981435747023486,1
574,641,9,0.101801509483737,1
574,642,9,0.085114434304963,1
574,643,9,0.0658721397379665,1
574,644,9,0.0569786272836831,1
575,639,9,0.0757135258181575,1
575,640,9,0.0913136186312257,1
575,641,9,0.0940911938164626,1
575,642,9,0.0802624405789263,1
575,643,9,0.0643700601949876,1
576,637,9,0.0569539662938639,1
576,638,9,0.0587612771840532,1
576,639,9,0.0642629010589295,1
576,640,9,0.0715148537234156,1
576,641,9,0.0737741943062386,1
576,642,9,0.0682096796000801,1
576,643,9,0.0606713716831735,1
576,655,9,0.0574583489916663,1
577,641,9,0.0594328616287075,1
577,642,9,0.0602523943214668,1
577,643,9,0.0583509742164221,1
578,654,9,0.0589369587260654,1
578,655,9,0.059003458482687,1
579,653,9,0.0583832776363719,1
579,654,9,0.0636263326251663,1
579,655,9,0.0621225842490647,1
580,653,9,0.0620054474958917,1
580,654,9,0.0649568289972292,1
580,655,9,0.0625459784164564,1
581,653,9,0.0618685560043413,1
581,654,9,0.0644273489362822,1
581,655,9,0.0615939356562107,1
581,662,9,0.0574948038551437,1
581,663,9,0.0621358641508038,1
582,654,9,0.0596743411918587,1
582,662,9,0.0687380274491559,1
582,663,9,0.0829310698562459,1
582,664,9,0.0680301886368763,1
583,662,9,0.0712877214075696,1
583,663,9,0.0927033261459895,1
583,664,9,0.0749607346564298,1
584,662,9,0.0579192181926068,1
584,663,9,0.0750957745098159,1
584,664,9,0.0618341060993857,1
587,643,9,0.0574956353232366,1
588,641,9,0.0604052959965083,1
588,642,9,0.0672038508790163,1
588,643,9,0.0670201848845375,1
588,644,9,0.0602334946389296,1
589,641,9,0.0700341859580631,1
589,642,9,0.0802725479286514,1
589,643,9,0.0771157112512517,1
589,644,9,0.0640058299948022,1
590,640,9,0.0578567106622185,1
590,641,9,0.0754518492463668,1
590,642,9,0.0875734923443136,1
590,643,9,0.0816523780742265,1
590,644,9,0.0649172664480428,1
591,641,9,0.0738954648121288,1
591,642,9,0.0834595946134265,1
591,643,9,0.0761364482306029,1
591,644,9,0.0608542946636118,1
592,641,9,0.0684530697707639,1
592,642,9,0.073345622628311,1
592,643,9,0.0651251806467628,1
593,641,9,0.058659537332941,1
593,642,9,0.0602684516804524,1
572,641,10,0.101830262947715,1
572,644,10,0.0595616684198653,1
573,640,10,0.123141639327681,1
573,641,10,0.128675820190791,1
573,642,10,0.0998251511054681,1
573,643,10,0.072713600732843,1
573,644,10,0.0664681549371561,1
573,645,10,0.0642625000672251,1
574,639,10,0.0963919426896995,1
574,640,10,0.136730316473032,1
574,641,10,0.145823605353211,1
574,642,10,0.110151206423642,1
574,643,10,0.0751950553382705,1
574,644,10,0.0664669047865483,1
574,645,10,0.0644412008408938,1
574,646,10,0.0584097784704818,1
574,655,10,0.0585201632309855,1
574,656,10,0.0583533860635852,1
575,637,10,0.0698139176766861,1
575,638,10,0.0703054096705801,1
575,639,10,0.0883479724396986,1
