x,y,z,signal,cytoplasm.p
473,415,6,0.190213504966589,1
473,416,6,0.187139526148575,1
474,416,6,0.193885421385199,1
475,416,6,0.188130541764324,1
472,415,7,0.199723636517343,1
472,416,7,0.204776933975914,1
473,414,7,0.179763283746542,1
473,415,7,0.209723378939142,1
473,416,7,0.219935080858326,1
473,417,7,0.183689511462843,1
474,415,7,0.205916788277229,1
474,416,7,0.226622254398006,1
474,417,7,0.190891534763197,1
475,415,7,0.192792447731675,1
475,416,7,0.209107715146438,1
475,417,7,0.179863118887058,1
476,416,7,0.183722015378645,1
476,417,7,0.167293621127753,1
477,417,7,0.157299952550887,1
453,398,8,0.0880016158550422,1
453,399,8,0.0827885939655183,1
453,400,8,0.0792833485694456,1
454,395,8,0.0962822242830575,1
454,397,8,0.0897555004975599,1
454,398,8,0.0833701203909188,1
455,394,8,0.0759342186789861,1
455,395,8,0.0839507740696686,1
455,396,8,0.0839958797394743,1
455,397,8,0.0815771685419083,1
455,406,8,0.113014228223532,1
456,394,8,0.0755167214484236,1
456,395,8,0.0783496099011173,1
456,396,8,0.0791600966927808,1
456,407,8,0.114011412035205,1
457,392,8,0.0749419529126292,1
457,393,8,0.0756173054999173,1
457,394,8,0.0760100709774187,1
457,395,8,0.0771991470104464,1
457,407,8,0.101679112662912,1
457,408,8,0.109117803625965,1
458,393,8,0.0774391523393903,1
458,394,8,0.075610759900037,1
458,407,8,0.0943872672207774,1
461,408,8,0.100465098484034,1
462,409,8,0.109644022680846,1
468,413,8,0.1466248575418,1
469,394,8,0.0894106240440476,1
469,402,8,0.193440910287022,1
469,403,8,0.233544810068156,1
469,404,8,0.217532763145145,1
469,413,8,0.15349692363882,1
469,414,8,0.178209134251362,1
470,394,8,0.0927652203949476,1
470,402,8,0.214516409193825,1
470,403,8,0.249553507531049,1
470,404,8,0.222997053512956,1
470,414,8,0.176296215119501,1
470,415,8,0.173130149735963,1
470,417,8,0.17990239248634,1
471,414,8,0.16427126409474,1
471,415,8,0.172156577259355,1
471,416,8,0.186928451191714,1
471,417,8,0.171169253126061,1
471,418,8,0.138057422106418,1
472,394,8,0.0950210464034205,1
472,396,8,0.0754907041631336,1
472,414,8,0.168331576360662,1
472,415,8,0.194868747395323,1
472,416,8,0.213640808425694,1
472,417,8,0.183897531806426,1
472,418,8,0.13846945287654,1
473,393,8,0.111966731746834,1
473,394,8,0.0885319450748925,1
473,414,8,0.172936907116074,1
473,415,8,0.205456732853571,1
473,416,8,0.226741301758712,1
473,417,8,0.18755605038456,1
473,418,8,0.134442588036313,1
474,414,8,0.153268157871472,1
474,415,8,0.198399703435971,1
474,416,8,0.228234264637353,1
474,417,8,0.192764472663358,1
474,418,8,0.140538688009867,1
475,415,8,0.181236527268427,1
475,416,8,0.203384407725346,1
475,417,8,0.178496881180874,1
475,418,8,0.146401847184798,1
476,393,8,0.101209150385381,1
476,415,8,0.16572314891143,1
476,416,8,0.181379610543648,1
476,417,8,0.169228193811651,1
476,418,8,0.151718525429903,1
477,394,8,0.0700786901403122,1
477,416,8,0.153363570309367,1
477,417,8,0.15532072826132,1
477,418,8,0.141632522616168,1
477,419,8,0.130166884255773,1
478,395,8,0.0577633385644667,1
478,416,8,0.129255029120018,1
478,417,8,0.139065456281856,1
478,418,8,0.128723149005781,1
478,420,8,0.140204095814184,1
478,421,8,0.136123403734582,1
479,395,8,0.0574933650025574,1
479,420,8,0.148923719395252,1
479,421,8,0.146745461693829,1
479,422,8,0.129707819517502,1
479,423,8,0.117987056082134,1
480,420,8,0.139415899443735,1
480,421,8,0.141230575608024,1
480,422,8,0.130510251093457,1
480,423,8,0.122517012190997,1
481,422,8,0.120920805742352,1
481,423,8,0.119687166557707,1
482,397,8,0.0768643307311645,1
482,406,8,0.142963720723714,1
482,407,8,0.183277457104974,1
482,408,8,0.156977567014441,1
482,422,8,0.108781996661296,1
482,423,8,0.112038120064087,1
483,398,8,0.0960471900718605,1
483,406,8,0.172953996439005,1
483,407,8,0.21831243254494,1
483,408,8,0.175931371637885,1
483,422,8,0.0962445841352774,1
483,423,8,0.0984099924113499,1
484,399,8,0.0769940869291517,1
484,406,8,0.152978170105965,1
