x,y,z,signal,mito.p
935,589,22,0.100620442303849,1
922,589,23,0.101445700743387,1
923,589,23,0.10952759309738,1
931,590,23,0.101026824434548,1
931,591,23,0.103595636174699,1
932,590,23,0.101383992357015,1
932,591,23,0.104685058793924,1
933,588,23,0.100620366053416,1
933,589,23,0.101647481175721,1
933,590,23,0.102289869290382,1
934,588,23,0.109051311105189,1
934,589,23,0.112459923331799,1
934,590,23,0.107026219419017,1
935,588,23,0.108742660244135,1
935,589,23,0.113712935809196,1
935,590,23,0.104724741697994,1
921,589,24,0.106894970637481,1
922,588,24,0.109395418417725,1
922,589,24,0.142477616586164,1
922,590,24,0.100894649754893,1
923,588,24,0.122822444359769,1
923,589,24,0.163401399950024,1
923,590,24,0.110503413463916,1
924,588,24,0.111819604871756,1
924,589,24,0.142540610336984,1
925,588,24,0.102181397602562,1
925,589,24,0.121460546263629,1
926,588,24,0.106498533741867,1
926,589,24,0.121811200220509,1
927,588,24,0.100640093129801,1
927,589,24,0.114038143907194,1
928,589,24,0.104314982762392,1
929,590,24,0.102310108333962,1
930,590,24,0.104813987383704,1
930,591,24,0.111987257788731,1
931,589,24,0.101071681475163,1
931,590,24,0.107434932634391,1
931,591,24,0.115665088509463,1
931,592,24,0.100168386163608,1
932,590,24,0.102929752033664,1
932,591,24,0.106862433488302,1
933,588,24,0.101667643968867,1
933,589,24,0.102690979248264,1
933,590,24,0.103772482715345,1
934,588,24,0.105461756600373,1
934,589,24,0.11006573597681,1
934,590,24,0.106257647730174,1
935,588,24,0.102615066495461,1
935,589,24,0.10929371123263,1
935,590,24,0.102925688974861,1
941,588,24,0.100275191234814,1
903,592,25,0.101485209360753,1
921,589,25,0.125040623928879,1
922,588,25,0.128962771930803,1
922,589,25,0.174155641239661,1
922,590,25,0.121443694917871,1
923,588,25,0.148098613348954,1
923,589,25,0.20299729138258,1
923,590,25,0.132286441174724,1
924,588,25,0.134281915014021,1
924,589,25,0.17577576687461,1
924,590,25,0.119224611236481,1
925,588,25,0.123595830718829,1
925,589,25,0.153426514339081,1
925,590,25,0.112796405601006,1
926,588,25,0.125152363492411,1
926,589,25,0.150025505369962,1
926,590,25,0.115742166804604,1
927,588,25,0.116723967383694,1
927,589,25,0.135341796036804,1
927,590,25,0.115625460069988,1
928,588,25,0.109828226770019,1
928,589,25,0.121293361742173,1
928,590,25,0.117986173484762,1
928,591,25,0.100347716289796,1
929,588,25,0.106269324939387,1
929,589,25,0.110454558722013,1
929,590,25,0.11793753660124,1
929,591,25,0.117549955648808,1
930,590,25,0.110012491388533,1
930,591,25,0.122097150238279,1
931,590,25,0.10578913238926,1
931,591,25,0.114862116982285,1
934,589,25,0.100496785886885,1
936,589,25,0.101289921108168,1
936,590,25,0.102930187750426,1
939,587,25,0.104051744480824,1
940,587,25,0.109825416396906,1
940,588,25,0.103681592198859,1
941,587,25,0.114655957596497,1
941,588,25,0.118697350383174,1
941,589,25,0.10106022212433,1
942,587,25,0.103402014538728,1
942,588,25,0.110085473946114,1
942,589,25,0.0999521726135441,1
895,609,26,0.0999731959472951,1
898,610,26,0.102537127659716,1
899,609,26,0.100087669633507,1
899,610,26,0.118378089818973,1
899,611,26,0.111672485107175,1
900,594,26,0.118293724160993,1
900,610,26,0.110502607387907,1
900,611,26,0.106274956578531,1
901,593,26,0.134894805103917,1
902,592,26,0.140017603321404,1
902,593,26,0.111817153964971,1
902,610,26,0.104018804293641,1
902,611,26,0.103116522023558,1
903,591,26,0.108391821107632,1
903,592,26,0.11929113429307,1
903,610,26,0.116983371357759,1
903,611,26,0.119053004189894,1
904,610,26,0.111965221413509,1
904,611,26,0.117908071255231,1
921,588,26,0.100765045804131,1
921,589,26,0.126364799846377,1
921,590,26,0.106147563890336,1
922,588,26,0.131159405306048,1
922,589,26,0.176508010678449,1
922,590,26,0.130005583749447,1
923,588,26,0.149280865424254,1
923,589,26,0.202017604029784,1
923,590,26,0.13663665910916,1
924,588,26,0.136926748436166,1
924,589,26,0.176722677434009,1
924,590,26,0.125600596218069,1
925,588,26,0.129196795403501,1
925,589,26,0.160140168918051,1
925,590,26,0.126338232016833,1
926,588,26,0.129038183609331,1
926,589,26,0.153969036171966,1
926,590,26,0.129609027031725,1
927,588,26,0.122543912419866,1
927,589,26,0.140066370919955,1
927,590,26,0.129588428521816,1
928,588,26,0.119253074433937,1
928,589,26,0.126405517577755,1
928,590,26,0.126895698934644,1
928,591,26,0.106053296568946,1
929,588,26,0.112835031891928,1
929,589,26,0.111127523260425,1
929,590,26,0.117540544166756,1
929,591,26,0.115191889213361,1
930,590,26,0.105048522823597,1
930,591,26,0.111619000874679,1
