x,y,z,signal,mito.p
80,767,1,0.25807624722635,2
80,768,1,0.259932574917805,2
80,769,1,0.261158028310026,2
80,770,1,0.303241187090785,2
80,771,1,0.300027362042483,2
80,772,1,0.228947122056996,2
81,766,1,0.347255181129246,2
81,767,1,0.409244060167284,2
81,768,1,0.375732779024863,2
81,769,1,0.331759829505352,2
81,770,1,0.394664018744648,2
81,771,1,0.448160887026764,2
81,772,1,0.369272580886161,2
81,773,1,0.261386953896611,2
82,765,1,0.237831909687733,2
82,766,1,0.376563690889384,2
82,767,1,0.45441568828401,2
82,768,1,0.435472509924955,2
82,769,1,0.357287254565159,2
82,770,1,0.379510094775205,2
82,771,1,0.454104935089581,2
82,772,1,0.426572036490797,2
82,773,1,0.343796243616662,2
82,774,1,0.295197681383496,2
82,775,1,0.259491607769148,1
83,765,1,0.244931674675064,1
83,766,1,0.313253130412308,2
83,767,1,0.333522892023969,2
83,768,1,0.347013837614952,2
83,769,1,0.332318418393824,2
83,770,1,0.351663763323908,2
83,771,1,0.394531735135803,2
83,772,1,0.378554698631873,2
83,773,1,0.336435440717409,2
83,774,1,0.299781160286296,2
83,775,1,0.284618783411677,2
83,776,1,0.271239969529312,1
83,777,1,0.208946284830642,1
83,778,1,0.19187832248466,1
84,762,1,0.136352920353955,1
84,763,1,0.13014904349323,1
84,764,1,0.158422813087734,1
84,765,1,0.227981159782193,1
84,766,1,0.245397412321622,1
84,767,1,0.218063091636973,1
84,768,1,0.244971586330434,2
84,769,1,0.284080999998576,2
84,770,1,0.291712099790935,2
84,771,1,0.273428313393166,2
84,772,1,0.23738930860122,2
84,773,1,0.224606141317908,1
84,774,1,0.230420411143259,1
84,775,1,0.265925379686254,1
84,776,1,0.303164283082349,1
84,777,1,0.242171234703126,1
84,778,1,0.198220136379214,1
84,779,1,0.248062190678533,1
84,780,1,0.301328586579559,2
84,781,1,0.262208519636594,1
85,760,1,0.121737357122323,1
85,761,1,0.110266775690648,1
85,762,1,0.109584170918884,1
85,763,1,0.108062005304879,1
85,764,1,0.118195393780801,1
85,765,1,0.146166710585186,1
85,766,1,0.148595265099753,1
85,767,1,0.133037627764777,1
85,768,1,0.153042299298633,1
85,769,1,0.180398079033795,1
85,770,1,0.168826945066444,1
85,771,1,0.137163233708567,1
85,772,1,0.112958514022188,1
85,773,1,0.113515926475403,1
85,774,1,0.128291027399324,1
85,775,1,0.154477670133712,1
85,776,1,0.178744784460363,1
85,777,1,0.154462627012515,1
85,778,1,0.13450750736738,1
85,779,1,0.16497346602616,1
85,780,1,0.20852414064609,1
85,781,1,0.187732259638909,1
85,782,1,0.120758584774727,1
86,758,1,0.186258970552646,1
86,759,1,0.148137806071667,1
86,760,1,0.114006086046453,1
86,780,1,0.111324445450865,1
86,781,1,0.10915544741123,1
87,755,1,0.270883640361612,2
87,756,1,0.285234494767605,2
87,757,1,0.244947033690913,1
87,758,1,0.201829374388739,1
87,759,1,0.156207204247518,1
87,760,1,0.117520152622309,1
88,754,1,0.294557831318972,2
88,755,1,0.382283214104908,2
88,756,1,0.38960138211903,2
88,757,1,0.294517897877764,2
88,758,1,0.198673695742283,1
88,759,1,0.141632086424289,1
88,760,1,0.107063244450841,1
89,753,1,0.315814687468377,2
89,754,1,0.366983259662789,2
89,755,1,0.38557901926192,2
89,756,1,0.361890972511539,2
89,757,1,0.256042757099597,2
89,758,1,0.151648626557648,1
89,759,1,0.101895512942306,1
90,752,1,0.265604387147926,2
90,753,1,0.34567936788896,2
90,754,1,0.340489109823846,2
90,755,1,0.281586434394614,2
90,756,1,0.230047590096129,2
90,757,1,0.163474970725233,1
90,758,1,0.103119866149703,1
90,789,1,0.134108750280011,1
91,751,1,0.275214708544372,2
91,752,1,0.356660541360998,2
91,753,1,0.33432299871344,2
91,754,1,0.258447630408167,1
91,755,1,0.182941782595555,1
91,756,1,0.137934299875872,1
91,757,1,0.103579166081108,1
91,788,1,0.106108654383518,1
91,789,1,0.190005154340367,1
91,790,1,0.272800140537854,1
92,750,1,0.236360581326897,2
92,751,1,0.432467502134687,2
92,752,1,0.504755614341062,2
92,753,1,0.372001867109639,2
92,754,1,0.228831657115151,2
92,755,1,0.148442045300509,1
92,756,1,0.109831941255412,1
92,788,1,0.101652862277727,1
92,789,1,0.184483468320482,1
92,790,1,0.291978823806597,1
92,791,1,0.306264734629262,1
93,750,1,0.247056251390846,2
93,751,1,0.455035974665936,2
93,752,1,0.534366838321375,2
93,753,1,0.396461001813162,2
93,754,1,0.249001922804283,2
93,755,1,0.158448574841268,1
93,756,1,0.109022107189238,1
93,788,1,0.109300976809631,1
93,789,1,0.157678608858787,1
93,790,1,0.205383472442074,1
93,791,1,0.236902656550101,1
93,792,1,0.261688818469102,1
93,793,1,0.2500229814636,6
94,750,1,0.184519262452454,2
94,751,1,0.346632977593569,2
94,752,1,0.488974606808211,2
94,753,1,0.473391763258572,2
94,754,1,0.34961452203622,2
94,755,1,0.208603397525039,2
94,756,1,0.121550053379397,1
94,788,1,0.126806475034771,1
94,789,1,0.172131802239179,1
94,790,1,0.171048653941323,1
94,791,1,0.164561593864264,1
94,792,1,0.197448373065091,1
95,751,1,0.260156228331575,2
95,752,1,0.466706822414197,2
95,753,1,0.586447714271389,2
95,754,1,0.479108672173527,2
95,755,1,0.262232571201839,2
95,756,1,0.129235715803238,1
95,788,1,0.106738439390848,1
95,789,1,0.158927482026948,1
95,790,1,0.166934028059927,1
95,791,1,0.143199501223994,1
95,792,1,0.139324802777416,1
96,751,1,0.19327172290267,2
