x,y,z,signal,mito.p
209,545,5,0.171922462121031,1
210,544,5,0.125977643717787,1
208,546,6,0.13651511591849,1
209,546,6,0.133030754332862,1
211,543,6,0.105441909701878,1
212,539,6,0.150150588759321,1
212,540,6,0.106947234863044,1
213,538,6,0.14948397479271,1
213,539,6,0.125508551052164,1
220,569,6,0.126949902099797,1
222,571,6,0.181730566248522,1
223,571,6,0.221070234439373,1
223,572,6,0.210393300196176,1
224,571,6,0.167545284211967,1
231,568,6,0.113757585884349,1
207,545,7,0.130991305779392,1
208,546,7,0.130410135869747,1
209,546,7,0.117377357346588,1
209,557,7,0.0998663690902506,1
212,538,7,0.157995810661289,1
212,539,7,0.159001368696809,1
212,540,7,0.109473912792341,1
213,537,7,0.104114509480344,1
213,538,7,0.134738361000637,1
213,539,7,0.119838568832443,1
219,569,7,0.105880687373807,1
220,568,7,0.103170126078163,1
220,569,7,0.146303013681158,1
220,570,7,0.122737120124913,1
221,569,7,0.118692688213824,1
221,570,7,0.124720905862078,1
221,571,7,0.126537735829087,1
222,570,7,0.166203744981516,1
222,571,7,0.229296871901595,1
222,572,7,0.209388798773803,1
223,570,7,0.216559040947335,1
223,571,7,0.305037647299185,2
223,572,7,0.271184829573122,2
223,573,7,0.189261777973267,1
224,570,7,0.166676508560856,1
224,571,7,0.219549386868572,1
224,572,7,0.202730414866052,1
225,571,7,0.132520671612884,1
230,568,7,0.107772896340586,1
231,568,7,0.122571994365156,1
231,569,7,0.113494097065643,1
240,561,7,0.128480575083573,1
207,545,8,0.112232718826422,1
208,546,8,0.112198493274792,1
208,556,8,0.120666528715903,1
208,557,8,0.133583994798084,1
209,556,8,0.136296549497913,1
209,557,8,0.159028775281119,1
209,558,8,0.112731592732706,1
210,556,8,0.104510619588386,1
210,557,8,0.125029393329346,1
212,539,8,0.148619752381759,1
212,540,8,0.106443110569782,1
213,538,8,0.107129015896016,1
213,539,8,0.100242545156446,1
219,569,8,0.111945832017614,1
219,570,8,0.100861317422624,1
220,568,8,0.0998947887160311,1
220,569,8,0.150876209668382,1
220,570,8,0.137295070707732,1
221,569,8,0.126077433749131,1
221,570,8,0.145730710607612,1
221,571,8,0.150660072368752,1
221,572,8,0.135352100738218,1
222,569,8,0.111995133369198,1
222,570,8,0.204900807199324,1
222,571,8,0.292422470613338,2
222,572,8,0.262368798047378,2
222,573,8,0.164421848605875,1
223,569,8,0.127141530331583,1
223,570,8,0.280025108736654,2
223,571,8,0.407597573668254,2
223,572,8,0.355203809511679,2
223,573,8,0.219407212489237,2
223,574,8,0.121472299723275,1
224,570,8,0.206631474176711,1
224,571,8,0.282469959058108,2
224,572,8,0.265846950669152,2
224,573,8,0.194429291623421,1
225,571,8,0.154435917575024,1
225,572,8,0.175700997878306,1
229,568,8,0.102577812712337,1
