x,y,z,fucci_ch00,fucci_ch02
746,512,23,0.00389105058365759,0.0076752880140383
747,512,23,0.00177004654001678,0.00770580605783169
748,512,23,0.00186160067139696,0.00796520943007553
749,512,23,0.0413061722743572,0.0125581750209812
750,512,23,0.0142977035172045,0.00776684214541848
751,512,23,0.00183108262760357,0.00744640268558785
752,512,23,0.00163271534294652,0.00793469138628214
753,512,23,0.0421606775005722,0.00805676356145571
754,512,23,0.0344090943770504,0.00741588464179446
743,513,23,0.0610666056305791,0.0097962920576791
744,513,23,0.00392156862745098,0.00801098649576562
745,513,23,0.00416571297779812,0.00764476997024491
746,513,23,0.00590524147402152,0.0122377355611505
747,513,23,0.00201419089036393,0.0120546272983902
748,513,23,0.00781261921110857,0.0153353170061799
749,513,23,0.0656595712214847,0.0105592431525139
750,513,23,0.0731059739070726,0.0104371709773404
751,513,23,0.00296025024795911,0.00796520943007553
752,513,23,0.034683756771191,0.00787365529869535
753,513,23,0.00241092545967803,0.0081177996490425
754,513,23,0.0520485236896315,0.00827038986800946
755,513,23,0.104585336079957,0.00785839627679866
756,513,23,0.0229953459983215,0.00776684214541848
757,513,23,0.0196078431372549,0.00770580605783169
741,514,23,0.00202944991226062,0.00782787823300526
742,514,23,0.0100556954299229,0.00770580605783169
743,514,23,0.00856031128404669,0.00755321583886473
744,514,23,0.00166323338673991,0.00996414129854276
745,514,23,0.00450141145952544,0.010757610437171
746,514,23,0.0406195162890059,0.0218966964217594
747,514,23,0.0323796444647898,0.0284275577935454
748,514,23,0.042374303807126,0.00750743877317464
749,514,23,0.00192263675898375,0.00779736018921187
750,514,23,0.0232089723048753,0.0110627908751049
751,514,23,0.00193789578088045,0.00820935378042268
752,514,23,0.00173952849622339,0.00918593118181125
753,514,23,0.0246890974288548,0.0190432593270771
754,514,23,0.00396734569314107,0.00758373388265812
755,514,23,0.00367742427710384,0.0117036697947662
756,514,23,0.00218204013122759,0.0100099183642329
757,514,23,0.00202944991226062,0.00949111161974517
758,514,23,0.0232547493705653,0.00805676356145571
759,514,23,0.00241092545967803,0.0103608758678569
740,515,23,0.0485389486533913,0.00854505226215
741,515,23,0.0553139543755245,0.0178377965972381
742,515,23,0.0268101014724956,0.0093842984664683
743,515,23,0.0687571526665141,0.012466620889601
744,515,23,0.0189822232394903,0.00770580605783169
745,515,23,0.0361486228732738,0.00891126878767071
746,515,23,0.00216678110933089,0.0125581750209812
747,515,23,0.00186160067139696,0.0164797436484321
748,515,23,0.0312352178225376,0.00772106507972839
749,515,23,0.111421377889677,0.0165102616922255
750,515,23,0.0102082856488899,0.00798046845197223
751,515,23,0.00205996795605402,0.00776684214541848
752,515,23,0.0728007934691386,0.00833142595559625
753,515,23,0.0475318532082094,0.0128023193713283
754,515,23,0.0512703135729,0.0114900434882124
755,515,23,0.0103608758678569,0.00779736018921187
756,515,23,0.00184634164950027,0.00762951094834821
757,515,23,0.00189211871519036,0.007690547035935
758,515,23,0.00178530556191348,0.00804150453955901
759,515,23,0.00196841382467384,0.00807202258335241
760,515,23,0.0193789578088045,0.00775158312352178
739,516,23,0.00450141145952544,0.00860608834973678
740,516,23,0.00311284046692607,0.00825513084611276
741,516,23,0.00219729915312428,0.00791943236438544
742,516,23,0.00227359426260777,0.00733958953231098
743,516,23,0.0021362630655375,0.00720225833524071
744,516,23,0.0410009918364233,0.00805676356145571
745,516,23,0.0425268940260929,0.0116426337071794
746,516,23,0.0440222781719692,0.0135957885099565
747,516,23,0.00233463035019455,0.00804150453955901
748,516,23,0.0320592050049592,0.00871290150301366
749,516,23,0.027496757457847,0.00781261921110857
750,516,23,0.0458533607995727,0.00752269779507134
751,516,23,0.00515754940108339,0.00785839627679866
752,516,23,0.00166323338673991,0.0072480354009308
753,516,23,0.00184634164950027,0.00740062561989776
754,516,23,0.00704966811627375,0.0162966353856718
755,516,23,0.0387273975738155,0.00929274433508812
756,516,23,0.0276646066987106,0.00772106507972839
757,516,23,0.00170901045243,0.00688181887541009
758,516,23,0.0021515220874342,0.00759899290455482
759,516,23,0.021515220874342,0.00764476997024491
