x,y,z,signal,mito.p
41,609,52,0.268115618918021,2
40,609,53,0.302080916926111,2
41,608,53,0.223893940485106,2
41,609,53,0.31808592644614,2
41,610,53,0.289921783188875,2
42,609,53,0.278593038456045,2
40,609,54,0.297771787082302,2
40,610,54,0.291954641526324,2
41,608,54,0.246895036189025,2
41,609,54,0.336670923841258,2
41,610,54,0.30859117892073,2
41,611,54,0.231478091796395,2
42,609,54,0.274897550313546,2
42,610,54,0.266803741106122,2
40,609,55,0.277064892629487,2
40,610,55,0.288382504799055,2
41,608,55,0.273693033111724,2
41,609,55,0.32653146800943,2
41,610,55,0.304416010195298,2
41,611,55,0.270087280836292,2
42,608,55,0.268217140923492,2
42,609,55,0.273119172350755,2
42,610,55,0.2654607313316,2
40,608,56,0.255846444912623,2
40,609,56,0.257601838816235,2
40,610,56,0.274507562026006,2
40,611,56,0.279231123867685,2
41,607,56,0.231049695076313,2
41,608,56,0.327860905206825,2
41,609,56,0.322264580905665,2
41,610,56,0.295785964369276,2
41,611,56,0.302932590694326,2
41,612,56,0.274563965560805,2
42,607,56,0.254303419358653,2
42,608,56,0.331307882294301,2
42,609,56,0.287655968884795,2
42,610,56,0.266183084364949,2
42,611,56,0.297838364603487,2
43,608,56,0.290503857210801,2
43,609,56,0.230330500989486,2
40,608,57,0.253175653664401,2
40,609,57,0.234948466873973,2
40,610,57,0.255550440730577,2
40,611,57,0.29740308355857,2
41,607,57,0.244469618835142,2
41,608,57,0.352103379750604,2
41,609,57,0.310361692195972,2
41,610,57,0.292383060032244,2
41,611,57,0.325380130038371,2
41,612,57,0.283900787545945,2
42,607,57,0.275796782566298,2
42,608,57,0.371983392718944,2
42,609,57,0.301994645007299,2
42,610,57,0.277459325227996,2
42,611,57,0.305198078210835,2
42,612,57,0.26954677419343,2
43,607,57,0.27479903475373,2
43,608,57,0.31363900117645,2
43,609,57,0.246228825260419,2
43,611,57,0.269906480166034,2
44,608,57,0.26630915900994,2
40,608,58,0.228521906069274,2
40,609,58,0.206386470641619,2
40,610,58,0.2316788265085,2
40,611,58,0.297819040565106,2
41,607,58,0.237333645784915,2
41,608,58,0.334451055869697,2
41,609,58,0.289838212713985,2
41,610,58,0.287528913877089,2
41,611,58,0.331327859907824,2
41,612,58,0.282199073947372,2
42,607,58,0.274979530422256,2
42,608,58,0.376145794943258,2
42,609,58,0.317890442121013,2
42,610,58,0.295212147179984,2
42,611,58,0.308466956071975,2
