x,y,z,signal,cytoplasm.p
180,51,1,0.0575504060725052,1
180,52,1,0.0575861709943736,1
180,53,1,0.0584317681479174,1
180,54,1,0.0586646499771718,1
181,49,1,0.0583330652192722,1
181,50,1,0.0608533275659719,1
181,51,1,0.0631927308601234,1
181,52,1,0.0622900277703267,1
181,53,1,0.0624869854604182,1
181,54,1,0.0617207021072256,1
181,55,1,0.0622663161873369,1
182,49,1,0.0632626567370428,1
182,50,1,0.0651509974362006,1
182,51,1,0.0667913955294426,1
182,52,1,0.0657500082792993,1
182,53,1,0.0658849537816961,1
182,54,1,0.0636324536455948,1
182,55,1,0.0626050421357365,1
182,56,1,0.060193595964344,1
183,38,1,0.078953762873131,1
183,39,1,0.0773273346232372,1
183,43,1,0.0785261347050961,1
183,44,1,0.0748430612820054,1
183,48,1,0.0641689982368631,1
183,49,1,0.0667280978095191,1
183,50,1,0.0664119335414276,1
183,51,1,0.0665529587856952,1
183,52,1,0.0668639986156823,1
183,53,1,0.0685510473761792,1
183,54,1,0.0651505964444962,1
183,55,1,0.0615695282346751,1
183,56,1,0.0590790041404045,1
184,34,1,0.0862508978676016,1
184,35,1,0.0897866952933858,1
184,36,1,0.0849982882371773,1
184,37,1,0.0847098572629929,1
184,38,1,0.0858776217663203,1
184,39,1,0.0831518098925691,1
184,40,1,0.0806624003193592,1
184,41,1,0.0788200144489105,1
184,42,1,0.0801023151562693,1
184,43,1,0.0798291041760408,1
184,44,1,0.0762504478133828,1
184,45,1,0.0706733254562837,1
184,46,1,0.0654788671238978,1
184,47,1,0.0639548038004201,1
184,48,1,0.0657174218063818,1
184,49,1,0.0673323805141431,1
184,50,1,0.0654358784544138,1
184,51,1,0.0652541407582781,1
184,52,1,0.0669635271154836,1
184,53,1,0.069706687777386,1
184,54,1,0.0664152535168624,1
184,55,1,0.0614450144135289,1
185,33,1,0.0858575014178595,1
185,34,1,0.100013027512843,1
185,35,1,0.102225640768232,1
185,36,1,0.0988500454252838,1
185,37,1,0.101482367262547,1
185,38,1,0.101452552349939,1
185,39,1,0.0940440065279562,1
185,40,1,0.0874237632212862,1
185,41,1,0.0833601899492986,1
185,42,1,0.0825215924597709,1
185,43,1,0.0800762389016111,1
185,44,1,0.0767446700890286,1
185,45,1,0.0736535783603364,1
185,46,1,0.0703089419357407,1
185,47,1,0.0677705641991021,1
185,48,1,0.0675264487051884,1
185,49,1,0.0676433849625092,1
185,50,1,0.0653002901859026,1
185,51,1,0.064514546941174,1
185,53,1,0.0659279188634329,1
185,54,1,0.0638688795338835,1
186,33,1,0.0920106601521712,1
186,34,1,0.102881073502912,1
186,35,1,0.107460988460591,1
186,36,1,0.115246749537657,1
186,37,1,0.124989810093159,1
186,38,1,0.120385257733408,1
186,39,1,0.10685997265897,1
186,40,1,0.095107872901292,1
186,41,1,0.0869793818557198,1
186,42,1,0.0832573827526203,1
186,46,1,0.0709143450583622,1
186,47,1,0.0687374318585362,1
187,34,1,0.0966181550834001,1
187,35,1,0.105763095233265,1
187,36,1,0.125274525997141,1
187,37,1,0.137683969097032,1
187,38,1,0.128175807123179,1
187,39,1,0.111683867481016,1
187,40,1,0.0997454599011598,1
187,41,1,0.0885324227267757,1
188,36,1,0.11706969320738,1
188,37,1,0.129753968945127,1
188,38,1,0.121711844436353,1
188,39,1,0.109345991493504,1
188,40,1,0.101946326458386,1
188,41,1,0.0917396487293799,1
188,42,1,0.0824293407800166,1
188,43,1,0.0770342450689578,1
189,37,1,0.111843190920265,1
189,38,1,0.109800716086268,1
189,39,1,0.103126044052666,1
189,40,1,0.101093193019574,1
189,41,1,0.0948984490867437,1
189,42,1,0.0850162562036955,1
189,43,1,0.0775198047444018,1
190,37,1,0.0980380961932867,1
190,38,1,0.0989351028421065,1
190,39,1,0.0957626510759834,1
190,40,1,0.0959590721448235,1
191,38,1,0.0890720514160055,1
191,39,1,0.0893888289655273,1
191,49,1,0.05874772602322,1
191,50,1,0.058487399849963,1
191,51,1,0.0583932021810552,1
191,55,1,0.0581633749650783,1
192,47,1,0.0602581084532542,1
192,48,1,0.0583999895553455,1
192,49,1,0.0573695765046412,1
