x,y,z,signal,mito.p
4,452,1,0.109467943472706,1
7,449,1,0.112867460111916,1
7,450,1,0.105317948283181,1
8,448,1,0.148631538520163,1
8,449,1,0.129401952640737,1
8,450,1,0.11198078739482,1
9,447,1,0.220686672974067,1
9,448,1,0.191633776452168,1
9,449,1,0.151303451739046,1
9,450,1,0.113742096153472,1
10,447,1,0.254798524314948,1
10,448,1,0.218470530380818,1
10,449,1,0.165829409818639,1
10,450,1,0.116946585970155,1
11,446,1,0.237441594612621,1
11,447,1,0.307723448989847,2
11,448,1,0.272116043436181,2
11,449,1,0.186444215533873,1
11,450,1,0.126580512322165,1
12,446,1,0.274373317691732,2
12,447,1,0.397427552305594,2
12,448,1,0.384394087528535,2
12,449,1,0.273946119192745,2
12,450,1,0.187325605185235,1
12,451,1,0.130674735766195,1
12,481,1,0.107409105523342,1
13,446,1,0.256449237266567,2
13,447,1,0.399655241393027,2
13,448,1,0.457592063476646,2
13,449,1,0.390064854038428,2
13,450,1,0.276997596175646,2
13,451,1,0.179422411168126,1
13,452,1,0.118571907527487,1
14,446,1,0.249258538191073,2
14,447,1,0.397479881888671,2
14,448,1,0.490500269049228,2
14,449,1,0.451333602198602,2
14,450,1,0.326486284181244,2
14,451,1,0.244300517159935,2
14,452,1,0.199036691376437,1
14,453,1,0.144700654397166,1
14,454,1,0.106123479646334,1
14,478,1,0.104594571315442,1
15,446,1,0.241680900845372,2
15,447,1,0.365470821425489,2
15,448,1,0.451813849213324,2
15,449,1,0.448136530459786,2
15,450,1,0.363485347285872,2
15,451,1,0.354549297578124,2
15,452,1,0.351478213340947,2
15,453,1,0.253649408499374,1
15,454,1,0.164920504653778,1
15,455,1,0.111638858666093,1
16,446,1,0.21414978868531,1
16,447,1,0.309515029170516,2
16,448,1,0.420155366456588,2
16,449,1,0.483687140333567,2
16,450,1,0.42363195049802,2
16,451,1,0.415655022311916,2
16,452,1,0.426554825678711,2
16,453,1,0.333972660651212,2
16,454,1,0.229026270006754,1
16,455,1,0.152279675143587,1
16,456,1,0.118705748823755,1
16,457,1,0.105896765322313,1
17,447,1,0.261467103994922,2
17,448,1,0.391201551926294,2
17,449,1,0.509623442002533,2
17,450,1,0.460605393457062,2
17,451,1,0.387952324891106,2
17,452,1,0.384902743276119,2
17,453,1,0.357056019679736,2
17,454,1,0.291669247047424,2
17,455,1,0.224882429316488,1
17,456,1,0.19332777786406,1
17,457,1,0.160386512282185,1
17,458,1,0.133583047114127,1
17,459,1,0.110428241429607,1
17,460,1,0.104202415337013,1
17,461,1,0.115834658580189,1
17,462,1,0.121538659386079,1
17,463,1,0.102502662463867,1
18,447,1,0.23284892208615,2
18,448,1,0.356589018454569,2
18,449,1,0.489866562591043,2
18,450,1,0.465202815296236,2
18,451,1,0.391628467209387,2
18,452,1,0.422518999173665,2
18,453,1,0.444624653360658,2
18,454,1,0.396933580212879,2
18,455,1,0.347636019364791,2
18,456,1,0.313528198403956,2
18,457,1,0.228330125336621,1
18,458,1,0.160241364135951,1
18,459,1,0.129026353899251,1
18,460,1,0.125962350059452,1
18,461,1,0.142487594500006,1
18,462,1,0.15347917070973,1
18,463,1,0.135882564109723,1
18,464,1,0.107384476633388,1
19,448,1,0.292684772103868,2
19,449,1,0.378518229138921,2
19,450,1,0.390357524987247,2
19,451,1,0.409667402572931,2
19,452,1,0.502436729735409,2
19,453,1,0.52377709100219,2
19,454,1,0.47128276341702,2
19,455,1,0.437448311152462,2
19,456,1,0.390677079660262,2
19,457,1,0.266683025777299,2
19,458,1,0.175177277223688,1
