x,y,z,fucci_ch00,fucci_ch02
1,855,29,0.0263828488593881,0.00749217975127794
1,856,29,0.0178072785534447,0.00863660639353018
2,856,29,0.0203402761882963,0.00715648126955062
3,856,29,0.00308232242313268,0.00776684214541848
1,857,29,0.00189211871519036,0.00743114366369116
2,857,29,0.0474555580987259,0.0346684977492943
3,857,29,0.0260013733119707,0.00733958953231098
4,857,29,0.00352483405813687,0.0152742809185931
1,858,29,0.0030060273136492,0.0113832303349355
2,858,29,0.0274814984359503,0.00874341954680705
3,858,29,0.0286717021438926,0.00758373388265812
4,858,29,0.0203860532539864,0.00833142595559625
5,858,29,0.00198367284657053,0.0216067750057221
1,859,29,0.00164797436484321,0.00906385900663768
2,859,29,0.100144960708019,0.00764476997024491
3,859,29,0.0345159075303273,0.0085297932402533
4,859,29,0.00201419089036393,0.00718699931334401
5,859,29,0.005981536583505,0.00782787823300526
1,860,29,0.0218509193560693,0.0383306630045014
2,860,29,0.00178530556191348,0.00793469138628214
3,860,29,0.0281834134431983,0.0152895399404898
4,860,29,0.033829251544976,0.00813305867093919
5,860,29,0.0377813382162203,0.01538109407187
1,861,29,0.0958571755550469,0.00839246204318303
2,861,29,0.110521095597772,0.0139620050354772
3,861,29,0.0184176394293126,0.0115663385976959
4,861,29,0.0133516441596094,0.0160677500572213
5,861,29,0.00196841382467384,0.0085297932402533
1,862,29,0.0185854886701762,0.00793469138628214
2,862,29,0.0272220950637064,0.0172274357213703
3,862,29,0.0297398336766613,0.020706492713817
4,862,29,0.081727321278706,0.0114900434882124
5,862,29,0.00157167925535973,0.0128786144808118
1,863,29,0.0112306401159686,0.0118867780575265
2,863,29,0.0452735179674983,0.00752269779507134
3,863,29,0.0227969787136645,0.013870450904097
4,863,29,0.00619516289005875,0.00727855344472419
5,863,29,0.00500495918211643,0.0255436026550698
1,864,29,0.0038605325398642,0.00836194399938964
2,864,29,0.0182040131227588,0.00733958953231098
3,864,29,0.0110933089188983,0.00761425192645151
4,864,29,0.031769283588922,0.022064545662623
5,864,29,0.0464332036316472,0.00817883573662928
1,865,29,0.0407568474860761,0.00773632410162509
2,865,29,0.0282749675745785,0.00836194399938964
3,865,29,0.00479133287556268,0.00796520943007553
4,865,29,0.0845502403295949,0.00755321583886473
5,865,29,0.0399938963912413,0.00834668497749294
1,866,29,0.0352941176470588,0.00781261921110857
2,866,29,0.00190737773708705,0.0162661173418784
3,866,29,0.0305485618371862,0.0085297932402533
4,866,29,0.0259555962462806,0.0188296330205234
1,867,29,0.0431677729457542,0.00778210116731518
2,867,29,0.0417792019531548,0.00900282291905089
3,867,29,0.014724956130312,0.00798046845197223
4,867,29,0.00177004654001678,0.0137331197070268
1,868,29,0.0281681544213016,0.0081025406271458
2,868,29,0.00956740672922866,0.00955214770733196
3,868,29,0.00219729915312428,0.00750743877317464
4,868,29,0.114244296940566,0.0097962920576791
1,869,29,0.0171053635461967,0.00755321583886473
2,869,29,0.00175478751812009,0.00943007553215839
3,869,29,0.0076752880140383,0.00816357671473259
1,870,29,0.0212710765239948,0.0115815976195926
2,870,29,0.00158693827725643,0.00790417334248875
1,854,30,0.046997787441825,0.0105592431525139
2,854,30,0.0356755931944762,0.00755321583886473
3,854,30,0.0242313267719539,0.00903334096284428
1,855,30,0.00184634164950027,0.00973525597009232
2,855,30,0.017288471808957,0.0174105439841306
3,855,30,0.0460822461280232,0.0245822842755779
4,855,30,0.00961318379491875,0.00891126878767071
5,855,30,0.160952162966354,0.00816357671473259
1,856,30,0.0378728923476005,0.00791943236438544
2,856,30,0.00570687418936446,0.0081025406271458
3,856,30,0.0543678950179294,0.00787365529869535
4,856,30,0.0706034943160143,0.0255130846112764
5,856,30,0.0507515068284123,0.0261692225528344
1,857,30,0.00854505226215,0.0130922407873655
2,857,30,0.00978103303578241,0.0216525520714122
3,857,30,0.0525978484779126,0.00875867856870375
4,857,30,0.0302128633554589,0.00770580605783169
5,857,30,0.0515144579232471,0.0072632944228275
6,857,30,0.0813458457312886,0.0169985503929198
0,858,30,0.00167849240863661,0.00782787823300526
1,858,30,0.00209048599984741,0.00679026474402991
2,858,30,0.00219729915312428,0.0182345311665522
3,858,30,0.066346227206836,0.0241702906843671
4,858,30,0.138139925230793,0.00833142595559625
5,858,30,0.0153353170061799,0.00781261921110857
6,858,30,0.00205996795605402,0.00732433051041428
0,859,30,0.00842298008697642,0.00778210116731518
1,859,30,0.119417105363546,0.00779736018921187
2,859,30,0.117631799801633,0.00796520943007553
3,859,30,0.133699549858854,0.00775158312352178
4,859,30,0.0373998626688029,0.00933852140077821
5,859,30,0.0102998397802701,0.01196307316701
6,859,30,0.00698863202868696,0.00785839627679866
0,860,30,0.017944609750515,0.00863660639353018
1,860,30,0.124925612268254,0.0151674677653162
2,860,30,0.0664835584039063,0.00749217975127794
3,860,30,0.143953612573434,0.00790417334248875
4,860,30,0.0336156252384222,0.00796520943007553
5,860,30,0.00170901045243,0.00744640268558785
6,860,30,0.0246890974288548,0.0207675288014038
0,861,30,0.0650797283894102,0.0126802471961547
1,861,30,0.00228885328450446,0.00749217975127794
2,861,30,0.0337071793698024,0.00778210116731518
3,861,30,0.0122682536049439,0.00781261921110857
4,861,30,0.0138857099259937,0.00747692072938125
5,861,30,0.00912489509422446,0.00985732814526589
6,861,30,0.0120851453421836,0.00877393759060044
0,862,30,0.0189364461738003,0.00779736018921187
1,862,30,0.0112916762035554,0.022568093385214
2,862,30,0.00421149004348821,0.00740062561989776
3,862,30,0.0271000228885328,0.00738536659800107
4,862,30,0.0244754711223011,0.0177767605096513
5,862,30,0.0796520943007553,0.00900282291905089
6,862,30,0.00903334096284428,0.0188754100862135
0,863,30,0.0339513237201495,0.0172274357213703
1,863,30,0.0436713206683452,0.0129854276340887
2,863,30,0.0306858930342565,0.00907911802853437
3,863,30,0.0158388647287709,0.00868238345922026
4,863,30,0.0166933699549859,0.0180514229037919
5,863,30,0.00175478751812009,0.0134584573128862
6,863,30,0.00764476997024491,0.013321126115816
0,864,30,0.0884260318913558,0.00695811398489357
1,864,30,0.00227359426260777,0.00961318379491875
2,864,30,0.078263523308156,0.00761425192645151
3,864,30,0.00485236896314946,0.0072632944228275
4,864,30,0.0392156862745098,0.0104829480430304
5,864,30,0.0535744258793011,0.0114290074006256
6,864,30,0.0321660181582361,0.0168001831082628
0,865,30,0.00366216525520714,0.00804150453955901
1,865,30,0.0566872663462272,0.00746166170748455
2,865,30,0.0373846036469062,0.00761425192645151
3,865,30,0.0104219119554437,0.0147402151522087
4,865,30,0.0325780117494469,0.011810482948043
5,865,30,0.0661173418783856,0.00793469138628214
0,866,30,0.00820935378042268,0.00746166170748455
1,866,30,0.00735484855420768,0.00856031128404669
2,866,30,0.122560463874266,0.0188296330205234
3,866,30,0.0695506218051423,0.0182650492103456
4,866,30,0.0130312046997787,0.00885023270008392
5,866,30,0.122758831158923,0.0113374532692454
0,867,30,0.0142214084077211,0.00877393759060044
1,867,30,0.00993362325474937,0.00714122224765393
2,867,30,0.0421759365224689,0.00744640268558785
3,867,30,0.00544747081712062,0.00782787823300526
4,867,30,0.0108644235904479,0.00708018616006714
5,867,30,0.0597695887693599,0.00772106507972839
0,868,30,0.0106813153276875,0.00804150453955901
1,868,30,0.0456702525368124,0.0153963530937667
2,868,30,0.0407873655298695,0.0119478141451133
3,868,30,0.0269016556038758,0.00816357671473259
4,868,30,0.0155947203784237,0.00854505226215
1,869,30,0.103471427481498,0.0080872816052491
2,869,30,0.0721446555275807,0.0136110475318532
3,869,30,0.0021515220874342,0.00999465934233616
4,869,30,0.0350041962310216,0.00778210116731518
1,870,30,0.00204470893415732,0.00787365529869535
2,870,30,0.0523842221713588,0.00753795681696803
3,870,30,0.0540627145799954,0.00941481651026169
1,871,30,0.0284275577935454,0.00929274433508812
2,871,30,0.00196841382467384,0.00762951094834821
1,852,31,0.0222629129472801,0.00967421988250553
2,852,31,0.0132295719844358,0.00755321583886473
1,853,31,0.00668345159075303,0.00865186541542687
2,853,31,0.0313572899977111,0.0140383001449607
3,853,31,0.0016937514305333,0.00721751735713741
4,853,31,0.0472419317921721,0.0166018158236057
1,854,31,0.054184786755169,0.0072327763790341
2,854,31,0.0236820019836728,0.0100862134737163
3,854,31,0.0135500114442664,0.00798046845197223
4,854,31,0.0431067368581674,0.021362630655375
5,854,31,0.0395513847562371,0.00785839627679866
1,855,31,0.112138551918822,0.0254978255893797
2,855,31,0.0344243533989471,0.0072480354009308
3,855,31,0.0325780117494469,0.0105745021744106
4,855,31,0.00663767452506294,0.0213015945677882
5,855,31,0.0832684824902724,0.00709544518196384
6,855,31,0.0426184481574731,0.00778210116731518
