x,y,z,signal,mito.p
600,576,46,0.149358019969828,1
600,577,46,0.122258049545448,1
601,573,46,0.180516092918696,1
601,574,46,0.174509138248411,1
601,575,46,0.216592002920356,1
601,576,46,0.270138455769951,1
601,577,46,0.218236201906388,1
601,578,46,0.121837408583724,1
602,571,46,0.238417970518028,1
602,572,46,0.212741748184109,1
602,573,46,0.174813355691415,1
602,574,46,0.155135046904975,1
602,575,46,0.19922688174291,1
602,576,46,0.26094979926962,1
602,577,46,0.209129830516499,1
602,578,46,0.114910895473755,1
603,576,46,0.143993344485015,1
603,577,46,0.124564396401283,1
600,573,47,0.175144445965695,1
600,574,47,0.165749749901685,1
600,575,47,0.153840085796348,1
600,576,47,0.155924227996646,1
600,577,47,0.131922693929156,1
601,571,47,0.180250795875429,1
601,572,47,0.201834036558089,1
601,573,47,0.248025699399742,1
601,574,47,0.225832727573709,1
601,575,47,0.224804915304585,1
601,576,47,0.269968896592144,1
601,577,47,0.227600887978438,1
601,578,47,0.126695084044648,1
602,570,47,0.184125047712326,1
602,571,47,0.227558362022498,1
602,572,47,0.221106072143021,1
602,573,47,0.215387158930963,1
602,574,47,0.181637715006608,1
602,575,47,0.193885233888951,1
602,576,47,0.242716991732967,1
602,577,47,0.206599753996461,1
602,578,47,0.124862818811357,1
603,571,47,0.216266762143601,1
603,572,47,0.191992393132868,1
603,573,47,0.157642455260487,1
603,574,47,0.124274677433524,1
603,575,47,0.125634996056403,1
603,576,47,0.140511237733628,1
603,577,47,0.131671350715182,1
599,573,48,0.117961991204489,1
599,574,48,0.111586953906858,1
600,572,48,0.167378230405539,1
600,573,48,0.223206335863501,1
600,574,48,0.204075058578429,1
600,575,48,0.15995758180907,1
600,576,48,0.158902515456504,1
600,577,48,0.142012347335125,1
601,571,48,0.176227779443176,1
601,572,48,0.214335556526652,1
601,573,48,0.301140291581,1
601,574,48,0.268593796278125,1
601,575,48,0.221659192786134,1
601,576,48,0.253433946560724,1
601,577,48,0.220063924792438,1
601,578,48,0.132428571982384,1
602,571,48,0.200345584528519,1
602,572,48,0.210451272311317,1
602,573,48,0.236073008264189,1
602,574,48,0.198518428074259,1
602,575,48,0.180975817673943,1
602,576,48,0.211028967379789,1
602,577,48,0.189080193012838,1
602,578,48,0.138742489111271,1
602,579,48,0.100181751775272,1
603,572,48,0.177555756989419,1
603,573,48,0.154998830952355,1
603,574,48,0.125646607908102,1
603,575,48,0.122404145375639,1
603,576,48,0.131453459655586,1
603,577,48,0.135911321415994,1
603,578,48,0.139682896598001,1
605,576,48,0.128832830299552,1
606,576,48,0.151040888818459,1
599,573,49,0.130188170858429,1
599,574,49,0.120801775198728,1
599,575,49,0.101640607743805,1
600,572,49,0.178236662465813,1
600,573,49,0.240379414878238,1
600,574,49,0.212831157263605,1
600,575,49,0.152407383726435,1
600,576,49,0.15251045252641,1
600,577,49,0.14931831527992,1
601,571,49,0.164959207195134,1
601,572,49,0.212268407280059,1
601,573,49,0.302398598017051,1
601,574,49,0.264896804912798,1
601,575,49,0.19948020746815,1
601,576,49,0.21965310924369,1
601,577,49,0.20051442477367,1
601,578,49,0.139836279791031,1
602,571,49,0.172636198855417,1
602,572,49,0.192667122324165,1
602,573,49,0.229182801253387,1
602,574,49,0.197654140305793,1
602,575,49,0.168817577156068,1
602,576,49,0.181400390979441,1
602,577,49,0.170441537098519,1
602,578,49,0.152896791686071,1
602,579,49,0.120111610741149,1
603,572,49,0.162433084804708,1
603,573,49,0.14730229739531,1
603,574,49,0.127636569930364,1
603,575,49,0.120968687397208,1
603,576,49,0.122904326432207,1
603,577,49,0.137909311519589,1
603,578,49,0.17063754428376,1
603,579,49,0.147802935954479,1
604,576,49,0.108720994228161,1
604,577,49,0.109416855682399,1
