x,y,z,fucci_ch00,fucci_ch02
96,950,26,0.0619974059662776,0.0158083466849775
97,950,26,0.0257419699397269,0.0141298542763409
98,950,26,0.0425421530479896,0.0178835736629282
99,950,26,0.119020370794232,0.0185549706263828
100,950,26,0.110749980926223,0.00927748531319142
101,950,26,0.0702983138780804,0.0293583581292439
95,951,26,0.164888990615702,0.0440070191500725
96,951,26,0.101426718547341,0.0216067750057221
97,951,26,0.0114290074006256,0.0144960708018616
98,951,26,0.0172274357213703,0.0267795834287022
99,951,26,0.036392767223621,0.0180209048599985
100,951,26,0.203692683299001,0.0210727092393378
101,951,26,0.0643167772945754,0.0152132448310063
102,951,26,0.0941329060807202,0.0172732127870604
103,951,26,0.0445868619821469,0.0326848249027237
95,952,26,0.0278629739833677,0.0371557183184558
96,952,26,0.0238803692683299,0.0294499122606241
97,952,26,0.0166170748455024,0.0183108262760357
98,952,26,0.121904325932708,0.0284733348592355
99,952,26,0.0591897459372854,0.0285038529030289
100,952,26,0.0347295338368811,0.0257419699397269
101,952,26,0.00289921416037232,0.0151827267872129
102,952,26,0.0491645685511559,0.0221103227283131
103,952,26,0.0633249408712901,0.016586556801709
104,952,26,0.0308995193408103,0.0273746852826734
105,952,26,0.0546730754558633,0.0563210498207065
94,953,26,0.0611123826962692,0.035538261997406
95,953,26,0.0231631952391852,0.0103456168459602
96,953,26,0.0504005493247883,0.0163424124513619
97,953,26,0.0525520714122225,0.00721751735713741
98,953,26,0.0373083085374228,0.0105287251087205
99,953,26,0.113374532692454,0.0224612802319371
100,953,26,0.0470130464637217,0.026489662012665
101,953,26,0.0766613260090028,0.0142977035172045
102,953,26,0.0988326848249027,0.024780651560235
103,953,26,0.0561226825360494,0.0212863355458915
104,953,26,0.042069123369192,0.0266117341878386
105,953,26,0.00177004654001678,0.0231021591515984
106,953,26,0.1404135194934,0.0288242923628595
94,954,26,0.0159456778820478,0.0114747844663157
95,954,26,0.0697795071335927,0.0228732738231479
96,954,26,0.0459601739528496,0.0264438849469749
97,954,26,0.125154497596704,0.0247348744945449
98,954,26,0.053330281528954,0.0231937132829786
99,954,26,0.0564583810177768,0.0137331197070268
100,954,26,0.00683604180972,0.0189211871519036
101,954,26,0.0166018158236057,0.0123903257801175
102,954,26,0.18457312886244,0.011810482948043
103,954,26,0.00137331197070268,0.0147707331960021
104,954,26,0.0518501564049744,0.0415045395590143
105,954,26,0.0364843213550011,0.0204623483634699
106,954,26,0.10928511482414,0.0254215304798962
107,954,26,0.00195315480277714,0.0402838178072786
94,955,26,0.0547188525215534,0.0195925841153582
95,955,26,0.0356908522163729,0.0126192111085679
96,955,26,0.0390173189898528,0.00967421988250553
97,955,26,0.104692149233234,0.0267643244068055
98,955,26,0.0178988326848249,0.0216067750057221
99,955,26,0.0228580148012512,0.0123598077363241
100,955,26,0.0870374608987564,0.0334325169756619
101,955,26,0.0643625543602655,0.0217593652246891
102,955,26,0.23399710078584,0.00741588464179446
103,955,26,0.137529564354925,0.0156557564660105
104,955,26,0.0093842984664683,0.0190127412832837
105,955,26,0.0462958724345769,0.0308842603189136
106,955,26,0.0085297932402533,0.00750743877317464
107,955,26,0.0134431982909895,0.0109864957656214
108,955,26,0.0217746242465858,0.0209811551079576
109,955,26,0.00868238345922026,0.0326390478370336
94,956,26,0.0320286869611658,0.00802624551766232
95,956,26,0.132219424734874,0.00878919661249714
96,956,26,0.115419241626612,0.0285801480125124
97,956,26,0.0109864957656214,0.014023041123064
98,956,26,0.0137788967727169,0.0449530785076677
99,956,26,0.0582284275577935,0.0242008087281605
100,956,26,0.0903334096284428,0.0250553139543755
101,956,26,0.0498207064927138,0.0135652704661631
102,956,26,0.0849927519645991,0.0356450751506828
103,956,26,0.0848859388113222,0.0159761959258412
104,956,26,0.00842298008697642,0.0317540245670253
105,956,26,0.0280766002899214,0.0439154650186923
106,956,26,0.0404821850919356,0.0352178225375753
107,956,26,0.0243839169909209,0.0420080872816053
108,956,26,0.00880445563439384,0.0244907301441978
109,956,26,0.047348744945449,0.0329289692530709
94,957,26,0.0129854276340887,0.0153047989623865
95,957,26,0.0170290684367132,0.0146639200427253
96,957,26,0.00198367284657053,0.0308690012970169
97,957,26,0.151110093842985,0.0432898451209277
98,957,26,0.0942092011902037,0.0194705119401846
99,957,26,0.0554665445944915,0.0194399938963912
100,957,26,0.10743877317464,0.02221713588159
101,957,26,0.0795605401693751,0.0462958724345769
102,957,26,0.0985122453650721,0.0361181048294804
103,957,26,0.0525825894560159,0.0379034103913939
104,957,26,0.0881818875410086,0.036591134508278
105,957,26,0.0419165331502251,0.0139620050354772
106,957,26,0.0252994583047227,0.0212405584802014
107,957,26,0.0439154650186923,0.0240939955748837
108,957,26,0.101884489204242,0.0262149996185245
109,957,26,0.0786755168993667,0.0149996185244526
110,957,26,0.128953994048981,0.0267948424505989
94,958,26,0.0235904478522927,0.011108567940795
95,958,26,0.0612802319371328,0.00750743877317464
96,958,26,0.183199816891737,0.0193484397650111
97,958,26,0.146257724879835,0.0243228809033341
98,958,26,0.0574959945067521,0.0370031280994888
99,958,26,0.207339589532311,0.0206759746700237
100,958,26,0.0328831921873808,0.0236362249179828
101,958,26,0.230884260318914,0.0136415655756466
102,958,26,0.00915541313801785,0.0206301976043336
103,958,26,0.167223620965896,0.0306553749904631
104,958,26,0.0694285496299687,0.0362554360265507
105,958,26,0.0439002059967956,0.0309910734721904
106,958,26,0.039856565194171,0.0340428778515297
107,958,26,0.150820172426947,0.00990310521095598
108,958,26,0.0194705119401846,0.0167696650644694
109,958,26,0.100480659189746,0.0240634775310903
110,958,26,0.0559700923170825,0.0433203631647211
111,958,26,0.0085297932402533,0.0490119783321889
94,959,26,0.0282597085526818,0.0113527122911421
95,959,26,0.0332494087129015,0.0178683146410315
96,959,26,0.0412909132524605,0.0327306019684138
97,959,26,0.0280918593118181,0.0152437628747997
98,959,26,0.203006027313649,0.0115663385976959
99,959,26,0.0119783321889067,0.0156557564660105
100,959,26,0.166887922484169,0.027847714961471
101,959,26,0.070572976272221,0.0280918593118181
102,959,26,0.0316014343480583,0.030411230640116
103,959,26,0.157564660105287,0.0186770428015564
104,959,26,0.1621271076524,0.00929274433508812
105,959,26,0.0634775310902571,0.0380407415884642
106,959,26,0.0563668268863966,0.0183413443198291
107,959,26,0.101747158007172,0.0327306019684138
108,959,26,0.0300297550926986,0.0331883726253147
109,959,26,0.0451056687266346,0.0200656137941558
110,959,26,0.0834210727092393,0.0235294117647059
111,959,26,0.0184634164950027,0.0498054474708171
95,960,26,0.00505073624780652,0.0167238879987793
96,960,26,0.0226749065384909,0.0164492256046387
97,960,26,0.0393530174715801,0.0112001220721752
98,960,26,0.0253299763485161,0.0261081864652476
99,960,26,0.01367208361944,0.0117341878385595
100,960,26,0.125810635538262,0.0120698863202869
101,960,26,0.0397497520408942,0.0300144960708019
102,960,26,0.170840009155413,0.0300450141145953
103,960,26,0.00296025024795911,0.0156099794003204
104,960,26,0.0444800488288701,0.0267185473411154
