x,y,z,fucci_ch00,fucci_ch02
32,578,35,0.0125886930647745,0.00746166170748455
33,578,35,0.00209048599984741,0.0134584573128862
31,579,35,0.00166323338673991,0.0104829480430304
32,579,35,0.0320592050049592,0.00918593118181125
33,579,35,0.00450141145952544,0.0171206225680934
34,579,35,0.00656137941557946,0.0258182650492103
30,580,35,0.00204470893415732,0.00758373388265812
31,580,35,0.00828564888990616,0.0136568245975433
32,580,35,0.075043869687953,0.0101472495613031
33,580,35,0.00204470893415732,0.00788891432059205
34,580,35,0.0520332646677348,0.00727855344472419
35,580,35,0.00166323338673991,0.00776684214541848
36,580,35,0.00244144350347143,0.0130312046997787
29,581,35,0.00291447318226902,0.00761425192645151
30,581,35,0.0569161516746777,0.00799572747386892
31,581,35,0.0138399328603037,0.0076600289921416
32,581,35,0.00543221179522393,0.00886549172198062
33,581,35,0.00198367284657053,0.00733958953231098
34,581,35,0.00238040741588464,0.00753795681696803
35,581,35,0.0148012512397955,0.00761425192645151
36,581,35,0.0021362630655375,0.00759899290455482
37,581,35,0.0232547493705653,0.00733958953231098
38,581,35,0.00198367284657053,0.00749217975127794
29,582,35,0.0259250782024872,0.00776684214541848
30,582,35,0.0233157854581521,0.0153047989623865
31,582,35,0.0256961928740368,0.00738536659800107
32,582,35,0.024780651560235,0.0072632944228275
33,582,35,0.00175478751812009,0.00737010757610437
34,582,35,0.0115968566414893,0.0110170138094148
35,582,35,0.0425116350041962,0.0167086289768826
36,582,35,0.0219424734874495,0.0076752880140383
37,582,35,0.00984206912336919,0.00833142595559625
38,582,35,0.0172732127870604,0.00756847486076143
39,582,35,0.0016937514305333,0.00749217975127794
40,582,35,0.0021515220874342,0.00798046845197223
29,583,35,0.00198367284657053,0.0253299763485161
30,583,35,0.00183108262760357,0.0076600289921416
31,583,35,0.0101167315175097,0.00737010757610437
32,583,35,0.00180056458381018,0.00802624551766232
33,583,35,0.00135805294880598,0.00750743877317464
34,583,35,0.0295872434576944,0.00733958953231098
35,583,35,0.0248569466697185,0.00805676356145571
36,583,35,0.00621042191195544,0.00997940032043946
37,583,35,0.00537117570763714,0.0122224765392538
38,583,35,0.00224307621881437,0.0081025406271458
39,583,35,0.0242160677500572,0.0191042954146639
40,583,35,0.00230411230640116,0.00794995040817884
41,583,35,0.0203707942320897,0.00813305867093919
29,584,35,0.00381475547417411,0.00701915007248035
30,584,35,0.00230411230640116,0.00762951094834821
31,584,35,0.0492256046387427,0.0171969176775769
32,584,35,0.00865186541542687,0.00733958953231098
33,584,35,0.00195315480277714,0.00775158312352178
34,584,35,0.0458533607995727,0.00798046845197223
35,584,35,0.020660715648127,0.0196078431372549
36,584,35,0.004272526131075,0.00802624551766232
37,584,35,0.00163271534294652,0.00738536659800107
38,584,35,0.0016937514305333,0.0068055237659266
39,584,35,0.00199893186846723,0.00762951094834821
40,584,35,0.00199893186846723,0.00794995040817884
41,584,35,0.00369268329900053,0.0105134660868238
29,585,35,0.00819409475852598,0.00823987182421607
30,585,35,0.00819409475852598,0.0126497291523613
31,585,35,0.00210574502174411,0.0178835736629282
32,585,35,0.045990691996643,0.0076752880140383
33,585,35,0.0291599908445869,0.00683604180972
34,585,35,0.0021362630655375,0.0131380178530556
35,585,35,0.00151064316777295,0.0134279392690929
36,585,35,0.00741588464179446,0.00997940032043946
37,585,35,0.0560158693827726,0.00782787823300526
38,585,35,0.00395208667124437,0.0113832303349355
39,585,35,0.0867933165484092,0.00753795681696803
40,585,35,0.0959182116426337,0.0265506981002518
41,585,35,0.00270084687571527,0.0151827267872129
29,586,35,0.0446478980697337,0.00901808194094758
30,586,35,0.104554818036164,0.0139772640573739
31,586,35,0.0016937514305333,0.00727855344472419
32,586,35,0.00154116121156634,0.00753795681696803
33,586,35,0.0393682764934768,0.00775158312352178
34,586,35,0.0017242694743267,0.00772106507972839
35,586,35,0.0133821622034028,0.00762951094834821
36,586,35,0.00193789578088045,0.0081177996490425
37,586,35,0.00193789578088045,0.0172121766994736
38,586,35,0.057450217441062,0.00750743877317464
39,586,35,0.0115205615320058,0.00817883573662928
40,586,35,0.0021210040436408,0.010955977721828
30,587,35,0.00233463035019455,0.00831616693369955
31,587,35,0.00177004654001678,0.0102235446707866
32,587,35,0.00207522697795071,0.00778210116731518
33,587,35,0.0784924086366064,0.00932326237888151
34,587,35,0.0174868390936141,0.00744640268558785
35,587,35,0.0238345922026398,0.00746166170748455
36,587,35,0.00189211871519036,0.00746166170748455
37,587,35,0.0016937514305333,0.016586556801709
38,587,35,0.0021210040436408,0.00749217975127794
39,587,35,0.0504921034561685,0.00885023270008392
31,588,35,0.0299534599832151,0.0072632944228275
32,588,35,0.00381475547417411,0.0105134660868238
33,588,35,0.00210574502174411,0.0162661173418784
34,588,35,0.0185854886701762,0.0106813153276875
35,588,35,0.00189211871519036,0.00943007553215839
36,588,35,0.020157167925536,0.00753795681696803
37,588,35,0.00157167925535973,0.00776684214541848
38,588,35,0.0630960555428397,0.00946059357595178
34,589,35,0.00814831769283589,0.00743114366369116
32,577,36,0.00137331197070268,0.00738536659800107
31,578,36,0.00239566643778134,0.00750743877317464
32,578,36,0.0525978484779126,0.00807202258335241
33,578,36,0.0191042954146639,0.0105287251087205
30,579,36,0.0143282215609979,0.00750743877317464
31,579,36,0.00524910353246357,0.00732433051041428
32,579,36,0.00950637064164187,0.00775158312352178
33,579,36,0.0123598077363241,0.00790417334248875
34,579,36,0.00148012512397955,0.0125734340428779
35,579,36,0.00189211871519036,0.00830090791180285
29,580,36,0.0353246356908522,0.00776684214541848
30,580,36,0.00177004654001678,0.00750743877317464
31,580,36,0.0435339894712749,0.00776684214541848
32,580,36,0.000991836423285267,0.00764476997024491
33,580,36,0.00196841382467384,0.00794995040817884
34,580,36,0.00202944991226062,0.0076752880140383
