x,y,z,signal,cytoplasm.p
1,348,1,0.112654892480915,1
1,349,1,0.121378018842459,1
1,350,1,0.124065606771684,1
1,351,1,0.107063593887679,1
1,352,1,0.0809251029581583,1
1,353,1,0.0610804245001969,1
2,347,1,0.115540145732651,1
2,348,1,0.123048031352456,1
2,349,1,0.141213922658418,1
2,350,1,0.14726833128859,1
2,351,1,0.121946129736573,1
2,352,1,0.0841577447584959,1
2,353,1,0.0584244559462494,1
3,347,1,0.108541366257048,1
3,348,1,0.11236497547865,1
3,349,1,0.123170569699765,1
3,350,1,0.12308653834995,1
3,351,1,0.100797898010921,1
3,352,1,0.0712306980284323,1
3,388,1,0.0734551818176586,1
4,347,1,0.106326170143328,1
4,348,1,0.106072424951572,1
4,349,1,0.105361148225121,1
4,350,1,0.0963054169356063,1
4,351,1,0.0800617324370115,1
4,352,1,0.061299926179786,1
4,388,1,0.0633071314346077,1
4,389,1,0.0809540687118627,1
4,390,1,0.0823249708950786,1
4,391,1,0.0721473296830194,1
5,346,1,0.099293778127799,1
5,347,1,0.0972182450659386,1
5,348,1,0.0944053295382849,1
5,349,1,0.0887868047877089,1
5,350,1,0.0771638951220822,1
5,351,1,0.0648833708551493,1
5,389,1,0.0700427247225916,1
5,390,1,0.0766371630336976,1
5,391,1,0.0718617941048181,1
5,392,1,0.0638830144914628,1
6,346,1,0.100057337096177,1
6,347,1,0.0934108288328698,1
6,348,1,0.0873054293899369,1
6,349,1,0.0802059243363564,1
6,350,1,0.0692634268298171,1
6,351,1,0.0583363439161491,1
6,389,1,0.0619607192300431,1
6,390,1,0.0709940421596073,1
6,391,1,0.0710755437235222,1
6,392,1,0.0677735657399481,1
6,393,1,0.0620836054966244,1
7,346,1,0.102607691511515,1
7,347,1,0.091973438686906,1
7,348,1,0.0837426947567174,1
7,349,1,0.0756279848525148,1
7,350,1,0.065188177622908,1
7,390,1,0.0637227711300692,1
7,391,1,0.068992273880542,1
7,392,1,0.0699354948232914,1
7,393,1,0.0660012944483972,1
7,394,1,0.0587619966103464,1
8,346,1,0.103052155434197,1
8,347,1,0.088529928322497,1
8,348,1,0.0796216735261408,1
8,349,1,0.0715483837062257,1
8,350,1,0.0611803363008921,1
8,391,1,0.0602234934340675,1
8,392,1,0.065299411542315,1
8,393,1,0.0640782148943793,1
9,346,1,0.0990592097746115,1
9,347,1,0.0848143450866675,1
9,348,1,0.0774852958700779,1
9,349,1,0.0704518483028569,1
9,350,1,0.0600919209795369,1
10,346,1,0.0864236250442624,1
10,347,1,0.079550591849603,1
10,348,1,0.0760504590977611,1
10,349,1,0.0710184377872693,1
10,350,1,0.0602645597021452,1
11,346,1,0.0780850320364067,1
11,347,1,0.0756881218142978,1
11,348,1,0.0746833132633054,1
11,349,1,0.0717531017651843,1
11,350,1,0.0621254206756795,1
12,346,1,0.0731943720955817,1
12,347,1,0.0720883662116653,1
12,348,1,0.0721728575225525,1
12,349,1,0.0712015258819388,1
12,350,1,0.0640507351687557,1
12,351,1,0.0574084373183449,1
13,346,1,0.0688724422272381,1
13,347,1,0.0689814471045238,1
13,348,1,0.0708103171957603,1
13,349,1,0.0712453401225789,1
13,350,1,0.067321996008387,1
13,351,1,0.0633795929943636,1
13,352,1,0.0597033128425,1
13,353,1,0.0654798165307273,1
13,354,1,0.0761602187829609,1
13,355,1,0.0703173037921644,1
14,346,1,0.0661449084479328,1
14,347,1,0.0661798595925188,1
14,348,1,0.0689783512126885,1
14,349,1,0.0707538540256218,1
14,350,1,0.0690303916802052,1
14,351,1,0.0674540579086745,1
14,352,1,0.0671612632012366,1
14,353,1,0.0882022827183992,1
14,354,1,0.118323381977244,1
14,355,1,0.106835877775087,1
14,356,1,0.0689337172978292,1
15,346,1,0.0683553929091269,1
15,347,1,0.0674044351852577,1
15,348,1,0.0701287315462438,1
15,349,1,0.0717804989336923,1
15,350,1,0.0697881952382377,1
15,351,1,0.0683009877699417,1
15,352,1,0.0703445948158094,1
15,353,1,0.0972639699141113,1
15,354,1,0.13245989634789,1
15,355,1,0.118459789919974,1
15,356,1,0.0738271605928375,1
16,347,1,0.0705426729238985,1
16,348,1,0.0723464751366745,1
16,349,1,0.0730268283263937,1
16,350,1,0.0689002757690714,1
16,351,1,0.0659115784514795,1
16,352,1,0.0646350803299605,1
16,353,1,0.0771882494711863,1
16,354,1,0.0957880138012853,1
16,355,1,0.0867578811145456,1
16,356,1,0.0609688662492642,1
17,347,1,0.0729996906231062,1
17,348,1,0.0746149146930248,1
17,349,1,0.0749260901525589,1
17,350,1,0.0690189398288832,1
17,351,1,0.0636544492199674,1
17,352,1,0.0597225427534996,1
17,353,1,0.0598519392383403,1
17,354,1,0.0610063648705603,1
18,347,1,0.0740183923572679,1
18,348,1,0.0756492079281627,1
18,349,1,0.0770314911994587,1
18,350,1,0.0714073879466423,1
18,351,1,0.0647786058754437,1
18,352,1,0.0593694223823002,1
19,348,1,0.0768966872235457,1
19,349,1,0.0789638525320456,1
19,350,1,0.0757009771365852,1
19,351,1,0.0699498715552808,1
19,352,1,0.0635614899077936,1
19,353,1,0.0591606354369295,1
20,348,1,0.0771737783882077,1
20,349,1,0.0788211820424027,1
20,350,1,0.0786056431043627,1
20,351,1,0.0762064684585115,1
20,352,1,0.0701003024137908,1
20,353,1,0.0644277204433025,1
20,354,1,0.0571881572430943,1
21,349,1,0.0777178297800594,1
21,350,1,0.0796634238388908,1
21,351,1,0.0808876986878514,1
21,352,1,0.076557996656767,1
21,353,1,0.0708334980544354,1
21,354,1,0.064261019936081,1
21,355,1,0.0568769994743706,1
22,349,1,0.0794457855913396,1
22,350,1,0.0810542340808416,1
22,351,1,0.0838801700450139,1
22,352,1,0.0818879430097381,1
22,353,1,0.0777670633056454,1
22,354,1,0.0715867255894885,1
22,355,1,0.0638816640929289,1
23,350,1,0.082350038773539,1
23,351,1,0.0846550747198507,1
23,352,1,0.085287084821445,1
23,353,1,0.0838966401895776,1
23,354,1,0.0781140331717321,1
23,355,1,0.0690564974195476,1
23,356,1,0.0583839145055494,1
24,351,1,0.0847843945445126,1
24,352,1,0.0865770692374921,1
24,353,1,0.0880611336384581,1
24,354,1,0.0834418920090656,1
24,355,1,0.0743816259751293,1
24,356,1,0.0637126932650283,1
25,352,1,0.0854746781758519,1
25,353,1,0.0873098874741797,1
25,354,1,0.0845225469615538,1
25,355,1,0.0771414572774475,1
25,356,1,0.0673017164426318,1
25,357,1,0.0586988522107805,1
26,353,1,0.0835556851990565,1
26,354,1,0.0819821465755827,1
26,355,1,0.0776051688019396,1
26,356,1,0.0698329588857073,1
26,357,1,0.0634427020123085,1
26,358,1,0.0569266339916611,1
27,354,1,0.0759500637482459,1
27,355,1,0.074240759948156,1
27,356,1,0.0697684110151761,1
27,357,1,0.0659004922102408,1
27,358,1,0.0603928711506094,1
28,356,1,0.065944371317186,1
28,357,1,0.064064976271198,1
28,358,1,0.0600836888557235,1
28,359,1,0.0570250066918439,1
29,358,1,0.0574443673544445,1
29,360,1,0.0574037964290604,1
29,361,1,0.0570669280157619,1
30,361,1,0.0578304810872027,1
30,379,1,0.0624493865911959,1
1,347,2,0.110488593767381,1
1,348,2,0.110012026920602,1
1,349,2,0.113279826258314,1
1,350,2,0.113006137626203,1
1,351,2,0.097946929549909,1
1,352,2,0.075676557921176,1
1,353,2,0.0579631857536045,1
2,347,2,0.104566252934434,1
2,348,2,0.105871917305509,1
2,349,2,0.116632789157713,1
2,350,2,0.11974150093365,1
2,351,2,0.099296054345415,1
2,352,2,0.0702151275677268,1
3,347,2,0.10210138051537,1
3,348,2,0.100586681527576,1
3,349,2,0.105567033877572,1
3,350,2,0.10381215265273,1
3,351,2,0.0855839661061054,1
3,352,2,0.0634515827991731,1
3,388,2,0.0674246204000237,1
4,347,2,0.100964757735437,1
4,348,2,0.098746978763385,1
4,349,2,0.0978453135344701,1
4,350,2,0.0889186485013336,1
4,351,2,0.0724696090746027,1
4,388,2,0.0570857333473099,1
4,389,2,0.0739744306932071,1
4,390,2,0.0796987877690548,1
4,391,2,0.0716579487925102,1
4,392,2,0.0620148884917551,1
5,346,2,0.0942036071232355,1
5,347,2,0.0915736263698938,1
5,348,2,0.0886722214081829,1
5,349,2,0.0845328371163205,1
5,350,2,0.0730109891540707,1
5,351,2,0.058621755658677,1
5,389,2,0.0707710435964786,1
5,390,2,0.0818115953686119,1
5,391,2,0.0766695431138261,1
5,392,2,0.0665807451520339,1
5,393,2,0.0595127474319312,1
6,346,2,0.091771769344288,1
6,347,2,0.0881310241337565,1
6,348,2,0.0835787481189951,1
6,349,2,0.0764092994976848,1
6,350,2,0.0640599402871459,1
6,389,2,0.0604724385192443,1
6,390,2,0.0731777781153446,1
6,391,2,0.0743053962727396,1
6,392,2,0.0701670970172539,1
6,393,2,0.0640077464992717,1
7,346,2,0.0925574123410905,1
7,347,2,0.0862999662789564,1
7,348,2,0.0810514979021529,1
7,349,2,0.071691732343604,1
7,350,2,0.0594012009748722,1
7,390,2,0.0637786799881457,1
7,391,2,0.0716553305525581,1
7,392,2,0.0720648728153382,1
7,393,2,0.0667791829732695,1
7,394,2,0.0589816751980404,1
8,346,2,0.0935405142676151,1
8,347,2,0.0842828246855777,1
8,348,2,0.0784172890451048,1
8,349,2,0.068182117317341,1
8,391,2,0.0593288632507897,1
8,392,2,0.0644520924832171,1
8,393,2,0.0628891152736042,1
8,394,2,0.0584991701358739,1
9,346,2,0.0931588940007207,1
9,347,2,0.0832563802733594,1
9,348,2,0.0774071909417767,1
9,349,2,0.0682067901010339,1
10,346,2,0.082918196843148,1
10,347,2,0.0791959441717648,1
10,348,2,0.0770003612699379,1
10,349,2,0.0712921146255072,1
10,350,2,0.0579525240918175,1
11,346,2,0.0780953516758576,1
11,347,2,0.0764137457880539,1
11,348,2,0.0769351293547345,1
11,349,2,0.0746280058927854,1
11,350,2,0.0622117341400469,1
12,346,2,0.073461998676633,1
12,347,2,0.0728741448380149,1
12,348,2,0.0746040230507015,1
12,349,2,0.0740290540190549,1
12,350,2,0.0636768339921706,1
13,346,2,0.068833770115513,1
13,347,2,0.0693998111848003,1
13,348,2,0.0724656876116113,1
13,349,2,0.0725257479132156,1
13,350,2,0.0657277532397063,1
13,351,2,0.0585042002229891,1
13,354,2,0.0580701090121895,1
14,346,2,0.0661645452475737,1
14,347,2,0.0661090432781383,1
14,348,2,0.0696065872747123,1
14,349,2,0.0709589082099796,1
14,350,2,0.0669571761145187,1
14,351,2,0.0629836195832272,1
14,352,2,0.0588379255689577,1
14,353,2,0.0676049133466362,1
14,354,2,0.0895763220720081,1
14,355,2,0.0790451005276768,1
15,347,2,0.0678498426178324,1
15,348,2,0.0709772358896444,1
15,349,2,0.0724386914348078,1
15,350,2,0.0686930574088973,1
15,351,2,0.0651187942641769,1
15,352,2,0.0630452425730911,1
15,353,2,0.0765267193038256,1
15,354,2,0.103156472246704,1
15,355,2,0.0900064859228796,1
15,356,2,0.0578993455154928,1
16,347,2,0.0704664550153825,1
16,348,2,0.0722797807811375,1
16,349,2,0.0732409873812156,1
16,350,2,0.0678692258491896,1
16,351,2,0.063258888594409,1
16,352,2,0.0587908326314406,1
16,353,2,0.0615838931727907,1
16,354,2,0.0734359931852167,1
16,355,2,0.0649835244302545,1
17,347,2,0.0733534950389778,1
17,348,2,0.0740299857350739,1
17,349,2,0.0747044714726482,1
17,350,2,0.0682069611122019,1
17,351,2,0.0618103355470277,1
17,352,2,0.0570237093657415,1
18,347,2,0.0740255807232626,1
18,348,2,0.074110478922791,1
18,349,2,0.0759160207319316,1
18,350,2,0.0708128233939126,1
18,351,2,0.0639034296867651,1
18,352,2,0.0575403989707062,1
19,348,2,0.0751846000692725,1
19,349,2,0.0774472665244672,1
19,350,2,0.0761265649644773,1
19,351,2,0.0707985881884072,1
19,352,2,0.0626028956507308,1
20,348,2,0.0761843077699078,1
20,349,2,0.0775936284965651,1
20,350,2,0.0794903546398939,1
20,351,2,0.0779069091625472,1
20,352,2,0.069639409625103,1
20,353,2,0.0611742447651476,1
21,349,2,0.0759862355587555,1
21,350,2,0.0790325636399781,1
21,351,2,0.0811749915532277,1
21,352,2,0.0758668461757138,1
21,353,2,0.0675778228188434,1
21,354,2,0.0588432799875985,1
22,349,2,0.076904889862675,1
22,350,2,0.078291035627594,1
22,351,2,0.0819682710832239,1
22,352,2,0.0804882991564172,1
22,353,2,0.075147248871397,1
22,354,2,0.0668363655697012,1
22,355,2,0.0581026070310546,1
23,350,2,0.0792236361871142,1
23,351,2,0.0820898423328924,1
23,352,2,0.0836896930884976,1
23,353,2,0.0823759263262187,1
23,354,2,0.0759108137367115,1
23,355,2,0.0650605797038002,1
24,351,2,0.0814000363534362,1
24,352,2,0.0839980498122274,1
24,353,2,0.086482535443185,1
24,354,2,0.082666014339652,1
24,355,2,0.0724692611553298,1
24,356,2,0.0608409263078203,1
25,352,2,0.081645944516146,1
25,353,2,0.0844812625068133,1
25,354,2,0.0835388966199041,1
25,355,2,0.0770385439359062,1
25,356,2,0.067654707081221,1
26,353,2,0.079953930534839,1
26,354,2,0.079952308877211,1
26,355,2,0.0778798068408807,1
26,356,2,0.0715541391165709,1
26,357,2,0.0632127332698477,1
27,354,2,0.0742567996163311,1
27,355,2,0.0747155282292027,1
27,356,2,0.0717338659572479,1
27,357,2,0.0671867497622119,1
27,358,2,0.0608965049374344,1
28,355,2,0.0680502146343479,1
28,356,2,0.0669401044823985,1
28,357,2,0.065627912202253,1
