x,y,z,signal,mito.p
2,691,4,0.126662612252984,1
2,692,4,0.163346151064643,1
2,693,4,0.110293005839701,1
3,678,4,0.236398466899325,2
3,679,4,0.255202629825567,2
3,680,4,0.269533920548961,2
3,681,4,0.234424561039731,2
3,682,4,0.180442413214296,1
3,683,4,0.141096819275486,1
3,684,4,0.104997859857133,1
3,690,4,0.107072252894889,1
3,691,4,0.205495560579015,1
3,692,4,0.274717817149354,1
3,693,4,0.16262749073085,1
4,679,4,0.265329101297897,2
4,680,4,0.320762033438855,2
4,681,4,0.310339122067717,2
4,682,4,0.268433692154046,2
4,683,4,0.272827438192974,2
4,684,4,0.235687660360161,2
4,685,4,0.169134005561318,2
4,686,4,0.121372466120256,1
4,687,4,0.116957914605958,1
4,688,4,0.130432368317511,1
4,689,4,0.118178117611201,1
4,690,4,0.109465274707541,1
4,691,4,0.152897641333756,1
4,692,4,0.184947375956641,1
4,693,4,0.114136223750248,1
5,678,4,0.24311706686354,2
5,679,4,0.277905150618545,2
5,680,4,0.360705256487983,2
5,681,4,0.35600480942051,2
5,682,4,0.339410797982044,2
5,683,4,0.426079371548368,2
5,684,4,0.432183806951159,2
5,685,4,0.324761804381873,2
5,686,4,0.205969663987398,2
5,687,4,0.166493540199708,1
5,688,4,0.157530617660683,1
5,689,4,0.133827593146619,1
5,690,4,0.115745086106907,1
6,679,4,0.284300361602243,2
6,680,4,0.357459580544402,2
6,681,4,0.320333854577154,2
6,682,4,0.277133714091994,2
6,683,4,0.351256433509253,2
6,684,4,0.409883343800019,2
6,685,4,0.3544654221015,2
6,686,4,0.23730573812633,2
6,687,4,0.171090842216772,1
6,688,4,0.134334604063427,1
6,689,4,0.128649099434071,1
6,690,4,0.132386351028177,1
7,680,4,0.243848787807264,2
7,681,4,0.206168764761647,2
7,682,4,0.180232343270572,2
7,683,4,0.218889515618848,2
7,684,4,0.274399090338186,2
7,685,4,0.26870993658095,2
7,686,4,0.21556900532145,1
7,687,4,0.172577311735077,1
7,688,4,0.124744979213161,1
7,690,4,0.105489337471387,1
8,684,4,0.269096591635264,2
1,677,5,0.241239890125039,2
1,678,5,0.381349734514688,2
1,679,5,0.447261349772279,2
1,680,5,0.32672895663166,2
1,681,5,0.192509981074065,1
1,682,5,0.121617055724424,1
2,677,5,0.193960242529474,2
2,678,5,0.289726996010567,2
2,679,5,0.348322948625415,2
2,680,5,0.29445051428057,2
2,681,5,0.210642464826342,2
2,682,5,0.138377739717151,1
2,692,5,0.118197278255795,1
3,678,5,0.222191856527285,2
3,679,5,0.263288247557872,2
3,680,5,0.27577094456233,2
3,681,5,0.241419252929984,2
3,682,5,0.175339254929842,1
3,683,5,0.124119616730962,1
3,691,5,0.132535758305757,1
3,692,5,0.194560420582848,1
3,693,5,0.1292450183561,1
4,678,5,0.260264830734423,2
4,679,5,0.311956110541982,2
4,680,5,0.339028086164424,2
4,681,5,0.296116847678095,2
4,682,5,0.243345099230764,2
4,683,5,0.226289489454976,2
4,684,5,0.178419336718147,2
4,685,5,0.131335739879499,1
4,691,5,0.109809621664295,1
4,692,5,0.143066542254168,1
5,678,5,0.263704662067008,2
5,679,5,0.336754973604586,2
5,680,5,0.380891186194698,2
5,681,5,0.337237181344735,2
5,682,5,0.308345107879572,2
5,683,5,0.352244486623873,2
5,684,5,0.318789478301223,2
5,685,5,0.23418966613351,2
5,686,5,0.156567868796997,1
5,687,5,0.133961369085373,1
5,688,5,0.128195649000192,1
5,689,5,0.107252911957199,1
6,678,5,0.245864326403437,2
6,679,5,0.291979629882606,2
6,680,5,0.32902673076021,2
6,681,5,0.289191456538788,2
6,682,5,0.260157731554402,2
6,683,5,0.303108620266044,2
6,684,5,0.319321662753937,2
6,685,5,0.280371808563921,2
6,686,5,0.207036058975768,1
6,687,5,0.165787711724546,1
6,688,5,0.129891327921616,1
6,689,5,0.106027458564979,1
6,698,5,0.107811653346538,1
7,679,5,0.231629133011831,2
7,680,5,0.244627849377145,2
7,681,5,0.206137523869834,2
7,683,5,0.210167794986169,2
7,684,5,0.243568142641067,2
7,685,5,0.258841474789048,1
7,686,5,0.226228968396779,1
7,687,5,0.188384592988656,1
7,688,5,0.131618432914476,1
8,685,5,0.206863950854905,1
8,686,5,0.177873035042354,1
8,687,5,0.15663992545646,1
8,688,5,0.118882301255587,1
1,677,6,0.229201035999864,2
1,678,6,0.401518932697754,2
1,679,6,0.510053058729548,2
1,680,6,0.357326033356948,2
1,681,6,0.184900166045514,2
1,682,6,0.106534785376439,1
2,677,6,0.184098915599544,2
2,678,6,0.302399665523117,2
2,679,6,0.391619622159125,2
2,680,6,0.313108951735869,2
2,681,6,0.206130312757429,2
2,682,6,0.12387699874514,1
3,677,6,0.154056484526035,1
3,678,6,0.222615634649694,2
3,679,6,0.28103037266336,2
3,680,6,0.273086297521087,2
3,681,6,0.235874778923464,1
3,682,6,0.161227325810115,1
3,683,6,0.102366609905033,1
3,692,6,0.118739702052409,1
4,677,6,0.177500159530629,1
4,678,6,0.28110154699638,2
4,679,6,0.366304979379884,2
4,680,6,0.335942950061684,2
4,681,6,0.262081704273108,2
4,682,6,0.206003889539028,1
4,683,6,0.168891964900205,1
4,684,6,0.124559941197395,1
4,692,6,0.0997037922735493,1
5,677,6,0.19184250656685,2
5,678,6,0.312673017115809,2
5,679,6,0.421381037707189,2
5,680,6,0.397432127331591,2
5,681,6,0.299925818251174,2
5,682,6,0.257620487493635,2
5,683,6,0.258361249560164,2
5,684,6,0.213242757102525,2
5,685,6,0.156741186031874,1
5,686,6,0.11040353628922,1
6,678,6,0.276540028218369,2
6,679,6,0.332443512676102,2
6,680,6,0.328885602101102,2
6,681,6,0.265384241254087,2
6,682,6,0.238897934316855,1
6,683,6,0.253290878962027,2
6,684,6,0.240176349081458,2
6,685,6,0.208330791333095,1
6,686,6,0.161722376301815,1
6,687,6,0.135844275499291,1
6,688,6,0.108048879337434,1
6,699,6,0.132087111649176,1
7,679,6,0.25869239429904,2
7,680,6,0.26342140260024,2
7,682,6,0.19318052738445,1
7,683,6,0.203787202299827,1
7,684,6,0.215972805830335,1
7,685,6,0.231813833347106,1
7,686,6,0.207045971532096,1
7,687,6,0.17374713498975,1
7,688,6,0.121405950953391,1
7,698,6,0.10289864185688,1
8,684,6,0.168619957818808,1
8,685,6,0.174462494769073,1
8,686,6,0.155934881271469,1
8,687,6,0.1376599617098,1
8,688,6,0.106009812036131,1
9,686,6,0.108201826813702,1
1,677,7,0.225827106827483,2
1,678,7,0.425794499929582,2
1,679,7,0.547826956951469,2
1,680,7,0.369359854953526,2
1,681,7,0.17382422417781,2
2,677,7,0.186222413916341,2
2,678,7,0.339413782641862,2
2,679,7,0.444095518925276,2
2,680,7,0.330018313180599,2
2,681,7,0.195953733857505,2
2,682,7,0.110074014595282,1
3,677,7,0.149887230655644,1
3,678,7,0.234849145238149,2
3,679,7,0.305915660145643,2
3,680,7,0.27891930316719,2
3,681,7,0.23055661620296,2
3,682,7,0.145367366400049,1
4,677,7,0.166864945167363,1
4,678,7,0.281781243358761,2
4,679,7,0.3787506404596,2
4,680,7,0.326734860593781,2
4,681,7,0.250341926133149,2
4,682,7,0.181230820908715,1
4,683,7,0.125439773161333,1
5,677,7,0.189397111599444,2
5,678,7,0.329894438905254,2
5,679,7,0.448577345107576,2
5,680,7,0.388741843663267,2
5,681,7,0.280428016026178,2
5,682,7,0.224774763704677,1
5,683,7,0.18978010663296,1
5,684,7,0.143844699711768,1
5,685,7,0.107479266814891,1
6,677,7,0.210345589210772,2
6,678,7,0.310711834185657,2
6,679,7,0.381309256427528,2
6,680,7,0.352431278399605,2
6,681,7,0.269886306479968,2
6,682,7,0.233123380074331,1
6,683,7,0.222506204384998,1
6,684,7,0.186699894129626,1
6,685,7,0.152476488404837,1
6,686,7,0.12052216485984,1
6,687,7,0.105558006433027,1
6,699,7,0.106248671964883,1
6,700,7,0.121661182939463,1
7,678,7,0.278842159514535,2
7,679,7,0.324015247282413,2
7,680,7,0.310978231413747,2
7,681,7,0.234986112802182,2
7,682,7,0.201888065436537,1
7,683,7,0.208957199535522,1
7,684,7,0.198715415622214,1
7,685,7,0.191764643981538,1
7,686,7,0.167153444128189,1
7,687,7,0.144624905038149,1
7,688,7,0.104347367410704,1
7,699,7,0.11757528168558,1
8,679,7,0.240579604944391,2
8,680,7,0.226414954096501,2
8,682,7,0.142766180904505,1
8,683,7,0.158823334827988,1
8,684,7,0.159945087630929,1
8,685,7,0.151098087536348,1
8,686,7,0.130497235650406,1
8,687,7,0.117816461806088,1
9,684,7,0.127185232722779,1
9,685,7,0.111559209642058,1
1,677,8,0.213929533862282,2
1,678,8,0.419842870395112,2
1,679,8,0.530597801189505,2
1,680,8,0.35005943242157,2
1,681,8,0.160168697473022,2
2,677,8,0.188174947868774,2
2,678,8,0.367265408051814,2
2,679,8,0.46682424808147,2
2,680,8,0.326226836635502,2
2,681,8,0.17904487348705,2
3,677,8,0.158500468707584,1
3,678,8,0.265366834369458,2
3,679,8,0.336183574643321,2
3,680,8,0.289956793030676,2
3,681,8,0.220850546048135,2
3,682,8,0.125472909421059,1
4,677,8,0.177193643681707,2
4,678,8,0.286482649003109,2
4,679,8,0.369873565015544,2
4,680,8,0.333369911868944,2
4,681,8,0.266579390545533,2
4,682,8,0.166678436607526,1
5,677,8,0.208561590501756,2
5,678,8,0.334181826482656,2
5,679,8,0.42640703055315,2
5,680,8,0.371974547668682,2
5,681,8,0.284324108165754,2
5,682,8,0.20278182944393,1
5,683,8,0.143390911597399,1
5,684,8,0.100538189872164,1
6,677,8,0.235483483485638,2
6,678,8,0.35451147736321,2
6,679,8,0.429629417435819,2
6,680,8,0.380596467377098,2
6,681,8,0.283679051285927,2
6,682,8,0.221937877226903,2
6,683,8,0.188067521901183,1
6,684,8,0.143036477797612,1
6,685,8,0.10856705549626,1
7,677,8,0.245114632143293,2
7,678,8,0.361703047872227,2
7,679,8,0.429532819029755,2
7,680,8,0.379163699949671,2
7,681,8,0.261978112613019,2
7,682,8,0.199689917945545,1
7,683,8,0.194557806282278,1
7,684,8,0.171568137250434,1
7,685,8,0.14319147314266,1
7,686,8,0.121411223126207,1
7,687,8,0.108494824550092,1
8,678,8,0.256213427355146,2
8,679,8,0.304093100503218,2
8,680,8,0.267216757024517,2
8,682,8,0.147447696078682,1
8,683,8,0.159143564861983,1
8,684,8,0.153960082192514,1
8,685,8,0.128296593680954,1
8,686,8,0.107749748887622,1
9,679,8,0.182207076992012,2
9,683,8,0.137894682329316,1
9,684,8,0.130839937776385,1
9,685,8,0.106425562077205,1
1,676,9,0.169974002120319,1
1,677,9,0.214327866125808,2
1,678,9,0.398686381601759,2
1,679,9,0.491280289195985,2
1,680,9,0.322029816714473,2
1,681,9,0.148739868600035,1
2,676,9,0.131301492542031,1
2,677,9,0.189795661721352,2
2,678,9,0.370472196274414,2
2,679,9,0.458354088521146,2
2,680,9,0.304551910253266,2
2,681,9,0.156292528482374,2
3,677,9,0.165637901408962,2
3,678,9,0.292236942416215,2
3,679,9,0.357452434789511,2
3,680,9,0.285415164722835,2
3,681,9,0.191159106611996,2
3,682,9,0.100622108920463,1
4,677,9,0.194752157743825,2
4,678,9,0.293052952767487,2
4,679,9,0.348126113578327,2
4,680,9,0.326394282587015,2
4,681,9,0.260025970805671,2
4,682,9,0.144476336515335,1
5,677,9,0.253208354207365,2
5,678,9,0.33753900234555,2
5,679,9,0.38301530540788,2
5,680,9,0.351664569399917,2
5,681,9,0.290965651620666,2
5,682,9,0.186381123746782,1
5,683,9,0.114852411391419,1
6,676,9,0.234040280641769,2
6,677,9,0.288242247573471,2
6,678,9,0.398517541356608,2
6,679,9,0.457911182432899,2
6,680,9,0.390297831790897,2
6,681,9,0.299809438304129,2
6,682,9,0.215791504085801,2
6,683,9,0.15818157850263,1
6,684,9,0.111239949077857,1
7,677,9,0.28055112779719,2
7,678,9,0.450051549199039,2
7,679,9,0.536564419380577,2
7,680,9,0.4332785017432,2
7,681,9,0.29114218226666,2
7,682,9,0.207268579225637,2
7,683,9,0.179264583664127,1
7,684,9,0.145489410664995,1
7,685,9,0.108496828847196,1
8,677,9,0.18367531176384,2
8,678,9,0.299288669630571,2
8,679,9,0.366793897158163,2
8,680,9,0.310673207894734,2
8,681,9,0.220495219028986,2
8,682,9,0.173304675511184,1
8,683,9,0.171310171141682,1
8,684,9,0.15173364579077,1
8,685,9,0.116091491825361,1
8,686,9,0.0997043369195015,1
8,699,9,0.105675628172843,1
9,678,9,0.171824414956734,2
9,679,9,0.21319585219313,2
9,680,9,0.197816444799519,2
9,682,9,0.157232119000176,1
9,683,9,0.162925161529509,1
9,684,9,0.140413920394907,1
9,685,9,0.10800127728122,1
10,685,9,0.0998237015263632,1
10,686,9,0.104695319923661,1
10,687,9,0.116096262923901,1
10,688,9,0.106190089846275,1
10,689,9,0.10420232819366,1
10,690,9,0.112318860030206,1
1,676,10,0.191371954250076,1
1,677,10,0.209448230540096,2
1,678,10,0.354339020668938,2
1,679,10,0.435375214372072,2
1,680,10,0.28694858272221,2
1,681,10,0.132055435040602,1
2,676,10,0.139520265316705,1
2,677,10,0.184583247458907,2
2,678,10,0.342944569848447,2
2,679,10,0.428858547341057,2
2,680,10,0.281681486006174,2
2,681,10,0.138634376889779,1
3,676,10,0.109902385762857,1
3,677,10,0.170060840470922,2
3,678,10,0.307758567760838,2
3,679,10,0.377231252539951,2
3,680,10,0.283828523921021,2
3,681,10,0.169120029946187,2
4,677,10,0.207052245853464,2
4,678,10,0.306357019439385,2
4,679,10,0.348573790765113,2
4,680,10,0.319149946778159,2
4,681,10,0.241303330485539,2
4,682,10,0.124706723281486,1
5,676,10,0.271967660092992,2
5,677,10,0.295755529553473,2
5,678,10,0.345432817559364,2
5,679,10,0.361361097357661,2
5,680,10,0.341972180751409,2
5,681,10,0.29408804150653,2
5,682,10,0.174362563129783,1
6,676,10,0.330441655586246,2
6,677,10,0.354227869323033,2
6,678,10,0.440586996845213,2
6,679,10,0.473651842593618,2
6,680,10,0.38490875616743,2
6,681,10,0.313517501557456,2
6,682,10,0.21531306529564,2
6,683,10,0.13726928716836,1
7,676,10,0.217285620433272,2
7,677,10,0.314998960333001,2
7,678,10,0.532267816393666,2
7,679,10,0.625554426495609,2
7,680,10,0.46743037366864,2
7,681,10,0.326946510010766,2
7,682,10,0.232694307993268,2
7,683,10,0.173066774159308,1
7,684,10,0.124312769971414,1
8,677,10,0.190661779500216,2
8,678,10,0.346996648588704,2
8,679,10,0.439926188804451,2
8,680,10,0.376886077721349,2
8,681,10,0.290604050280149,2
8,682,10,0.238263225710118,2
8,683,10,0.208230554692071,1
8,684,10,0.15624970841762,1
8,685,10,0.112925203475758,1
8,698,10,0.109731290683464,1
8,699,10,0.123258063085176,1
9,678,10,0.190990985299502,2
9,679,10,0.262523564641126,2
9,680,10,0.271754529239017,2
9,681,10,0.247262868279234,2
9,682,10,0.247154135161357,2
9,683,10,0.24000134344413,1
9,684,10,0.171978331902797,1
9,685,10,0.122776585170602,1
9,686,10,0.109715604880044,1
10,683,10,0.193976974053123,1
10,684,10,0.143267516610492,1
10,685,10,0.110015279975807,1
10,686,10,0.108227338030098,1
10,687,10,0.112302803867538,1
10,688,10,0.102514296101404,1
1,676,11,0.195128312024182,1
1,677,11,0.213702765073667,1
1,678,11,0.309271768502471,2
1,679,11,0.375416971515998,2
1,680,11,0.25458247415867,2
1,681,11,0.120366581297164,1
2,676,11,0.146152026930317,1
2,677,11,0.195761931339014,2
2,678,11,0.313707016562948,2
2,679,11,0.394943051758827,2
2,680,11,0.27021350798215,2
2,681,11,0.133357215116549,1
3,676,11,0.128819726117944,1
3,677,11,0.206415053661185,2
3,678,11,0.33686987211464,2
3,679,11,0.404963927273965,2
3,680,11,0.291850940937044,2
3,681,11,0.156087055350485,2
4,677,11,0.243062863698387,2
4,678,11,0.354437666943782,2
4,679,11,0.391717702002179,2
4,680,11,0.315019242948257,2
4,681,11,0.205177618058019,2
4,682,11,0.103649577909795,1
5,676,11,0.302764186165937,2
5,677,11,0.328702949634606,2
5,678,11,0.372721496913227,2
5,679,11,0.377530154238462,2
5,680,11,0.33663258076623,2
5,681,11,0.272918786212059,2
5,682,11,0.156434844469657,1
6,675,11,0.21358936978644,2
6,676,11,0.378616396125327,2
6,677,11,0.404780664804003,2
6,678,11,0.476635500262564,2
6,679,11,0.484334441154717,2
6,680,11,0.381076670820144,2
6,681,11,0.318910868991026,2
6,682,11,0.215082396842007,2
6,683,11,0.124375469613419,1
7,676,11,0.221362622172297,2
7,677,11,0.325810443912204,2
7,678,11,0.56020048512129,2
7,679,11,0.644205848911044,2
7,680,11,0.46883320735454,2
7,681,11,0.354779878888404,2
7,682,11,0.262167344402616,2
7,683,11,0.169168568793438,1
7,684,11,0.106210111031474,1
8,677,11,0.196449623103971,2
8,678,11,0.387092568576962,2
8,679,11,0.506477610554891,2
8,680,11,0.448131781147084,2
8,681,11,0.370949001126719,2
8,682,11,0.314140554740818,2
8,683,11,0.2399293630351,2
8,684,11,0.150389328865964,1
8,685,11,0.106945677175621,1
8,698,11,0.120719446516609,1
8,699,11,0.13651716378727,1
9,678,11,0.221515929114894,2
9,679,11,0.328761248537319,2
9,680,11,0.364235433691102,2
9,681,11,0.338382571781997,2
9,682,11,0.346215648079233,2
9,683,11,0.312073862996825,2
9,684,11,0.190162753093066,1
9,685,11,0.135214882637046,1
9,686,11,0.131809560071986,1
9,687,11,0.111336057302564,1
9,698,11,0.113052781343577,1
10,679,11,0.175166896271841,2
10,680,11,0.197765770940135,2
10,681,11,0.201917912034712,2
10,682,11,0.237345257636614,2
10,683,11,0.236171828825738,1
10,684,11,0.159017653610777,1
10,685,11,0.130267950597492,1
10,686,11,0.140783811246815,1
10,687,11,0.133434609306342,1
10,688,11,0.108468779580663,1
11,688,11,0.133036865260444,1
1,676,12,0.169436708888575,1
1,677,12,0.20525685315113,1
1,678,12,0.254020573822809,1
1,679,12,0.296812883419038,2
1,680,12,0.210435390435354,1
1,681,12,0.105148606963754,1
2,676,12,0.14069518645749,1
2,677,12,0.201818830043106,1
2,678,12,0.271362645583563,2
2,679,12,0.335079751585123,2
2,680,12,0.246086258735997,2
2,681,12,0.125192329612376,1
3,676,12,0.144552902843281,1
3,677,12,0.241876646600556,2
3,678,12,0.341433591262298,2
3,679,12,0.399613761157315,2
3,680,12,0.288263053048841,2
3,681,12,0.144476194907388,1
4,676,12,0.186379206593031,1
4,677,12,0.277562502957162,2
4,678,12,0.383583480065109,2
4,679,12,0.423030051363437,2
4,680,12,0.306001322060989,2
4,681,12,0.172452021380256,2
5,676,12,0.293475467311286,2
5,677,12,0.346822340098194,2
5,678,12,0.397437748077817,2
5,679,12,0.399635808425456,2
5,680,12,0.323392695173327,2
5,681,12,0.236947143231469,2
5,682,12,0.134811964454603,1
6,675,12,0.18618115153901,2
6,676,12,0.365769962768219,2
6,677,12,0.44368171871671,2
6,678,12,0.513370606152968,2
6,679,12,0.48726969069144,2
6,680,12,0.372158027997024,2
6,681,12,0.30469046818348,2
6,682,12,0.201880375035693,2
6,683,12,0.112828583283856,1
7,676,12,0.207555324426498,2
7,677,12,0.332282319260119,2
7,678,12,0.553495196304144,2
7,679,12,0.609964567906107,2
7,680,12,0.445812155822937,2
7,681,12,0.361649127922969,2
7,682,12,0.278606197102248,2
7,683,12,0.168766020970242,1
8,677,12,0.210172718585576,2
8,678,12,0.433229657894215,2
8,679,12,0.571045344604437,2
8,680,12,0.508588614693547,2
8,681,12,0.445067646592257,2
8,682,12,0.390553902531735,2
8,683,12,0.274385583118574,2
8,684,12,0.153823278022266,1
8,685,12,0.106080409044442,1
8,698,12,0.111857337943317,1
8,699,12,0.124623032984486,1
9,678,12,0.260823049263647,2
9,679,12,0.398062565914064,2
9,680,12,0.446745417554776,2
9,681,12,0.432056229083339,2
9,682,12,0.448030433428318,2
9,683,12,0.382949642891895,2
9,684,12,0.21714601678283,2
9,685,12,0.153620931158142,1
9,686,12,0.156205091021224,1
9,687,12,0.128443931303916,1
9,696,12,0.100450632588904,1
9,697,12,0.103142948245153,1
9,698,12,0.115937476843026,1
10,679,12,0.183999419677015,2
10,680,12,0.223281409861539,2
10,681,12,0.236422213462836,2
10,682,12,0.283884774954954,2
10,683,12,0.287655663883062,2
10,684,12,0.194366461266387,1
10,685,12,0.171040680324584,1
10,686,12,0.203130729640844,1
10,687,12,0.179287981654229,1
10,688,12,0.119142881664909,1
10,694,12,0.111734345994414,1
10,695,12,0.118796127373046,1
10,696,12,0.114845679567451,1
11,684,12,0.125714884724657,1
11,685,12,0.133852679539173,1
11,686,12,0.171309005599345,1
11,687,12,0.168632778784521,1
11,688,12,0.135023668336184,1
1,676,13,0.135934632262744,1
1,677,13,0.188376619371917,1
1,678,13,0.207117581581878,1
1,679,13,0.222513851214166,1
1,680,13,0.166933548771489,1
2,676,13,0.127781380396107,1
2,677,13,0.199731093179524,1
2,678,13,0.230948935575175,2
2,679,13,0.267132293330265,2
2,680,13,0.210572227284359,1
2,681,13,0.111571213638842,1
3,676,13,0.153747594020762,1
3,677,13,0.264185606228548,2
3,678,13,0.321630656589099,2
3,679,13,0.36401215063658,2
3,680,13,0.265988885404269,2
3,681,13,0.129157896789602,1
4,676,13,0.190716135166235,2
4,677,13,0.292646232956298,2
4,678,13,0.373973224026177,2
4,679,13,0.419262190666823,2
4,680,13,0.286072813817074,2
4,681,13,0.144589437693748,1
5,676,13,0.250763046383311,2
5,677,13,0.334783987047295,2
5,678,13,0.394597571938492,2
5,679,13,0.408742898748002,2
5,680,13,0.308421336527027,2
5,681,13,0.200269551953606,2
5,682,13,0.115558533975395,1
6,676,13,0.297484475449651,2
6,677,13,0.429955812861992,2
6,678,13,0.502482479995385,2
6,679,13,0.46249784206806,2
6,680,13,0.35911974854975,2
6,681,13,0.279540809556048,2
6,682,13,0.187599692814168,2
6,683,13,0.109234344823851,1
7,676,13,0.186167491818531,2
7,677,13,0.328006935679501,2
7,678,13,0.511863461874322,2
7,679,13,0.53994945933038,2
7,680,13,0.412309153298987,2
7,681,13,0.351706877497476,2
7,682,13,0.289539964590616,2
7,683,13,0.178413628828569,2
8,677,13,0.230977823596474,2
8,678,13,0.466887862728675,2
8,679,13,0.595693885384262,2
8,680,13,0.51624559606155,2
8,681,13,0.469487392500524,2
8,682,13,0.432055270506464,2
8,683,13,0.295157334011365,2
8,684,13,0.162296552957436,2
8,685,13,0.107343116219786,1
8,698,13,0.101353938793378,1
8,699,13,0.105634354902593,1
9,677,13,0.14688205947159,2
9,678,13,0.291511474008021,2
9,679,13,0.426008654717947,2
9,680,13,0.456946461950867,2
9,681,13,0.456505690874753,2
9,682,13,0.472693047859545,2
9,683,13,0.401423990015384,2
9,684,13,0.247481510950244,2
9,685,13,0.177140301057159,1
9,686,13,0.167284387907993,1
9,687,13,0.131131258003244,1
9,695,13,0.100233024745203,1
9,696,13,0.107357876125088,1
9,697,13,0.114113413977774,1
9,698,13,0.119894787187618,1
10,678,13,0.128408834318762,2
10,679,13,0.177201290510875,2
10,680,13,0.219090794976906,2
10,681,13,0.245926742829547,2
10,682,13,0.301674480330818,2
10,683,13,0.329988444796586,2
10,684,13,0.257451865106865,2
10,685,13,0.22863427742211,1
10,686,13,0.256518080514912,1
10,687,13,0.208411660364063,1
10,688,13,0.116470587193859,1
10,694,13,0.126627395445721,1
10,695,13,0.135534252130437,1
10,696,13,0.128280199837796,1
11,682,13,0.162613188328148,2
11,683,13,0.183384862970505,2
11,684,13,0.16657265547071,1
11,685,13,0.16978945428591,1
11,686,13,0.207994439778917,1
11,687,13,0.184837281223884,1
11,688,13,0.125302043092967,1
