x,y,z,signal,cytoplasm.p
513,408,7,0.0706935165679865,1
507,407,8,0.0895995442092411,1
511,406,8,0.083070939300895,1
511,407,8,0.0799012355073342,1
512,406,8,0.079704336786611,1
512,407,8,0.07784177749527,1
512,408,8,0.0736635677713249,1
512,409,8,0.0692535730483757,1
513,407,8,0.0806658854090252,1
513,408,8,0.0792202100668165,1
513,409,8,0.073972985943684,1
514,408,8,0.08108382490985,1
506,407,9,0.0857215180545807,1
507,406,9,0.108463892300988,1
507,407,9,0.0975526131780215,1
507,408,9,0.0864096434070406,1
508,407,9,0.106877309653248,1
510,406,9,0.0886677456331296,1
510,407,9,0.085229259458899,1
511,405,9,0.0878513088322055,1
511,406,9,0.0858893566706102,1
511,407,9,0.0838203692086301,1
511,408,9,0.0779153299883392,1
511,409,9,0.0722268439792228,1
512,405,9,0.0855892084829465,1
512,406,9,0.084467540334812,1
512,407,9,0.0844505276720601,1
512,408,9,0.0802976334979223,1
512,409,9,0.0743100607497715,1
512,410,9,0.0691801561848536,1
513,406,9,0.0840133169816779,1
513,407,9,0.0873738397540911,1
513,408,9,0.0858146424809857,1
513,409,9,0.0791153153545007,1
513,410,9,0.0711309100634105,1
514,407,9,0.0873207850134398,1
514,408,9,0.0861306298409723,1
514,409,9,0.0810949111510887,1
515,408,9,0.0808687931083773,1
505,407,10,0.0796685600708689,1
506,406,10,0.0942927393234072,1
506,407,10,0.0946803095995621,1
506,408,10,0.0900084967783383,1
507,406,10,0.112162757720907,1
507,407,10,0.109210786525886,1
507,408,10,0.0961372127094934,1
508,407,10,0.112006854505019,1
510,406,10,0.0909999310766023,1
510,407,10,0.0874840535034268,1
511,405,10,0.0926043991337447,1
511,406,10,0.0892244636452901,1
511,407,10,0.0875461305574266,1
511,408,10,0.0811227328990483,1
511,409,10,0.0744399584742426,1
512,405,10,0.0896418311432425,1
512,406,10,0.088182380556601,1
512,407,10,0.0895982881616965,1
512,408,10,0.0849665450262263,1
512,409,10,0.0779661556868691,1
512,410,10,0.0715638631654021,1
513,405,10,0.0878843552661957,1
513,406,10,0.0880691652664194,1
513,407,10,0.091456654730952,1
513,408,10,0.0889231360702605,1
513,409,10,0.0820843876663255,1
513,410,10,0.0736202901519362,1
514,406,10,0.0903837365595836,1
514,407,10,0.091678886692293,1
514,408,10,0.0887950899839537,1
514,409,10,0.0832179440391074,1
514,410,10,0.0757703192167585,1
515,407,10,0.0907593773325334,1
515,408,10,0.0851585374955077,1
515,409,10,0.0806886829668065,1
532,402,10,0.293258324611371,2
532,403,10,0.257361877463917,2
498,414,11,0.0599213874633765,1
498,415,11,0.05828397322017,1
498,416,11,0.0574151303416459,1
498,417,11,0.0592531170972201,1
498,418,11,0.0579616879316499,1
499,413,11,0.0658449902408054,1
499,414,11,0.066975279710584,1
499,417,11,0.0600407001862394,1
499,418,11,0.058175392922336,1
504,408,11,0.0696139348580013,1
504,409,11,0.0704051563570441,1
505,407,11,0.083475174320529,1
505,408,11,0.0818056040807935,1
505,409,11,0.0796397181528379,1
506,406,11,0.103546908434158,1
506,407,11,0.102688856950031,1
506,408,11,0.0939485292237565,1
506,409,11,0.0841224280038265,1
507,405,11,0.108066686430054,1
507,406,11,0.118639280883178,1
507,407,11,0.121288868951477,1
507,408,11,0.104116080776901,1
508,406,11,0.116840644387064,1
508,407,11,0.117555565420476,1
508,408,11,0.0989610847457755,1
509,407,11,0.0991362355634731,1
509,408,11,0.0870182367724866,1
510,406,11,0.0937554222334143,1
510,407,11,0.0901361005943829,1
510,408,11,0.0818157173274554,1
511,405,11,0.0953641419820105,1
511,406,11,0.0926172013836006,1
511,407,11,0.0911501024698919,1
511,408,11,0.0843647744166915,1
511,409,11,0.0770741437435434,1
512,405,11,0.0933979794075192,1
512,406,11,0.0928606859052737,1
512,407,11,0.0942924031980079,1
512,408,11,0.0892904385745339,1
512,409,11,0.0820287323765325,1
512,410,11,0.0736400743749978,1
513,405,11,0.0948295256890854,1
513,406,11,0.0941185615002864,1
513,407,11,0.0945170057279542,1
513,408,11,0.0905910256829997,1
513,409,11,0.0848271886150813,1
513,410,11,0.0763376870968323,1
514,406,11,0.098695256730457,1
514,407,11,0.0966658613023475,1
514,408,11,0.0914894534935954,1
514,409,11,0.0857068759604341,1
514,410,11,0.0780007471183085,1
515,407,11,0.0982361684044389,1
515,408,11,0.0912445124285256,1
515,409,11,0.0838815145466109,1
516,408,11,0.0921264995792418,1
517,429,11,0.0714507127415256,1
518,428,11,0.0771407201603438,1
518,429,11,0.0741509024247544,1
519,427,11,0.079149670908467,1
519,428,11,0.079832996154348,1
520,427,11,0.0879688878556407,1
520,428,11,0.086789783542791,1
521,426,11,0.0918862170942669,1
521,427,11,0.0935654877950863,1
522,425,11,0.0949873925849369,1
522,426,11,0.102809991826374,1
523,425,11,0.104261121835149,1
524,422,11,0.0828122642699503,1
524,423,11,0.0820192147204904,1
525,420,11,0.0781295126309085,1
525,421,11,0.0819348236575293,1
531,402,11,0.300683488001338,2
531,403,11,0.264128777589527,2
532,401,11,0.242514876556355,2
532,402,11,0.382128960253042,2
532,403,11,0.33010837720733,2
532,404,11,0.1884917763206,2
533,402,11,0.28970898192169,2
533,403,11,0.256353713555869,2
498,414,12,0.0640842002852608,1
498,415,12,0.0619529057887446,1
498,416,12,0.05998178389038,1
498,417,12,0.0608474483199533,1
498,418,12,0.0586420234305586,1
499,413,12,0.0726752824373276,1
499,414,12,0.0734789818547008,1
499,415,12,0.0690172650988237,1
499,416,12,0.0619174710953386,1
499,417,12,0.0597792830796691,1
500,410,12,0.0631390038686736,1
500,411,12,0.0662336986257684,1
500,412,12,0.071094490581554,1
500,413,12,0.077751725372953,1
500,414,12,0.0796236607938522,1
500,415,12,0.0739630613990006,1
500,416,12,0.063070157131194,1
501,409,12,0.0614970784687929,1
501,410,12,0.0664534833583253,1
501,411,12,0.0721962565678903,1
501,412,12,0.0770042060727505,1
501,413,12,0.082563230730721,1
501,414,12,0.0817345931674976,1
501,415,12,0.0746845870016605,1
501,416,12,0.0629352705981655,1
502,409,12,0.0627769260504308,1
502,410,12,0.0702155934257363,1
502,411,12,0.0776644448109456,1
502,412,12,0.0831660804796955,1
502,413,12,0.0862669670204609,1
502,414,12,0.0798770993448928,1
502,415,12,0.0692295017522394,1
502,416,12,0.0584458913116231,1
503,408,12,0.0646264943899374,1
503,409,12,0.0675234294735319,1
503,410,12,0.0722938921509695,1
503,411,12,0.0780155602236232,1
503,412,12,0.0839669139857698,1
503,413,12,0.0858891266900739,1
503,414,12,0.0758516202848211,1
503,415,12,0.0625274502409394,1
503,425,12,0.0571047568655205,1
504,407,12,0.0710070508022523,1
504,408,12,0.0714465141225032,1
504,409,12,0.0731824661801238,1
504,410,12,0.0726172565789294,1
504,411,12,0.0723048722473453,1
504,412,12,0.0739430648862132,1
504,413,12,0.0736960068208217,1
504,414,12,0.0660279132212437,1
504,415,12,0.0569435110248659,1
504,427,12,0.0576206562809501,1
505,406,12,0.0881617235868887,1
505,407,12,0.0845828431406312,1
505,408,12,0.0814271327781658,1
505,409,12,0.0805724130633474,1
505,410,12,0.0758619222334615,1
505,411,12,0.0714636329301181,1
505,412,12,0.0682481924945109,1
505,413,12,0.065142010504473,1
505,414,12,0.0603884248602402,1
506,405,12,0.10407513244756,1
506,406,12,0.104640955330185,1
506,407,12,0.10234659873647,1
506,408,12,0.0917591793841579,1
506,409,12,0.0833335240009575,1
506,410,12,0.0754623104123016,1
506,411,12,0.0705884567414395,1
506,412,12,0.0654301820134369,1
506,413,12,0.0605435025049716,1
507,405,12,0.112091735013737,1
507,406,12,0.115156266938951,1
507,407,12,0.118961572068635,1
507,408,12,0.102396003273225,1
507,409,12,0.0842091424598982,1
507,410,12,0.0721993052842309,1
507,411,12,0.0671211758246725,1
507,412,12,0.0617601408207385,1
507,413,12,0.0579681155927936,1
508,406,12,0.107402337526889,1
508,407,12,0.112665907958912,1
508,408,12,0.0972492629536596,1
508,409,12,0.0796793455683293,1
508,410,12,0.0682194921029637,1
508,411,12,0.0626935138789834,1
508,412,12,0.0576026234481267,1
508,429,12,0.0593231668098128,1
508,430,12,0.0611977145737274,1
508,431,12,0.0607190130358157,1
509,406,12,0.0975482199600839,1
509,407,12,0.0985010352190542,1
509,408,12,0.0864302178196373,1
