x,y,z,signal,cytoplasm.p
592,541,8,0.0574043979166169,1
592,542,8,0.058288390025855,1
593,541,8,0.0644677075719405,1
593,542,8,0.0630895226717407,1
594,541,8,0.0612520076711128,1
594,542,8,0.0581025303708758,1
591,540,9,0.0580513803408203,1
591,541,9,0.0782132904124393,1
591,542,9,0.0733885051529321,1
592,540,9,0.0832662635394849,1
592,541,9,0.116473229840991,1
592,542,9,0.105179192342323,1
592,543,9,0.0673945637130058,1
593,540,9,0.0904508437006987,1
593,541,9,0.125378583344427,1
593,542,9,0.110228361945114,1
593,543,9,0.0684657953604411,1
594,540,9,0.0718064513526771,1
594,541,9,0.0952850404713851,1
594,542,9,0.0832039211233278,1
591,540,10,0.067407012146652,1
591,541,10,0.100962080526116,1
591,542,10,0.088711825235927,1
591,543,10,0.057862973209131,1
592,540,10,0.114133985764134,1
592,541,10,0.180184950111443,1
592,542,10,0.150945932354303,1
592,543,10,0.0794041119387685,1
593,540,10,0.12506064409835,1
593,541,10,0.195665234858954,1
593,542,10,0.160992425691284,1
593,543,10,0.0809509256445328,1
594,540,10,0.0857023883915072,1
594,541,10,0.127760709945906,1
594,542,10,0.106599953126429,1
594,543,10,0.0602882889759455,1
598,549,10,0.0577657798963139,1
599,548,10,0.0569524625749725,1
599,549,10,0.0651030317520328,1
599,550,10,0.059262369391105,1
600,548,10,0.0584880367191406,1
600,549,10,0.0649429417109967,1
600,550,10,0.0569181306087535,1
591,540,11,0.0649970284155931,1
591,541,11,0.105591541547034,1
591,542,11,0.0880172663253866,1
591,543,11,0.0579010497302364,1
592,540,11,0.124513066338275,1
592,541,11,0.217060135452167,1
592,542,11,0.172988363786845,1
592,543,11,0.0830381464351885,1
593,540,11,0.13926603469116,1
593,541,11,0.241310839994592,1
593,542,11,0.190545714799792,1
593,543,11,0.086878903949089,1
594,540,11,0.0829940550385174,1
594,541,11,0.138231629414223,1
594,542,11,0.111382746298776,1
594,543,11,0.0600857645774873,1
597,553,11,0.0570063546806535,1
598,548,11,0.0622898626560955,1
598,549,11,0.081889499801061,1
598,550,11,0.0713710628157751,1
599,548,11,0.0862764728826294,1
599,549,11,0.117216904338381,1
599,550,11,0.0955373173258703,1
599,551,11,0.0573879336689901,1
600,548,11,0.0867722047741034,1
600,549,11,0.115809270135657,1
600,550,11,0.0926764950834171,1
601,548,11,0.0615867649810265,1
601,549,11,0.0771566241989719,1
601,550,11,0.0637393061409379,1
586,542,12,0.0591728833747235,1
587,543,12,0.0570935408916716,1
591,541,12,0.0897520566864518,1
591,542,12,0.0744887910081243,1
592,540,12,0.103776841794997,1
592,541,12,0.198541159156627,1
592,542,12,0.15567691503967,1
592,543,12,0.0754108891231519,1
592,546,12,0.0576491207950241,1
593,523,12,0.063918407906311,1
593,540,12,0.115920274074528,1
593,541,12,0.222344710773175,1
593,542,12,0.173882492730492,1
