x,y,z,signal,mito.p
112,436,1,0.213540787367513,1
112,437,1,0.216063413130926,1
113,435,1,0.241691663049385,1
113,436,1,0.281953634695519,1
113,437,1,0.281670636658809,1
113,438,1,0.225941417119909,1
114,434,1,0.202877055342195,1
114,435,1,0.256117112164977,1
114,436,1,0.288892772698657,1
114,437,1,0.288808984365386,1
114,438,1,0.239289556542252,1
114,439,1,0.164005390525062,1
115,435,1,0.250727426538044,1
115,436,1,0.283099656922085,1
115,437,1,0.281839781905692,1
115,438,1,0.237012413602368,1
116,436,1,0.252014315993661,1
116,437,1,0.247749280686134,1
118,439,1,0.229393622808526,1
119,438,1,0.236462778693349,1
119,439,1,0.288272595245922,5
119,440,1,0.251502043796956,1
120,433,1,0.227423965187358,1
120,434,1,0.254724670323844,1
120,435,1,0.251589470365186,1
120,436,1,0.211570781172936,1
120,438,1,0.247455542231248,1
120,439,1,0.279297265672108,1
121,429,1,0.168359420981163,1
121,430,1,0.211356256025323,1
121,431,1,0.248238786682041,1
121,432,1,0.271007166063548,1
121,433,1,0.276680851875743,1
121,434,1,0.30990235958581,6
121,435,1,0.315635172162566,6
121,436,1,0.27018952177442,1
121,437,1,0.213601330211548,1
121,443,1,0.186052854738534,1
121,444,1,0.195627643433065,1
122,427,1,0.112236052059649,1
122,428,1,0.158908277810677,1
122,429,1,0.237320225708656,1
122,430,1,0.3016990111845,6
122,431,1,0.321146727767741,6
122,432,1,0.310645038806091,6
122,433,1,0.283713211480043,6
122,434,1,0.290931731070769,1
122,435,1,0.316654880099922,6
122,436,1,0.298300376871732,1
122,437,1,0.219504311969577,1
122,442,1,0.199091373830028,1
122,443,1,0.266403883833929,1
122,444,1,0.26001074250485,1
122,445,1,0.220950978761701,1
123,426,1,0.105018512831636,1
123,427,1,0.130898814003807,1
123,428,1,0.181133971965513,1
123,429,1,0.257314745041965,1
123,430,1,0.331711726374863,6
123,431,1,0.341842772873191,6
123,432,1,0.303493946384234,6
123,433,1,0.261767901061347,1
123,434,1,0.247496761036903,1
123,435,1,0.261209573602932,1
123,436,1,0.242055660832091,1
123,442,1,0.190970049109103,1
123,443,1,0.248442876413211,1
123,444,1,0.252360384031624,1
123,445,1,0.231929276503113,1
124,417,1,0.259256168216975,1
124,418,1,0.229173389771335,1
124,419,1,0.182965235050252,1
124,420,1,0.159321348193667,1
124,421,1,0.139527421964516,1
124,422,1,0.116246846636737,1
124,423,1,0.102291851801648,1
124,425,1,0.103162032639315,1
124,426,1,0.122850733270521,1
124,427,1,0.151691947696678,1
124,428,1,0.196010115606466,1
124,429,1,0.251279218245033,1
124,430,1,0.315433261015204,6
124,431,1,0.320518293482372,6
124,432,1,0.279540896699401,1
124,433,1,0.253091364256854,1
124,434,1,0.236550161689903,1
124,435,1,0.227212751487135,1
124,443,1,0.170671246975276,1
124,444,1,0.18193501544602,1
124,449,1,0.278220413481458,2
125,416,1,0.227436949546856,1
125,417,1,0.278932352884202,1
125,418,1,0.248616901687826,1
125,419,1,0.204291043377193,1
125,420,1,0.179331379043692,1
125,421,1,0.156931866579703,1
125,422,1,0.128196967043396,1
125,423,1,0.113753806041442,1
