x,y,z,signal,mito.p
102,1000,13,0.217612669434588,2
102,1001,13,0.257400842674073,2
102,1002,13,0.213433557472464,2
103,1000,13,0.218127752004406,2
103,1001,13,0.250600763675424,2
103,1002,13,0.193001752797134,2
104,1000,13,0.212373153589567,2
104,1001,13,0.222567901878452,2
105,1000,13,0.216409546526403,2
105,1001,13,0.198431110435218,2
109,1018,13,0.207524018177171,3
110,1018,13,0.229278005365814,3
110,1019,13,0.269303426382033,3
110,1020,13,0.287815593720436,3
111,1005,13,0.296934361252194,4
111,1006,13,0.302919453833961,4
112,1004,13,0.23243767082064,4
112,1005,13,0.252435501601337,4
112,1006,13,0.240018140325292,4
113,1007,13,0.251377080229706,5
114,1007,13,0.302287599172013,5
101,1000,14,0.218909994306647,2
101,1001,14,0.252140368852815,2
101,1002,14,0.241242504425609,2
102,999,14,0.213937267834802,2
102,1000,14,0.371603055557675,2
102,1001,14,0.400980256065291,2
102,1002,14,0.295977919388634,2
102,1003,14,0.248552546322126,2
103,999,14,0.208902887441179,2
103,1000,14,0.343268329188212,2
103,1001,14,0.372935520986563,2
103,1002,14,0.282331618986275,2
103,1003,14,0.240659406469293,2
104,999,14,0.216692087060514,2
104,1000,14,0.333365946846413,2
104,1001,14,0.362677354123016,2
104,1002,14,0.284110911954265,2
104,1003,14,0.225493587432256,2
105,999,14,0.230054191205068,2
105,1000,14,0.332599608205973,2
105,1001,14,0.335388108337362,2
105,1002,14,0.232080709863634,2
106,1000,14,0.201716066244864,2
106,1001,14,0.188961721625337,2
108,1016,14,0.268528809123121,3
108,1017,14,0.307331652477746,3
108,1018,14,0.220782530661637,3
109,1017,14,0.296460214272136,3
109,1018,14,0.311328199116727,3
109,1019,14,0.286784775005657,3
109,1020,14,0.225731554141647,3
110,1005,14,0.226559328845483,4
110,1006,14,0.25102855039204,4
110,1009,14,0.301511805477845,6
110,1010,14,0.234374715042195,1
110,1017,14,0.245230336729356,3
110,1018,14,0.33763871612646,3
110,1019,14,0.34751493367672,3
110,1020,14,0.318518048544535,3
110,1021,14,0.313570550073191,3
111,1004,14,0.281444652160364,4
111,1005,14,0.399581823118684,4
111,1006,14,0.389932919002991,4
111,1007,14,0.268272215522168,4
111,1011,14,0.207555237283146,1
111,1018,14,0.259861749158194,3
111,1019,14,0.240748292688675,3
111,1020,14,0.256815871135681,3
111,1021,14,0.301488233201038,3
