x,y,z,fucci_ch00,fucci_ch02
202,564,35,0.00588998245212482,0.00732433051041428
203,564,35,0.010605020218204,0.00741588464179446
201,565,35,0.0136873426413367,0.00791943236438544
202,565,35,0.0308079652094301,0.0208438239108873
203,565,35,0.0467078660257877,0.00799572747386892
204,565,35,0.0434729533836881,0.00732433051041428
205,565,35,0.058655680170901,0.0124971389333944
201,566,35,0.00480659189745937,0.0076600289921416
202,566,35,0.0631418326085298,0.0177309834439612
203,566,35,0.0939040207522698,0.00782787823300526
204,566,35,0.15907530327306,0.00784313725490196
205,566,35,0.0574654764629587,0.0183413443198291
206,566,35,0.0373998626688029,0.00827038986800946
201,567,35,0.092790112153811,0.0132906080720226
202,567,35,0.0614023041123064,0.0110322728313115
203,567,35,0.0292668039978637,0.00866712443732357
204,567,35,0.0831769283588922,0.0137331197070268
205,567,35,0.0161440451667048,0.0100556954299229
206,567,35,0.00158693827725643,0.00782787823300526
207,567,35,0.0315861753261616,0.0129854276340887
201,568,35,0.0423132677195392,0.007690547035935
202,568,35,0.0556649118791486,0.00758373388265812
203,568,35,0.0123750667582208,0.00999465934233616
204,568,35,0.0281376363775082,0.0191805905241474
205,568,35,0.0527656977187762,0.00775158312352178
206,568,35,0.050965133134966,0.0183108262760357
207,568,35,0.138323033493553,0.00978103303578241
208,568,35,0.0576485847257191,0.00714122224765393
201,569,35,0.0590218966964218,0.0116731517509728
202,569,35,0.11450370031281,0.00721751735713741
203,569,35,0.00624093995574884,0.00782787823300526
204,569,35,0.00360112916762036,0.018646524757763
205,569,35,0.118699931334401,0.00933852140077821
206,569,35,0.132707713435569,0.00679026474402991
207,569,35,0.0729076066224155,0.007690547035935
208,569,35,0.0875410086213474,0.00798046845197223
209,569,35,0.216342412451362,0.021362630655375
201,570,35,0.0216067750057221,0.0201113908598459
202,570,35,0.0586709391927977,0.00788891432059205
203,570,35,0.0255283436331731,0.00741588464179446
204,570,35,0.00216678110933089,0.0103456168459602
205,570,35,0.0173189898527504,0.0276188296330205
206,570,35,0.0719920653086137,0.00805676356145571
207,570,35,0.0455634393835355,0.0068207827878233
208,570,35,0.0668345159075303,0.00743114366369116
209,570,35,0.0583504997329671,0.0152132448310063
210,570,35,0.0707103074692912,0.0076752880140383
211,570,35,0.039856565194171,0.00700389105058366
202,571,35,0.0133974212252995,0.0103761348897536
203,571,35,0.0607614251926452,0.00823987182421607
204,571,35,0.0364690623331045,0.0102693217364767
205,571,35,0.0509346150911727,0.00720225833524071
206,571,35,0.0496986343175402,0.0102845807583734
207,571,35,0.0227359426260777,0.0191653315022507
208,571,35,0.0831616693369955,0.0124361028458076
209,571,35,0.131441214618143,0.0111390859845884
210,571,35,0.0540169375143053,0.00720225833524071
211,571,35,0.08720531013962,0.0076600289921416
212,571,35,0.00207522697795071,0.00794995040817884
202,572,35,0.0648050659952697,0.0124208438239109
203,572,35,0.0389257648584726,0.0111390859845884
204,572,35,0.0167238879987793,0.00985732814526589
205,572,35,0.00997940032043946,0.00839246204318303
206,572,35,0.0196078431372549,0.00740062561989776
207,572,35,0.0688334477759976,0.00700389105058366
208,572,35,0.00291447318226902,0.00761425192645151
209,572,35,0.0473945220111391,0.0218966964217594
210,572,35,0.0575112535286488,0.00779736018921187
211,572,35,0.0732738231479362,0.00733958953231098
212,572,35,0.0093690394445716,0.0131227588311589
213,572,35,0.00331120775158312,0.00904859998474098
214,572,35,0.0436713206683452,0.00779736018921187
202,573,35,0.0114290074006256,0.00814831769283589
203,573,35,0.0540779736018921,0.00782787823300526
204,573,35,0.0447699702449073,0.00704966811627375
205,573,35,0.144136720836194,0.0111696040283818
206,573,35,0.017792019531548,0.00805676356145571
207,573,35,0.0787518120088502,0.00782787823300526
208,573,35,0.0551155870908675,0.00727855344472419
209,573,35,0.132433051041428,0.0106813153276875
210,573,35,0.0340428778515297,0.00840772106507973
211,573,35,0.0338139925230793,0.0076752880140383
212,573,35,0.018951705195697,0.00744640268558785
213,573,35,0.0147402151522087,0.00746166170748455
214,573,35,0.024628061341268,0.00761425192645151
215,573,35,0.0682230869001297,0.00807202258335241
216,573,35,0.0225375753414206,0.00785839627679866
202,574,35,0.0278324559395743,0.0102235446707866
203,574,35,0.049759670405127,0.0132600900282292
204,574,35,0.0320134279392691,0.0149996185244526
205,574,35,0.19819943541619,0.00770580605783169
206,574,35,0.0387121385519188,0.0108644235904479
207,574,35,0.0290226596475166,0.00807202258335241
208,574,35,0.00563057907988098,0.0076752880140383
209,574,35,0.0923170824750134,0.00778210116731518
210,574,35,0.046341649500267,0.0105745021744106
211,574,35,0.115480277714199,0.0072327763790341
212,574,35,0.0385900663767453,0.0128633554589151
213,574,35,0.0390630960555428,0.00776684214541848
214,574,35,0.0380102235446708,0.00782787823300526
215,574,35,0.00978103303578241,0.00813305867093919
216,574,35,0.00346379797055009,0.00758373388265812
217,574,35,0.00537117570763714,0.00779736018921187
202,575,35,0.0408484016174563,0.00920119020370794
203,575,35,0.041367208361944,0.00804150453955901
204,575,35,0.015732051575494,0.0102693217364767
205,575,35,0.129243915465019,0.0137941557946136
206,575,35,0.00651560234988937,0.00782787823300526
207,575,35,0.0119478141451133,0.0200350957503624
208,575,35,0.0426947432669566,0.0168459601739528
209,575,35,0.0221560997940032,0.0114290074006256
210,575,35,0.0547493705653468,0.00759899290455482
211,575,35,0.115922789349203,0.00822461280231937
212,575,35,0.08891432059205,0.0139162279697871
213,575,35,0.0480048828870069,0.0072327763790341
214,575,35,0.0896772716868849,0.007690547035935
215,575,35,0.0943312733653773,0.00788891432059205
216,575,35,0.0123903257801175,0.00802624551766232
217,575,35,0.0865644312199588,0.0360418097199969
218,575,35,0.00450141145952544,0.00953688868543526
202,576,35,0.0012664988174258,0.0147402151522087
203,576,35,0.107103074692912,0.0237125200274662
204,576,35,0.0655069810025177,0.00746166170748455
205,576,35,0.0342717631799802,0.00804150453955901
206,576,35,0.0345616845960174,0.0294499122606241
207,576,35,0.0538643472953384,0.00727855344472419
208,576,35,0.0196841382467384,0.0081025406271458
209,576,35,0.139421683070115,0.0097962920576791
210,576,35,0.0645609216449226,0.00770580605783169
211,576,35,0.084794384679942,0.00785839627679866
212,576,35,0.0884260318913558,0.0157930876630808
213,576,35,0.0385137712672618,0.00799572747386892
214,576,35,0.124696726939803,0.00781261921110857
215,576,35,0.197329671168078,0.0208896009765774
216,576,35,0.0148470283054856,0.0072632944228275
217,576,35,0.0213321126115816,0.00791943236438544
218,576,35,0.027191577019913,0.0134126802471962
219,576,35,0.0536659800106813,0.0110322728313115
220,576,35,0.0416876478217746,0.01025406271458
203,577,35,0.00177004654001678,0.0118562600137331
204,577,35,0.00460822461280232,0.0209964141298543
205,577,35,0.0436560616464485,0.00888075074387732
206,577,35,0.0419928282597086,0.00799572747386892
207,577,35,0.0633707179369802,0.00785839627679866
208,577,35,0.00135805294880598,0.00697337300679027
209,577,35,0.0646677347981994,0.00770580605783169
210,577,35,0.147173266193637,0.0081025406271458
211,577,35,0.0508888380254826,0.00807202258335241
212,577,35,0.0923476005188067,0.00753795681696803
213,577,35,0.0734569314106966,0.00758373388265812
214,577,35,0.0694590676737621,0.00770580605783169
215,577,35,0.0517280842298009,0.00772106507972839
216,577,35,0.0956893263141833,0.0164492256046387
217,577,35,0.0330357824063478,0.00778210116731518
218,577,35,0.0768749523155566,0.00785839627679866
219,577,35,0.125841153582055,0.00752269779507134
220,577,35,0.047348744945449,0.0320592050049592
221,577,35,0.00700389105058366,0.0076600289921416
222,577,35,0.00158693827725643,0.00971999694819562
203,578,35,0.0102082856488899,0.0105134660868238
204,578,35,0.0663614862287327,0.00807202258335241
205,578,35,0.0259555962462806,0.00845349813076982
206,578,35,0.0136263065537499,0.0085297932402533
207,578,35,0.165941863126574,0.00695811398489357
208,578,35,0.144029907682918,0.0076752880140383
209,578,35,0.0879377431906615,0.00759899290455482
210,578,35,0.0865186541542687,0.0105592431525139
211,578,35,0.0390630960555428,0.00733958953231098
212,578,35,0.0109864957656214,0.0107118333714809
213,578,35,0.0997024490730144,0.00752269779507134
