x,y,z,signal,cytoplasm.p
65,856,1,0.0618227073204951,1
65,857,1,0.0579115049992343,1
66,855,1,0.0630941812518357,1
66,856,1,0.0797759255997161,1
66,857,1,0.0715818016472362,1
66,858,1,0.0590813452243256,1
67,855,1,0.0581545826322662,1
67,856,1,0.0727426431467263,1
67,857,1,0.0679718266530789,1
67,858,1,0.0596898029602245,1
71,860,1,0.0612398069088134,1
71,861,1,0.0605723208352553,1
71,862,1,0.0586610705365165,1
72,860,1,0.0649567051615558,1
72,861,1,0.0667352331030823,1
72,862,1,0.0646811530974062,1
73,860,1,0.0638777721146217,1
73,861,1,0.0657776708099646,1
73,862,1,0.0621068335307942,1
74,861,1,0.0576506009261682,1
85,836,1,0.0600345084025689,1
86,837,1,0.0691093929429045,1
66,856,2,0.0675339083302771,1
66,857,2,0.0624161278674799,1
67,856,2,0.0626318673013721,1
67,857,2,0.0610258129682227,1
67,858,2,0.0579831232970236,1
71,861,2,0.0569877085663999,1
72,860,2,0.0579875459996454,1
72,861,2,0.0637691033627353,1
72,862,2,0.0647995458981238,1
73,860,2,0.057049844589768,1
73,861,2,0.0618315232410546,1
73,862,2,0.0607759184762164,1
86,837,2,0.0880163110216202,1
67,857,3,0.0568425436724783,1
71,861,3,0.0575626304225519,1
72,861,3,0.0655219147627502,1
72,862,3,0.0657211250827104,1
73,861,3,0.0610894998859768,1
73,862,3,0.0610073260712635,1
85,836,3,0.0627267843965731,1
85,837,3,0.0592308502637535,1
86,837,3,0.100366041739179,1
71,861,4,0.0573650240694091,1
72,861,4,0.0666594574648285,1
72,862,4,0.0640896726426382,1
73,861,4,0.0615668510253547,1
73,862,4,0.0601917148414955,1
71,861,5,0.0578583971861516,1
72,861,5,0.0657403726845206,1
72,862,5,0.0591057644397349,1
73,861,5,0.0627874108041129,1
73,862,5,0.0575893376494508,1
71,861,6,0.0573018030096645,1
72,861,6,0.0637247348100332,1
73,861,6,0.0624919211965441,1
61,857,7,0.0575862122729314,1
62,856,7,0.0626400522496908,1
62,857,7,0.0647958190340478,1
71,861,7,0.0582982497042332,1
72,861,7,0.0606015932296749,1
73,861,7,0.0575178313934613,1
61,856,8,0.0690663394071154,1
61,857,8,0.0654303766123523,1
62,856,8,0.069688849543478,1
62,857,8,0.071240162612043,1
63,857,8,0.0594045032594964,1
71,861,8,0.0615016191101513,1
72,861,8,0.0651768142256383,1
61,856,9,0.0695520524029168,1
61,857,9,0.0646594936484329,1
62,856,9,0.0654167369974666,1
62,857,9,0.0679197095253834,1
63,857,9,0.0576884297759268,1
71,861,9,0.0574680907313079,1
72,861,9,0.0598309343493551,1
61,856,10,0.0631561344701621,1
61,857,10,0.0611854371512493,1
62,856,10,0.0600066040974936,1
62,857,10,0.0658885686039724,1
63,857,10,0.0585026611224767,1
62,857,11,0.0580838488750013,1
69,863,12,0.0580806055597453,1
68,862,13,0.0611702466419775,1
68,863,13,0.0652726630368583,1
69,862,13,0.0747002610597522,1
69,863,13,0.0804456348184588,1
70,862,13,0.0605763248553623,1
70,863,13,0.0660645508897628,1
73,865,13,0.064501367287361,1
74,864,13,0.0590987706726556,1
74,865,13,0.0641528995993196,1
68,862,14,0.0709981169429562,1
68,863,14,0.0738055129377379,1
69,862,14,0.0927118413227707,1
69,863,14,0.0971380585189367,1
69,864,14,0.0594663857145809,1
70,862,14,0.0668876335384933,1
70,863,14,0.072402419376372,1
72,865,14,0.0581811247449339,1
73,864,14,0.0672518047693104,1
73,865,14,0.0767589583669655,1
73,866,14,0.0593625229662102,1
74,864,14,0.0750747814147044,1
74,865,14,0.080043947275535,1
74,866,14,0.0586188366749466,1
75,829,14,0.0654313967824237,1
75,864,14,0.0669454294163552,1
75,865,14,0.0651021825931294,1
77,829,14,0.0583083865386424,1
68,862,15,0.0743559094336176,1
68,863,15,0.0727688255462474,1
69,861,15,0.0590860686707257,1
69,862,15,0.100450910454024,1
69,863,15,0.098600687554529,1
69,864,15,0.0595016729845662,1
70,862,15,0.070371520229371,1
70,863,15,0.0719431305545017,1
72,865,15,0.057896402944015,1
73,864,15,0.0740833058378825,1
73,865,15,0.0815821396596552,1
73,866,15,0.0601471634837518,1
74,863,15,0.0586313204902138,1
74,864,15,0.0908617481558863,1
74,865,15,0.0884213893032208,1
74,866,15,0.0588123505539299,1
75,863,15,0.0619450097903304,1
75,864,15,0.0893405094651497,1
75,865,15,0.0786887781197791,1
76,864,15,0.0645733570921704,1
79,864,15,0.0748418877915764,1
79,865,15,0.135725407674113,1
80,864,15,0.0693778922706066,1
80,865,15,0.123597614071054,1
68,862,16,0.065402678700066,1
68,863,16,0.0624653554961291,1
69,862,16,0.0885355127216741,1
69,863,16,0.0837527254462637,1
70,862,16,0.0638078226499551,1
70,863,16,0.0635334971486659,1
73,864,16,0.0725809609327463,1
73,865,16,0.074021358516493,1
74,863,16,0.0619790528066447,1
74,864,16,0.0969643760385095,1
74,865,16,0.0858439384631526,1
75,863,16,0.0682065129450029,1
75,864,16,0.102658593870224,1
75,865,16,0.0852570458252376,1
76,864,16,0.0695142235531582,1
78,865,16,0.0913572736545714,1
79,864,16,0.0865578806050502,1
79,865,16,0.167136514936752,1
79,866,16,0.148427716244683,1
80,864,16,0.0809973640220619,1
80,865,16,0.153097158497302,1
80,866,16,0.133934649485603,1
81,865,16,0.0755006994710589,1
87,863,16,0.0770627980370843,1
91,862,16,0.0617604769461378,1
69,862,17,0.064598902622514,1
69,863,17,0.0618088731066941,1
73,864,17,0.063036414858658,1
74,863,17,0.0585932734537925,1
74,864,17,0.0839895346354462,1
74,865,17,0.0715458951988839,1
75,863,17,0.0639715334102042,1
75,864,17,0.0915297944384432,1
79,864,17,0.0827152478652381,1
79,865,17,0.152505047070293,1
80,864,17,0.0785596646879063,1
80,865,17,0.141806210993532,1
87,863,17,0.0755516313144518,1
89,863,17,0.0606479313592779,1
74,864,18,0.0651519114614091,1
79,864,18,0.066017516921614,1
80,864,18,0.063224279472159,1
87,863,18,0.0587733541106792,1
88,863,18,0.0638889114282919,1
59,848,20,0.0645906115293323,1
59,849,20,0.0623971161431429,1
60,848,20,0.0600759284868564,1
60,849,20,0.0588786203300152,1
62,856,20,0.0594823015470826,1
62,857,20,0.0588596734719834,1
63,857,20,0.0570986535359024,1
59,848,21,0.0628866975295043,1
59,849,21,0.0604186643522998,1
60,848,21,0.0606172849785771,1
60,849,21,0.0602867498754331,1
62,856,21,0.0671295848565907,1
62,857,21,0.0640051282593195,1
63,856,21,0.0624312770981938,1
63,857,21,0.060200601525297,1
60,846,22,0.0645391725493722,1
62,856,22,0.0653848286722844,1
62,857,22,0.0616856094361557,1
63,856,22,0.0603520879354994,1
90,836,22,0.0811282052564257,1
91,837,22,0.0586168965827298,1
60,845,23,0.0736789764672593,1
60,846,23,0.0779795004549133,1
61,845,23,0.065435666164688,1
61,846,23,0.0637096091670666,1
90,835,23,0.0749776647620661,1
90,836,23,0.0651334068736394,1
91,836,23,0.096063907887771,1
60,845,24,0.0811818496907599,1
60,846,24,0.0767575195143792,1
61,845,24,0.0807728027706734,1
61,846,24,0.0691522577767152,1
91,835,24,0.0724430374772508,1
91,836,24,0.0634958275162017,1
60,845,25,0.0712379276729848,1
60,846,25,0.0621950517057574,1
61,845,25,0.0772329600462244,1
61,846,25,0.0617232200992516,1
58,849,26,0.0585120667367191,1
58,849,27,0.0593775837428717,1
78,865,27,0.0604986563003864,1
79,866,27,0.0616571803037026,1
79,865,28,0.0587811734489146,1
77,821,29,0.0581720788438381,1
79,865,29,0.0630130688857516,1
77,822,30,0.0584113765403625,1
78,821,30,0.083679119880763,1
78,821,31,0.0698993819821501,1
