x,y,z,signal,cytoplasm.p
93,463,18,0.0586968059737008,1
95,465,18,0.0568740981814507,1
95,466,18,0.0757144811219238,1
94,461,20,0.063065704943888,1
94,462,20,0.0603382832063825,1
95,461,20,0.0728225112591394,1
95,462,20,0.0659627520692823,1
75,455,21,0.0648380469986809,1
75,466,21,0.06075450669859,1
75,467,21,0.0584828533116678,1
76,455,21,0.0745599611387145,1
85,474,21,0.0582315317609489,1
94,461,21,0.0675612465294168,1
94,462,21,0.0620756682196525,1
95,461,21,0.0762644530383519,1
95,462,21,0.0670352928366936,1
75,454,22,0.0575613213025758,1
75,455,22,0.0972061091699443,1
75,456,22,0.0717058496103729,1
75,466,22,0.0628304879276494,1
76,454,22,0.0685188501010924,1
76,455,22,0.116712503949768,1
76,456,22,0.087887863943609,1
77,455,22,0.0653619013818929,1
85,474,22,0.0628091822948859,1
85,475,22,0.0574806571036907,1
86,473,22,0.0570748476019234,1
86,474,22,0.0698300222111664,1
86,475,22,0.0622887717227821,1
87,474,22,0.0591502745189208,1
94,461,22,0.0602223612221963,1
95,461,22,0.0669185629721618,1
75,454,23,0.0614225293933996,1
75,455,23,0.112166118974899,1
75,456,23,0.0864516119064533,1
76,454,23,0.0747387149848147,1
76,455,23,0.139018681778928,1
76,456,23,0.111610627525599,1
77,455,23,0.0718667239440072,1
77,456,23,0.0586373117780321,1
85,474,23,0.06285737795959,1
85,475,23,0.0570354442700314,1
86,473,23,0.0612205593070033,1
86,474,23,0.0763437432509558,1
86,475,23,0.0668784402139767,1
87,474,23,0.0660945250196651,1
87,475,23,0.0597411829708164,1
88,476,23,0.0606955314333623,1
89,476,23,0.0708131654162487,1
75,455,24,0.0902108796503126,1
75,456,24,0.0765515689956233,1
76,454,24,0.0597853569246031,1
76,455,24,0.115239685007335,1
76,456,24,0.103058854354435,1
77,455,24,0.05960818935451,1
86,474,24,0.0677317387670194,1
86,475,24,0.0594149231468734,1
87,474,24,0.0608792858818935,1
89,476,24,0.0690730265334795,1
89,477,24,0.0670503300256078,1
76,455,25,0.0687010418613639,1
76,456,25,0.0684854439539556,1
71,459,26,0.0628914799452727,1
71,469,26,0.0693429175382732,1
65,456,27,0.0958549971067269,1
65,457,27,0.12476690588102,1
65,458,27,0.0727563889064749,1
66,457,27,0.0581254458673936,1
70,459,27,0.0578026121637484,1
70,469,27,0.063540809350334,1
71,459,27,0.0625056964409769,1
71,469,27,0.064806922966097,1
71,470,27,0.0621234393049049,1
87,478,27,0.0584364503157597,1
64,456,28,0.140695982902846,1
