x,y,z,signal,cytoplasm.p
301,427,1,0.0942714159998332,1
302,427,1,0.0699774633227041,1
302,428,1,0.0765881594886478,1
302,429,1,0.071838613246143,1
302,430,1,0.065667144522977,1
302,431,1,0.0623877164258373,1
303,429,1,0.0581017814598985,1
303,430,1,0.0603776039811589,1
303,431,1,0.0606968287594647,1
303,432,1,0.0600983781253647,1
303,433,1,0.058369885692833,1
304,418,1,0.059733228003034,1
304,419,1,0.0653579445372806,1
304,420,1,0.0612197219419736,1
304,431,1,0.0576504711935579,1
304,432,1,0.0587141783495993,1
304,433,1,0.0578694126641483,1
304,434,1,0.0573712571316375,1
305,417,1,0.0615331618252501,1
305,418,1,0.0837525662289693,1
305,419,1,0.0994368378152727,1
305,420,1,0.0851243293649622,1
305,421,1,0.0581354234845085,1
305,432,1,0.0576878223914334,1
305,433,1,0.0578482249701214,1
305,434,1,0.057559587603148,1
306,417,1,0.068325819770929,1
306,418,1,0.102669397058495,1
306,419,1,0.124858780156817,1
306,420,1,0.101765054620259,1
306,421,1,0.0631034335457206,1
306,433,1,0.0577849803226294,1
306,434,1,0.0582837491365705,1
306,435,1,0.0584226161019587,1
306,436,1,0.0572400384933166,1
307,417,1,0.0639755846058058,1
307,418,1,0.0920538257297601,1
307,419,1,0.109243821166003,1
307,420,1,0.0898924096799209,1
307,421,1,0.0589293752653032,1
307,434,1,0.0581167066070129,1
307,435,1,0.0593284799498959,1
307,436,1,0.0595587435391981,1
307,437,1,0.0578280574461659,1
308,418,1,0.0676850645120172,1
308,419,1,0.0748350532417915,1
308,420,1,0.0653966579275635,1
308,434,1,0.0582722560066906,1
308,435,1,0.0588503445179198,1
308,436,1,0.0594041553402235,1
308,437,1,0.0584212067340565,1
309,434,1,0.0580528958535854,1
309,435,1,0.0575960896421201,1
309,436,1,0.0576985371256518,1
309,437,1,0.0572097046502678,1
317,411,1,0.0582006200180909,1
318,411,1,0.0608397705082018,1
319,411,1,0.0594057534101042,1
319,412,1,0.0595295242172099,1
320,411,1,0.0571267819245771,1
320,412,1,0.0570043674129421,1
321,434,1,0.0569181306087535,1
326,411,1,0.0583185764454831,1
326,412,1,0.059529830857925,1
326,413,1,0.0611905792801642,1
326,415,1,0.0608550376776523,1
326,416,1,0.0591074096851102,1
327,410,1,0.0599732923013461,1
327,411,1,0.0597787936339123,1
327,412,1,0.0630978845281644,1
327,416,1,0.0644512492212505,1
327,417,1,0.0612496253086339,1
328,411,1,0.0609959154984992,1
328,417,1,0.0656335673646721,1
328,418,1,0.0590911046547778,1
329,417,1,0.0673187114145732,1
329,418,1,0.0619270595146227,1
329,419,1,0.0570049806943723,1
330,412,1,0.0687230374357364,1
330,418,1,0.0663057120183252,1
330,419,1,0.0622502234467303,1
330,420,1,0.0591372481854654,1
330,421,1,0.058284008601791,1
330,422,1,0.0591267516379096,1
330,423,1,0.058758835852206,1
331,413,1,0.0739695657203231,1
331,419,1,0.0662273535217403,1
331,420,1,0.0633406378296706,1
331,421,1,0.062735446996775,1
331,422,1,0.0629295977449359,1
331,423,1,0.0609635884908021,1
331,424,1,0.0577423572632288,1
331,438,1,0.0568511649941224,1
331,439,1,0.0570759562260472,1
332,420,1,0.0640596926157991,1
332,421,1,0.0630796276117415,1
332,422,1,0.0623248079037446,1
332,423,1,0.0602528601794763,1
332,424,1,0.0584784247121092,1
332,425,1,0.0572134963806489,1
332,437,1,0.0573573875362154,1
332,438,1,0.0575175719282408,1
332,439,1,0.0575689932173904,1
333,420,1,0.0628892155215303,1
333,421,1,0.060723559574111,1
333,422,1,0.0590431507644836,1
333,423,1,0.0572942136519654,1
333,424,1,0.0579480601106379,1
333,425,1,0.0576003118488897,1
333,437,1,0.0582621604508392,1
333,438,1,0.0577853282419023,1
334,421,1,0.06038805335322,1
334,422,1,0.0586256653277947,1
334,423,1,0.0568714563537513,1
334,424,1,0.0578346502215408,1
334,425,1,0.0582688593710771,1
334,437,1,0.0594216928303532,1
335,421,1,0.0594324547400663,1
335,422,1,0.058342040357126,1
336,420,1,0.0607448416191271,1
336,421,1,0.0590094379766317,1
336,422,1,0.0584002431236291,1
337,421,1,0.0578913079905947,1
300,427,2,0.117985487496937,1
301,426,2,0.070540343633851,1
301,427,2,0.112075353323226,1
301,428,2,0.127447405692176,1
301,429,2,0.105254224966536,1
301,430,2,0.0735787344381016,1
302,427,2,0.0730488828701344,1
302,428,2,0.078701928288908,1
302,429,2,0.071266728312458,1
302,430,2,0.0632841510717848,1
302,431,2,0.0598124828340169,1
303,429,2,0.0571687917025476,1
303,430,2,0.0594567088412444,1
303,431,2,0.0594277430875399,1
304,418,2,0.0631805477886345,1
304,419,2,0.0690441374399539,1
304,420,2,0.0609327239234387,1
305,417,2,0.0626192242688105,1
305,418,2,0.0910554507368482,1
305,419,2,0.111430169464755,1
305,420,2,0.0869814339897363,1
306,417,2,0.0708648343767452,1
306,418,2,0.116795650759058,1
306,419,2,0.151107968384493,1
306,420,2,0.11366124013242,1
306,421,2,0.0621036255971592,1
306,434,2,0.0574673359233938,1
306,437,2,0.0569336218618035,1
306,438,2,0.0583524661414399,1
307,417,2,0.063744961303357,1
307,418,2,0.0985600694536502,1
307,419,2,0.127105937668151,1
307,420,2,0.100161005245632,1
307,421,2,0.0599606315779741,1
307,433,2,0.0576073940700215,1
307,434,2,0.058124537739122,1
307,435,2,0.0574126890097986,1
307,436,2,0.0583569065348722,1
307,437,2,0.0595793238487316,1
307,438,2,0.0594374199608764,1
308,418,2,0.0679027558319998,1
308,419,2,0.080012410457373,1
308,420,2,0.0701868045801367,1
308,433,2,0.057242267535438,1
308,434,2,0.0582017640238357,1
308,435,2,0.0571370131099756,1
308,436,2,0.0579499825120441,1
308,437,2,0.0589996726492427,1
308,438,2,0.0576535317037722,1
309,434,2,0.0578697075109898,1
309,436,2,0.0568831853611044,1
309,437,2,0.0580035149045786,1
309,438,2,0.0578354227202654,1
313,411,2,0.0590769932849457,1
317,410,2,0.05763759818046,1
318,410,2,0.0587611415545061,1
319,413,2,0.0575930114410953,1
320,411,2,0.0600920742998944,1
320,412,2,0.0616210674625613,1
320,413,2,0.057171639923036,1
320,434,2,0.0582512864993264,1
321,411,2,0.058999354214654,1
321,412,2,0.058342317513157,1
322,411,2,0.0586709361118316,1
322,412,2,0.0568589017752422,1
323,411,2,0.0594854151297284,1
324,411,2,0.0601571882763612,1
324,412,2,0.0574753557574813,1
325,411,2,0.0597495920027347,1
325,412,2,0.058657673900903,1
325,413,2,0.0587547197902993,1
325,414,2,0.0573966788263077,1
326,410,2,0.0624164580959423,1
326,411,2,0.0603625432044974,1
326,412,2,0.0613387457149319,1
326,416,2,0.0590835860603207,1
326,417,2,0.0569320296888597,1
