x,y,z,fucci_ch00,fucci_ch02
857,497,18,0.00309758144502937,0.0114290074006256
858,497,18,0.0118410009918364,0.0102235446707866
859,497,18,0.0155489433127337,0.0141908903639277
860,497,18,0.0244144350347143,0.00764476997024491
861,497,18,0.0425116350041962,0.00959792477302205
862,497,18,0.0305943389028763,0.00881971465629053
863,497,18,0.0103913939116503,0.00732433051041428
864,497,18,0.026138704509041,0.022064545662623
865,497,18,0.00137331197070268,0.00834668497749294
866,497,18,0.00175478751812009,0.00785839627679866
854,498,18,0.0734111543450065,0.00930800335698482
855,498,18,0.00436408026245518,0.00823987182421607
856,498,18,0.0527199206530861,0.0178530556191348
857,498,18,0.00202944991226062,0.0080872816052491
858,498,18,0.0375371938658732,0.00764476997024491
859,498,18,0.108018616006714,0.00779736018921187
860,498,18,0.0309452964065003,0.0076752880140383
861,498,18,0.0455481803616388,0.00860608834973678
862,498,18,0.0338750286106661,0.00964370183871214
863,498,18,0.0960860608834974,0.010605020218204
864,498,18,0.0042572671091783,0.0115663385976959
865,498,18,0.00288395513847562,0.00933852140077821
866,498,18,0.0638437476157778,0.0204776073853666
867,498,18,0.0110933089188983,0.00791943236438544
868,498,18,0.0705882352941176,0.00782787823300526
869,498,18,0.0747844663157092,0.00727855344472419
870,498,18,0.00222781719691768,0.010955977721828
852,499,18,0.0370031280994888,0.0165102616922255
853,499,18,0.0502479591058213,0.00793469138628214
854,499,18,0.0232547493705653,0.00738536659800107
855,499,18,0.0300297550926986,0.0120088502327001
856,499,18,0.0542000457770657,0.00845349813076982
857,499,18,0.0334019989318685,0.00746166170748455
858,499,18,0.0322575722896162,0.00741588464179446
859,499,18,0.0574349584191653,0.0072327763790341
860,499,18,0.0360570687418936,0.00892652780956741
861,499,18,0.0379797055008774,0.0204318303196765
862,499,18,0.0393682764934768,0.0206149385824369
863,499,18,0.0480048828870069,0.0218966964217594
864,499,18,0.0196078431372549,0.00743114366369116
865,499,18,0.00549324788281071,0.00788891432059205
866,499,18,0.0500343327992676,0.007690547035935
867,499,18,0.055390249485008,0.0128938735027085
868,499,18,0.00465400167849241,0.0137026016632334
869,499,18,0.00224307621881437,0.0125886930647745
870,499,18,0.0520180056458381,0.0102998397802701
871,499,18,0.0595864805065995,0.0167238879987793
872,499,18,0.0557869840543221,0.0125581750209812
873,499,18,0.0310521095597772,0.007690547035935
850,500,18,0.0378271152819104,0.00746166170748455
851,500,18,0.0055542839703975,0.00778210116731518
852,500,18,0.0605630579079881,0.01025406271458
853,500,18,0.0725871671625849,0.0124055848020142
854,500,18,0.0249485008010987,0.0100556954299229
855,500,18,0.00239566643778134,0.0100709544518196
856,500,18,0.0523079270618753,0.0144045166704814
857,500,18,0.0282749675745785,0.00750743877317464
858,500,18,0.0312504768444343,0.0130464637216754
859,500,18,0.0308537422751202,0.00885023270008392
860,500,18,0.122102693217365,0.00813305867093919
861,500,18,0.0137331197070268,0.00743114366369116
862,500,18,0.111207751583124,0.00923170824750134
863,500,18,0.05639734493019,0.00823987182421607
864,500,18,0.0971389333943694,0.0146486610208286
865,500,18,0.0249942778667887,0.0153658350499733
866,500,18,0.0821698329137102,0.00845349813076982
867,500,18,0.0191958495460441,0.0109254596780346
868,500,18,0.0373693446250095,0.00903334096284428
869,500,18,0.0378576333257038,0.0072327763790341
870,500,18,0.057801174944686,0.0242008087281605
871,500,18,0.0107881284809644,0.0102235446707866
872,500,18,0.0394140535591669,0.00878919661249714
873,500,18,0.00518806744487678,0.0115510795757992
874,500,18,0.0211490043488212,0.0187533379110399
849,501,18,0.141725795376516,0.0104676890211337
850,501,18,0.0402532997634852,0.0120088502327001
851,501,18,0.0584878309300374,0.00749217975127794
852,501,18,0.0229800869764248,0.0101625085831998
853,501,18,0.0666819256885634,0.0120088502327001
854,501,18,0.00225833524071107,0.0076600289921416
855,501,18,0.0205539024948501,0.018951705195697
856,501,18,0.0531319142442969,0.015533684290837
857,501,18,0.021362630655375,0.0171511406118868
858,501,18,0.0326390478370336,0.0149233234149691
859,501,18,0.0123903257801175,0.00715648126955062
860,501,18,0.109819180590524,0.0254978255893797
861,501,18,0.0677195391775387,0.00816357671473259
862,501,18,0.114869916838331,0.0117494468604562
863,501,18,0.152697032120241,0.0145113298237583
864,501,18,0.0174105439841306,0.0119325551232166
865,501,18,0.00462348363469902,0.0308995193408103
866,501,18,0.00251773861295491,0.00694285496299687
867,501,18,0.0348516060120546,0.0230411230640116
868,501,18,0.0542153047989624,0.018646524757763
869,501,18,0.0756542305638209,0.0149385824368658
870,501,18,0.0686808575570306,0.0105287251087205
871,501,18,0.103624017700465,0.00976577401388571
872,501,18,0.0483710994125277,0.0146944380865187
873,501,18,0.0160524910353246,0.0146639200427253
874,501,18,0.0742504005493248,0.00700389105058366
848,502,18,0.00196841382467384,0.00741588464179446
849,502,18,0.0384832532234684,0.00747692072938125
850,502,18,0.0380102235446708,0.00781261921110857
851,502,18,0.00221255817502098,0.00772106507972839
852,502,18,0.0932784008545052,0.00747692072938125
853,502,18,0.0503242542153048,0.0190127412832837
854,502,18,0.00306706340123598,0.0165255207141222
855,502,18,0.0112001220721752,0.0105745021744106
856,502,18,0.0996414129854276,0.00785839627679866
857,502,18,0.0384679942015717,0.00819409475852598
858,502,18,0.0367742427710384,0.007690547035935
859,502,18,0.0341649500267033,0.0152437628747997
860,502,18,0.0262455176623178,0.00730907148851759
861,502,18,0.0189211871519036,0.00743114366369116
862,502,18,0.00679026474402991,0.00804150453955901
863,502,18,0.0207370107576104,0.01538109407187
864,502,18,0.0144655527580682,0.0153353170061799
865,502,18,0.0165255207141222,0.00901808194094758
866,502,18,0.0693369954985885,0.00836194399938964
867,502,18,0.0016937514305333,0.013824673838407
868,502,18,0.00192263675898375,0.00962844281681544
869,502,18,0.0493018997482261,0.00738536659800107
870,502,18,0.104600595101854,0.00868238345922026
871,502,18,0.00967421988250553,0.00823987182421607
872,502,18,0.0100556954299229,0.00914015411612116
873,502,18,0.0941023880369268,0.0107118333714809
874,502,18,0.0215915159838254,0.00883497367818723
875,502,18,0.0702220187685969,0.00828564888990616
847,503,18,0.0581673914702068,0.00926222629129473
848,503,18,0.023270008392462,0.0284122987716487
849,503,18,0.00190737773708705,0.0100251773861295
850,503,18,0.0559700923170825,0.00880445563439384
851,503,18,0.0209353780422675,0.0145876249332418
852,503,18,0.0259250782024872,0.00856031128404669
853,503,18,0.072281986724651,0.00761425192645151
854,503,18,0.067505912870985,0.00737010757610437
855,503,18,0.00350957503624018,0.00749217975127794
856,503,18,0.0194094758525978,0.0121766994735637
857,503,18,0.0209964141298543,0.010955977721828
858,503,18,0.0970473792629892,0.0282139314869917
859,503,18,0.0814526588845655,0.0110475318532082
860,503,18,0.0173037308308537,0.0113832303349355
861,503,18,0.00177004654001678,0.0247653925383383
862,503,18,0.00228885328450446,0.0250095368886854
863,503,18,0.0886854352635996,0.00741588464179446
864,503,18,0.0021362630655375,0.00770580605783169
865,503,18,0.0443884946974899,0.0115205615320058
866,503,18,0.0350957503624018,0.0186007476920729
867,503,18,0.0361486228732738,0.00746166170748455
868,503,18,0.122056916151675,0.0097962920576791
869,503,18,0.0700236514839399,0.00740062561989776
870,503,18,0.0340123598077363,0.0068055237659266
871,503,18,0.00274662394140536,0.00773632410162509
872,503,18,0.0269474326695659,0.0182650492103456
873,503,18,0.0115815976195926,0.00831616693369955
874,503,18,0.0441443503471428,0.0123598077363241
875,503,18,0.0460059510185397,0.00956740672922866
846,504,18,0.0153505760280766,0.0115815976195926
847,504,18,0.0306553749904631,0.00787365529869535
848,504,18,0.0272373540856031,0.0217441062027924
849,504,18,0.0655222400244144,0.0178835736629282
