x,y,z,signal,mito.p
939,669,23,0.101792934323688,1
940,668,23,0.10551329100036,1
940,670,23,0.106518249925333,1
941,646,23,0.100664373446346,1
941,669,23,0.130434263685425,1
941,670,23,0.124355121640649,1
941,671,23,0.105803064432714,1
942,644,23,0.124962597949781,1
942,669,23,0.152095693740968,1
942,670,23,0.155251699174995,1
943,669,23,0.160162020113649,1
943,670,23,0.165828157132949,1
944,667,23,0.121163736005574,1
944,668,23,0.13070207699299,1
944,669,23,0.131457337534765,1
945,667,23,0.141265648627717,1
945,668,23,0.130995869912471,1
926,646,24,0.101007282537787,1
927,645,24,0.105753436293559,1
936,669,24,0.102939250659069,1
936,670,24,0.108338598305193,1
936,671,24,0.109883802442971,1
936,672,24,0.107950167705075,1
936,673,24,0.100951717757753,1
937,663,24,0.105001018803655,1
937,664,24,0.101249693558146,1
937,668,24,0.101952853268143,1
937,669,24,0.111563414308808,1
937,670,24,0.118394505447969,1
937,671,24,0.119059942979323,1
937,672,24,0.115079212858791,1
937,673,24,0.107546280052838,1
938,668,24,0.105243963577048,1
938,669,24,0.119534917821229,1
938,670,24,0.125845817611541,1
938,671,24,0.123873763548185,1
938,672,24,0.117543049538135,1
938,673,24,0.110201799428563,1
938,674,24,0.105280618249624,1
939,668,24,0.112356734709715,1
939,669,24,0.128907838940075,1
939,670,24,0.131550265027112,1
939,671,24,0.125456591828334,1
939,672,24,0.116598099704164,1
939,673,24,0.108412561225488,1
939,674,24,0.104381658319848,1
940,668,24,0.124995189563555,1
940,669,24,0.143040442820143,1
940,670,24,0.140278837305868,1
940,671,24,0.130405854952563,1
940,672,24,0.119842065459455,1
940,673,24,0.109510480321565,1
940,674,24,0.103439791181966,1
941,644,24,0.104050840368544,1
941,645,24,0.103212815427889,1
941,646,24,0.10142668170674,1
941,667,24,0.103101751225337,1
941,668,24,0.135808045650557,1
941,669,24,0.161859365651687,1
941,670,24,0.160381316359802,1
941,671,24,0.140821261102482,1
941,672,24,0.123680762808599,1
941,673,24,0.109326923742789,1
942,643,24,0.117914519863304,1
942,668,24,0.132555823062632,1
942,669,24,0.176930263792192,1
942,670,24,0.191237579200774,1
942,671,24,0.153137928234903,1
943,667,24,0.104446623689014,1
943,668,24,0.132535485982781,1
943,669,24,0.175642731654351,1
943,670,24,0.193189829937312,1
943,671,24,0.145004926304766,1
944,666,24,0.102337721883734,1
944,667,24,0.133720548431194,1
944,668,24,0.142761954451916,1
944,669,24,0.141505619634212,1
944,670,24,0.134624911248815,1
945,666,24,0.123695773251039,1
945,667,24,0.161468734681923,1
945,668,24,0.149985757108378,1
945,669,24,0.114988453057334,1
946,667,24,0.130551493280154,1
946,668,24,0.117876002501572,1
926,646,25,0.106780072127426,1
927,645,25,0.10753181425635,1
935,668,25,0.103287736925059,1
935,669,25,0.106282581621861,1
935,670,25,0.108094422631948,1
935,671,25,0.107443527147515,1
935,672,25,0.107332212407825,1
935,673,25,0.102099363029257,1
936,667,25,0.102746337062836,1
936,668,25,0.111173611200891,1
936,669,25,0.116706571391984,1
936,670,25,0.123291722205016,1
936,671,25,0.125838726321245,1
936,672,25,0.124562424782937,1
936,673,25,0.116149191617526,1
936,674,25,0.1072517682007,1
937,663,25,0.108127199425345,1
937,664,25,0.109448554076811,1
937,667,25,0.103767646259291,1
937,668,25,0.117704253847037,1
937,669,25,0.130006869113894,1
937,670,25,0.13801129102766,1
937,671,25,0.137550291800885,1
937,672,25,0.130673243436286,1
937,673,25,0.120448572298793,1
937,674,25,0.114945469598794,1
938,664,25,0.10525826597975,1
938,665,25,0.100007879001525,1
938,667,25,0.103177685763978,1
938,668,25,0.123119733906262,1
938,669,25,0.144506422757729,1
938,670,25,0.152648498489428,1
938,671,25,0.147349202304705,1
938,672,25,0.136539831951796,1
938,673,25,0.12586516343576,1
938,674,25,0.121163071537512,1
938,675,25,0.119534100852301,1
939,664,25,0.102073132880204,1
939,667,25,0.102706915588823,1
939,668,25,0.129792333073363,1
939,669,25,0.158043075037012,1
939,670,25,0.162870206752943,1
939,671,25,0.152198860577214,1
939,672,25,0.137904845422782,1
939,673,25,0.125956892707012,1
939,674,25,0.119065171580464,1
939,675,25,0.115752809186508,1
940,667,25,0.105995030344991,1
940,668,25,0.14074589299563,1
940,669,25,0.17231473792157,1
940,670,25,0.174640190957405,1
940,671,25,0.160778711832291,1
940,672,25,0.141374969963223,1
940,673,25,0.124639535756835,1
940,674,25,0.11563533994756,1
940,675,25,0.111116259982135,1
941,643,25,0.101187124631169,1
941,644,25,0.114589009716065,1
941,645,25,0.117678709951884,1
941,646,25,0.110512617980506,1
941,667,25,0.113025788690191,1
941,668,25,0.150082235692333,1
941,669,25,0.184611144224573,1
941,670,25,0.190389870455091,1
941,671,25,0.170199812332059,1
941,672,25,0.144514211194844,1
941,673,25,0.122772260681743,1
941,674,25,0.11109472468119,1
942,642,25,0.106631296639151,1
942,643,25,0.125167657150746,1
942,667,25,0.113035929997819,1
942,668,25,0.143916484048255,1
942,669,25,0.185361916883702,1
942,670,25,0.206208131771064,1
942,671,25,0.175558736355618,1
942,672,25,0.143370955769714,1
942,673,25,0.121409785260893,1
943,667,25,0.118011543093211,1
943,668,25,0.140736590442768,1
943,669,25,0.173212499630251,1
943,670,25,0.192104089124724,1
943,671,25,0.157039837193247,1
944,666,25,0.111351830249337,1
944,667,25,0.142113292015887,1
944,668,25,0.149454542125459,1
944,669,25,0.143013319451729,1
944,670,25,0.135588782083161,1
945,666,25,0.124912882667274,1
945,667,25,0.162352989170992,1
945,668,25,0.15316968109391,1
945,669,25,0.120588589880158,1
946,666,25,0.11604784389876,1
946,667,25,0.134277677668514,1
946,668,25,0.122724680411367,1
948,657,25,0.115701111392735,1
924,647,26,0.100010798303828,1
926,646,26,0.104958198738901,1
927,645,26,0.100827810803651,1
934,640,26,0.105956327803635,1
934,669,26,0.100737595648146,1
935,638,26,0.10339153555061,1
935,639,26,0.10376617571522,1
935,668,26,0.113411463381791,1
935,669,26,0.122973572718557,1
935,670,26,0.121796462101045,1
935,671,26,0.114061476539782,1
935,672,26,0.111674522083036,1
935,673,26,0.106110135820507,1
935,674,26,0.100277032138133,1
936,667,26,0.101566601251834,1
936,668,26,0.12056617225277,1
936,669,26,0.134231851158104,1
936,670,26,0.137829455530093,1
936,671,26,0.133992882300162,1
936,672,26,0.131495615252278,1
936,673,26,0.123149384431894,1
936,674,26,0.115811772557282,1
937,668,26,0.119549252902688,1
937,669,26,0.138166700303632,1
937,670,26,0.147575143231473,1
937,671,26,0.148601724600745,1
937,672,26,0.144075019591991,1
937,673,26,0.134187201082951,1
937,674,26,0.12716225955652,1
937,675,26,0.124337355289692,1
938,668,26,0.116759510978528,1
