x,y,z,fucci_ch00,fucci_ch02
59,430,0,0.00186160067139696,0.00761425192645151
60,430,0,0.00245670252536812,0.00747692072938125
61,430,0,0.00105287251087205,0.00781261921110857
62,430,0,0.0551003280689708,0.00776684214541848
53,431,0,0.0190280003051804,0.0199282825970855
54,431,0,0.0085297932402533,0.00701915007248035
55,431,0,0.0326390478370336,0.00747692072938125
56,431,0,0.0124971389333944,0.007690547035935
57,431,0,0.0117036697947662,0.00744640268558785
58,431,0,0.00488288700694285,0.00836194399938964
59,431,0,0.0103913939116503,0.00796520943007553
60,431,0,0.00149538414587625,0.00825513084611276
61,431,0,0.00201419089036393,0.00872816052491035
62,431,0,0.00146486610208286,0.0089417868314641
63,431,0,0.00160219729915312,0.00733958953231098
64,431,0,0.0217441062027924,0.00762951094834821
65,431,0,0.00283817807278553,0.00770580605783169
66,431,0,0.0150148775463493,0.0105745021744106
50,432,0,0.00489814602883955,0.00785839627679866
51,432,0,0.00747692072938125,0.00761425192645151
52,432,0,0.00196841382467384,0.00970473792629892
53,432,0,0.0304722667277028,0.0179903868162051
54,432,0,0.0338139925230793,0.00807202258335241
55,432,0,0.00205996795605402,0.00801098649576562
56,432,0,0.00196841382467384,0.00785839627679866
57,432,0,0.00151064316777295,0.00788891432059205
58,432,0,0.00189211871519036,0.011108567940795
59,432,0,0.00210574502174411,0.00781261921110857
60,432,0,0.00120546272983902,0.00772106507972839
61,432,0,0.00167849240863661,0.0169527733272297
62,432,0,0.0126192111085679,0.00775158312352178
63,432,0,0.0491340505073625,0.00804150453955901
64,432,0,0.00199893186846723,0.0201876859693294
65,432,0,0.0016937514305333,0.00703440909437705
66,432,0,0.109788662546731,0.012970168612192
67,432,0,0.0549324788281071,0.0081025406271458
68,432,0,0.00207522697795071,0.00735484855420768
47,433,0,0.00196841382467384,0.00708018616006714
48,433,0,0.0411841000991836,0.00820935378042268
49,433,0,0.0600900282291905,0.00801098649576562
50,433,0,0.00190737773708705,0.0119172961013199
51,433,0,0.0233615625238422,0.00732433051041428
52,433,0,0.00227359426260777,0.00915541313801785
53,433,0,0.00906385900663768,0.0134431982909895
54,433,0,0.00195315480277714,0.0201419089036393
55,433,0,0.00175478751812009,0.0098268101014725
56,433,0,0.0016937514305333,0.00697337300679027
57,433,0,0.00230411230640116,0.0132143129625391
58,433,0,0.00190737773708705,0.0205996795605402
59,433,0,0.00207522697795071,0.00753795681696803
60,433,0,0.00177004654001678,0.0120393682764935
61,433,0,0.00160219729915312,0.0334477759975586
62,433,0,0.00205996795605402,0.00744640268558785
63,433,0,0.00218204013122759,0.022568093385214
64,433,0,0.0016937514305333,0.0100099183642329
65,433,0,0.00143434805828946,0.00787365529869535
66,433,0,0.00532539864194705,0.00717174029144732
67,433,0,0.0277561608300908,0.0117647058823529
68,433,0,0.00144960708018616,0.00794995040817884
69,433,0,0.0021362630655375,0.0119935912108034
70,433,0,0.00181582360570687,0.0100862134737163
44,434,0,0.0132143129625391,0.00785839627679866
45,434,0,0.00186160067139696,0.0136873426413367
46,434,0,0.00173952849622339,0.0153505760280766
47,434,0,0.00201419089036393,0.0161593041886015
48,434,0,0.0356755931944762,0.00799572747386892
49,434,0,0.00183108262760357,0.019653620202945
50,434,0,0.00198367284657053,0.00856031128404669
51,434,0,0.0412603952086671,0.00833142595559625
52,434,0,0.0602426184481575,0.00776684214541848
53,434,0,0.00587472343022812,0.0199588006408789
54,434,0,0.00221255817502098,0.0100709544518196
55,434,0,0.00192263675898375,0.00770580605783169
56,434,0,0.00201419089036393,0.0277866788738842
57,434,0,0.00268558785381857,0.00971999694819562
58,434,0,0.00759899290455482,0.00756847486076143
59,434,0,0.00178530556191348,0.00991836423285267
60,434,0,0.00164797436484321,0.00733958953231098
61,434,0,0.00202944991226062,0.00843823910887312
62,434,0,0.00175478751812009,0.00807202258335241
63,434,0,0.00178530556191348,0.00787365529869535
64,434,0,0.0259098191805905,0.0100709544518196
65,434,0,0.0514229037918669,0.0136110475318532
66,434,0,0.0016937514305333,0.00758373388265812
67,434,0,0.00155642023346304,0.015030136568246
68,434,0,0.00218204013122759,0.00732433051041428
69,434,0,0.00770580605783169,0.00950637064164187
70,434,0,0.0239566643778134,0.00909437705043107
71,434,0,0.00202944991226062,0.0218966964217594
43,435,0,0.00515754940108339,0.00798046845197223
44,435,0,0.00158693827725643,0.00755321583886473
45,435,0,0.00244144350347143,0.00727855344472419
46,435,0,0.0341039139391165,0.0085145342183566
47,435,0,0.00471503776607919,0.00787365529869535
48,435,0,0.0103150988021668,0.0108644235904479
49,435,0,0.00204470893415732,0.00759899290455482
50,435,0,0.00160219729915312,0.014023041123064
51,435,0,0.0223544670786603,0.0100404364080262
52,435,0,0.00187685969329366,0.00738536659800107
53,435,0,0.0121461814297704,0.0110322728313115
54,435,0,0.0042572671091783,0.0137636377508202
55,435,0,0.00228885328450446,0.00776684214541848
56,435,0,0.00949111161974517,0.00781261921110857
57,435,0,0.017242694743267,0.00787365529869535
58,435,0,0.00210574502174411,0.0132753490501259
59,435,0,0.00241092545967803,0.0130006866559854
60,435,0,0.0593423361562524,0.01025406271458
61,435,0,0.00177004654001678,0.014679179064622
62,435,0,0.00180056458381018,0.0123750667582208
63,435,0,0.00164797436484321,0.0117647058823529
64,435,0,0.00143434805828946,0.0149080643930724
65,435,0,0.00170901045243,0.00888075074387732
66,435,0,0.00177004654001678,0.0072632944228275
67,435,0,0.00161745632104982,0.00764476997024491
68,435,0,0.00189211871519036,0.00794995040817884
69,435,0,0.0115358205539025,0.00958266575112535
70,435,0,0.00494392309452964,0.00732433051041428
71,435,0,0.0225223163195239,0.0104371709773404
41,436,0,0.00279240100709545,0.00775158312352178
42,436,0,0.00167849240863661,0.00791943236438544
43,436,0,0.00196841382467384,0.00796520943007553
44,436,0,0.0021362630655375,0.00801098649576562
45,436,0,0.0586251621271077,0.0121309224078737
46,436,0,0.0297245746547646,0.0304264896620127
47,436,0,0.00161745632104982,0.0101930266269932
48,436,0,0.00151064316777295,0.007690547035935
49,436,0,0.0017242694743267,0.0110322728313115
50,436,0,0.0218204013122759,0.00776684214541848
51,436,0,0.0164644846265354,0.0133363851377127
52,436,0,0.0029755092698558,0.00790417334248875
53,436,0,0.00189211871519036,0.00732433051041428
54,436,0,0.00180056458381018,0.00813305867093919
55,436,0,0.0021210040436408,0.0116426337071794
56,436,0,0.00204470893415732,0.0157778286411841
57,436,0,0.00195315480277714,0.012161440451667
58,436,0,0.0294804303044175,0.0215762569619287
59,436,0,0.0176241702906844,0.00788891432059205
60,436,0,0.0106965743495842,0.01538109407187
61,436,0,0.00534065766384375,0.00764476997024491
62,436,0,0.0102998397802701,0.00831616693369955
63,436,0,0.00177004654001678,0.0196078431372549
64,436,0,0.0209353780422675,0.00708018616006714
65,436,0,0.00247196154726482,0.0225528343633173
66,436,0,0.0260624093995575,0.0176241702906844
67,436,0,0.00184634164950027,0.0104676890211337
68,436,0,0.00228885328450446,0.00750743877317464
69,436,0,0.00236514839398795,0.00776684214541848
70,436,0,0.0398870832379644,0.00770580605783169
71,436,0,0.0107270923933776,0.00846875715266651
72,436,0,0.0374303807125963,0.0298466468299382
40,437,0,0.00163271534294652,0.0081177996490425
41,437,0,0.00209048599984741,0.00805676356145571
42,437,0,0.00207522697795071,0.0138551918822004
43,437,0,0.00209048599984741,0.0221866178377966
44,437,0,0.00543221179522393,0.00881971465629053
45,437,0,0.0017242694743267,0.0180209048599985
46,437,0,0.00190737773708705,0.00791943236438544
47,437,0,0.0420080872816053,0.00910963607232776
48,437,0,0.0021515220874342,0.0184176394293126
49,437,0,0.00198367284657053,0.00801098649576562
50,437,0,0.00221255817502098,0.00762951094834821
51,437,0,0.00202944991226062,0.00755321583886473
52,437,0,0.00193789578088045,0.024979018844892
53,437,0,0.00189211871519036,0.00750743877317464
54,437,0,0.00190737773708705,0.00801098649576562
55,437,0,0.00163271534294652,0.00790417334248875
56,437,0,0.00181582360570687,0.00758373388265812
57,437,0,0.00538643472953384,0.00999465934233616
58,437,0,0.0332036316472114,0.0223239490348669
59,437,0,0.00231937132829786,0.007690547035935
60,437,0,0.00184634164950027,0.0161135271229114
61,437,0,0.00152590218966964,0.00793469138628214
62,437,0,0.00178530556191348,0.0113527122911421
63,437,0,0.0125276569771878,0.0159151598382544
64,437,0,0.00173952849622339,0.00987258716716258
65,437,0,0.00190737773708705,0.00772106507972839
66,437,0,0.00225833524071107,0.0142671854734112
67,437,0,0.00236514839398795,0.00898756389715419
68,437,0,0.00155642023346304,0.0132600900282292
69,437,0,0.0196841382467384,0.012817578393225
70,437,0,0.0279240100709545,0.00770580605783169
71,437,0,0.117418173495079,0.00886549172198062
72,437,0,0.0166781109330892,0.0320286869611658
38,438,0,0.00181582360570687,0.00787365529869535
