x,y,z,fucci_ch00,fucci_ch02
653,660,52,0.00181582360570687,0.0100099183642329
654,660,52,0.0183718623636225,0.0131837949187457
655,660,52,0.00170901045243,0.0204470893415732
656,660,52,0.0371709773403525,0.0124513618677043
657,660,52,0.0820630197604334,0.010955977721828
658,660,52,0.0848859388113222,0.00778210116731518
659,660,52,0.0341954680704967,0.0130617227435721
660,660,52,0.0770885786221103,0.023270008392462
661,660,52,0.0421759365224689,0.0247348744945449
651,661,52,0.00177004654001678,0.00863660639353018
652,661,52,0.00610360875867857,0.00785839627679866
653,661,52,0.0848096437018387,0.0107881284809644
654,661,52,0.00701915007248035,0.0100099183642329
655,661,52,0.0771190966659037,0.0104982070649271
656,661,52,0.0579995422293431,0.0254367895017929
657,661,52,0.00605783169298848,0.00764476997024491
658,661,52,0.119249256122683,0.0264133669031815
659,661,52,0.0520180056458381,0.00772106507972839
660,661,52,0.00404364080262455,0.00817883573662928
661,661,52,0.00122072175173571,0.00770580605783169
662,661,52,0.00184634164950027,0.00791943236438544
663,661,52,0.00224307621881437,0.00883497367818723
664,661,52,0.00202944991226062,0.00971999694819562
649,662,52,0.041367208361944,0.00991836423285267
650,662,52,0.0641641870756084,0.0167696650644694
651,662,52,0.0377508201724269,0.0209506370641642
652,662,52,0.0930037384603647,0.00770580605783169
653,662,52,0.0560311284046693,0.0103608758678569
654,662,52,0.0569924467841611,0.0215915159838254
655,662,52,0.155321583886473,0.0144350347142748
656,662,52,0.0365300984206912,0.00773632410162509
657,662,52,0.128908216983291,0.0106355382619974
658,662,52,0.0376745250629435,0.00817883573662928
659,662,52,0.0903639276722362,0.00740062561989776
660,662,52,0.0152895399404898,0.0100099183642329
661,662,52,0.112458991378653,0.0213015945677882
662,662,52,0.0480811779964904,0.00912489509422446
663,662,52,0.1177843900206,0.0124971389333944
664,662,52,0.0458991378652628,0.0107881284809644
665,662,52,0.0852674143587396,0.0140535591668574
647,663,52,0.0317387655451286,0.0234683756771191
648,663,52,0.00959792477302205,0.0137636377508202
649,663,52,0.00567635614557107,0.0173189898527504
650,663,52,0.131578545815213,0.035736629282063
651,663,52,0.0098115510795758,0.00785839627679866
652,663,52,0.219867246509499,0.0115358205539025
653,663,52,0.0585488670176242,0.00793469138628214
654,663,52,0.0807354848554208,0.00727855344472419
655,663,52,0.0323949034866865,0.0137026016632334
656,663,52,0.0017242694743267,0.00878919661249714
657,663,52,0.0217593652246891,0.00737010757610437
658,663,52,0.0171206225680934,0.00741588464179446
659,663,52,0.0794079499504082,0.00796520943007553
660,663,52,0.0918287937743191,0.0076752880140383
661,663,52,0.220035095750362,0.00730907148851759
662,663,52,0.0293125810635538,0.00752269779507134
663,663,52,0.0587930113679713,0.00906385900663768
664,663,52,0.0158236057068742,0.00946059357595178
665,663,52,0.00959792477302205,0.00764476997024491
666,663,52,0.0784313725490196,0.00753795681696803
646,664,52,0.0197604333562219,0.0221866178377966
647,664,52,0.0254215304798962,0.0150911726558328
648,664,52,0.00354009308003357,0.00930800335698482
649,664,52,0.00746166170748455,0.0100404364080262
650,664,52,0.0545204852368963,0.0140993362325475
651,664,52,0.11297779812314,0.00836194399938964
652,664,52,0.0929579613946746,0.00900282291905089
653,664,52,0.0470588235294118,0.0290989547570001
654,664,52,0.00978103303578241,0.0151827267872129
655,664,52,0.0559243152513924,0.007690547035935
656,664,52,0.0213321126115816,0.00787365529869535
657,664,52,0.189105058365759,0.00773632410162509
658,664,52,0.102510109102007,0.0107423514152743
659,664,52,0.0541390096894789,0.00791943236438544
660,664,52,0.0659494926375219,0.00779736018921187
661,664,52,0.110582131685359,0.00828564888990616
662,664,52,0.135698481727321,0.0120851453421836
663,664,52,0.121736476691844,0.0131074998092622
664,664,52,0.0415350576028077,0.00778210116731518
665,664,52,0.139635309376669,0.0159761959258412
666,664,52,0.1639734493019,0.0189211871519036
667,664,52,0.0188601510643168,0.00978103303578241
644,665,52,0.00263981078812848,0.010757610437171
645,665,52,0.00280766002899214,0.0179751277943084
