x,y,z,signal,cytoplasm.p
240,618,1,0.0703415991719002,1
240,619,1,0.0744043468727317,1
240,620,1,0.0744501837627042,1
240,621,1,0.0726801768948957,1
241,617,1,0.0739925224953987,1
241,618,1,0.0820510876640516,1
241,619,1,0.0882831768978206,1
241,620,1,0.089712163908803,1
241,621,1,0.0885465340966077,1
241,622,1,0.0829675895860284,1
242,608,1,0.0629159463361765,1
242,609,1,0.066341984076761,1
242,610,1,0.0670181740290788,1
242,611,1,0.0651757173953881,1
242,612,1,0.0632497306515134,1
242,613,1,0.0638949322007944,1
242,614,1,0.0661969076368917,1
242,615,1,0.0684101046890272,1
242,616,1,0.0737705676900887,1
242,617,1,0.0825874671410886,1
242,618,1,0.0940358510643216,1
242,619,1,0.104244598618154,1
242,620,1,0.108959789306693,1
242,621,1,0.109343668100393,1
242,622,1,0.101014162272191,1
243,607,1,0.062509211015327,1
243,608,1,0.0688232558771467,1
243,609,1,0.0727518895436743,1
243,610,1,0.0739492566698837,1
243,611,1,0.0724499250994672,1
243,612,1,0.0709417422268702,1
243,613,1,0.0713948451620068,1
243,614,1,0.0732468430394869,1
243,615,1,0.0758881989839719,1
243,616,1,0.0815015816056331,1
243,617,1,0.0916929331958199,1
243,618,1,0.106401816048971,1
243,619,1,0.118507507932795,1
243,620,1,0.1232284894133,1
243,621,1,0.123841452408936,1
243,622,1,0.114026897391318,1
243,623,1,0.0960897541618929,1
243,624,1,0.0826398378370677,1
244,606,1,0.0585425067246309,1
244,607,1,0.0683024443133385,1
244,608,1,0.0759868488401858,1
244,609,1,0.080743695490485,1
244,610,1,0.0823118679014443,1
244,611,1,0.0799231721123384,1
244,612,1,0.0781456348561992,1
244,613,1,0.0789735294053821,1
244,614,1,0.0817948008925226,1
244,615,1,0.0863107930549746,1
244,616,1,0.0931103975922382,1
244,617,1,0.103646153880991,1
244,618,1,0.117634690518848,1
244,619,1,0.126113353467205,1
244,620,1,0.126996490520603,1
244,621,1,0.125114848741683,1
244,622,1,0.115704446186583,1
244,623,1,0.100365227961897,1
244,624,1,0.089169539575664,1
244,625,1,0.0795579394328921,1
245,606,1,0.0624947635200958,1
245,607,1,0.0761536024198387,1
245,608,1,0.085694492393093,1
245,609,1,0.0908910618288637,1
245,610,1,0.0914724290369698,1
245,611,1,0.0872404274552698,1
245,612,1,0.0840002906482224,1
245,613,1,0.086017473520159,1
245,614,1,0.0918454397760938,1
245,615,1,0.0996708518563982,1
245,616,1,0.107654431576332,1
245,617,1,0.114802580461816,1
