x,y,z,signal,cytoplasm.p
42,608,58,0.0607210710667691,1
48,602,58,0.0609328772437963,1
50,600,58,0.0615022029068974,1
51,599,58,0.0688533833274065,1
54,621,58,0.0860809599420609,1
55,621,58,0.0671163639242199,1
42,608,59,0.0660469190486439,1
42,609,59,0.0652863911057964,1
43,608,59,0.0608421233859966,1
43,609,59,0.0608344337803715,1
47,602,59,0.0659091312226954,1
47,603,59,0.0582174557727379,1
48,601,59,0.0635444064817997,1
48,602,59,0.0600225494146795,1
49,600,59,0.0626371981322656,1
50,599,59,0.0605511154504179,1
50,600,59,0.0664379272389702,1
51,599,59,0.0605957139836563,1
53,621,59,0.0620473688198097,1
54,621,59,0.0755553463846541,1
54,622,59,0.0953191424570677,1
55,621,59,0.0627635753854497,1
55,622,59,0.0864695916668451,1
56,622,59,0.0601749203654063,1
41,609,60,0.0571168455860201,1
42,608,60,0.0690058958046172,1
42,609,60,0.0747902306249536,1
42,610,60,0.0607917930301603,1
43,608,60,0.0624645712035308,1
43,609,60,0.0678488342416346,1
43,610,60,0.057648259842247,1
47,601,60,0.0606605979795868,1
47,602,60,0.0584926186390568,1
48,601,60,0.0596229081088354,1
49,600,60,0.0590780783213223,1
50,600,60,0.0621072404194354,1
53,620,60,0.0585826176889423,1
53,621,60,0.0624529306502302,1
53,622,60,0.0570553110502086,1
54,621,60,0.0650470521307142,1
54,622,60,0.0680025261062111,1
55,622,60,0.0689050994633976,1
56,622,60,0.0613549151157172,1
73,605,60,0.0640699886675027,1
42,608,61,0.0640849374023644,1
42,609,61,0.0723523307949458,1
42,610,61,0.0591486882429138,1
43,608,61,0.0579091580183764,1
43,609,61,0.0648096532478488,1
52,621,61,0.0575827448740759,1
53,621,61,0.0613734256004237,1
55,595,61,0.080858385014874,1
55,596,61,0.063495715474402,1
56,595,61,0.0695914203531878,1
56,596,61,0.0591597803810893,1
56,622,61,0.059083367873658,1
64,623,61,0.0572168576346415,1
64,624,61,0.0791666776742821,1
73,604,61,0.0878910305986863,1
73,605,61,0.060993680559441,1
74,604,61,0.118872150918559,1
74,605,61,0.0907051785861372,1
75,605,61,0.0965626295262175,1
42,608,62,0.0579111688738351,1
42,609,62,0.0662589905878284,1
42,610,62,0.0575695829110733,1
43,609,62,0.0600143054969924,1
52,621,62,0.0594339820467051,1
55,595,62,0.0856846857871462,1
55,596,62,0.0671156503948636,1
56,595,62,0.0686333391296291,1
56,596,62,0.0573680904765602,1
64,624,62,0.0800407983112683,1
73,604,62,0.0650666889303551,1
74,605,62,0.0811570294836463,1
55,595,63,0.0768381011561487,1
55,596,63,0.0625740242480155,1
56,595,63,0.0599992211325836,1
74,604,63,0.082241735631736,1
74,605,63,0.074074318906155,1
75,605,63,0.0955991408115864,1
74,604,64,0.0706441179281693,1
74,605,64,0.0726666316309993,1
75,605,64,0.0868552041599729,1
75,606,64,0.0691692645425303,1
76,607,64,0.0674318854261971,1
58,596,65,0.0579801866224827,1
74,604,65,0.058831014358994,1
74,605,65,0.0639751423355436,1
75,604,65,0.0681939701603674,1
75,605,65,0.0705900901929412,1
75,606,65,0.063769321549398,1
76,605,65,0.066537438047961,1
76,606,65,0.0717903055396391,1
76,607,65,0.0602018339850942,1
77,607,65,0.063460003624965,1
49,602,66,0.0619977991688244,1
50,602,66,0.0580146719090592,1
54,597,66,0.0627927711196905,1
55,596,66,0.0623383590645779,1
55,597,66,0.0697362668125207,1
56,597,66,0.0597135204401511,1
57,596,66,0.0570932814264511,1
58,595,66,0.0617200475472375,1
58,596,66,0.0612792633131369,1
75,605,66,0.0570375081979216,1
76,606,66,0.0609520835670486,1
49,603,67,0.0628192778507373,1
50,602,67,0.068438504336796,1
50,603,67,0.0602766130410239,1
54,596,67,0.0674053727982135,1
54,597,67,0.0951038747781218,1
54,598,67,0.0746369279582078,1
55,596,67,0.0777848897456797,1
55,597,67,0.104916472012713,1
55,598,67,0.0792823814718056,1
56,596,67,0.0624322736805179,1
56,597,67,0.0758682850283001,1
56,598,67,0.0583190187157453,1
57,595,67,0.0582526015162393,1
57,596,67,0.0591220222945727,1
57,597,67,0.0609927547403588,1
58,595,67,0.0619373083908316,1
58,596,67,0.0578198901886576,1
49,602,68,0.0703490470031154,1
49,603,68,0.063512274073018,1
50,602,68,0.0725074379243613,1
50,603,68,0.0660074626443204,1
53,597,68,0.0721001188067657,1
53,598,68,0.066604132403498,1
54,596,68,0.0728150457371138,1
54,597,68,0.12821446744103,1
54,598,68,0.107134038695039,1
55,596,68,0.0801746469834149,1
55,597,68,0.13016941993861,1
55,598,68,0.103530621094636,1
56,596,68,0.058436615429991,1
56,597,68,0.0794020715986256,1
56,598,68,0.062874597015131,1
57,597,68,0.0590141319383477,1
49,602,69,0.0605045532372155,1
49,603,69,0.058839399803165,1
50,602,69,0.0667616572770135,1
50,603,69,0.0637952975561301,1
51,602,69,0.0585849882575476,1
53,597,69,0.0785136744775762,1
53,598,69,0.0765158512492496,1
54,596,69,0.0706974262371042,1
54,597,69,0.132061275212118,1
54,598,69,0.119999633446407,1
54,599,69,0.0683434103334902,1
55,596,69,0.0716018040569604,1
55,597,69,0.123063493120822,1
55,598,69,0.10719265424712,1
55,599,69,0.0617898377946098,1
56,597,69,0.074734286385256,1
56,598,69,0.065532859477505,1
63,599,69,0.0569746704390708,1
50,602,70,0.0585454375022349,1
53,597,70,0.069467307523746,1
53,598,70,0.0702716497072336,1
54,597,70,0.10738602659962,1
54,598,70,0.103725043101891,1
54,599,70,0.066038840245188,1
55,596,70,0.0609790030836734,1
55,597,70,0.0970251793541543,1
55,598,70,0.0918120100412097,1
55,599,70,0.060757095453858,1
56,597,70,0.0659506338640985,1
56,598,70,0.0633150805054533,1
