x,y,z,fucci_ch00,fucci_ch02
786,185,14,0.0183718623636225,0.0165102616922255
787,185,14,0.0303349355306325,0.0225986114290074
788,185,14,0.0330510414282445,0.0149691004806592
789,185,14,0.0440680552376593,0.00753795681696803
784,186,14,0.00207522697795071,0.0171358815899901
785,186,14,0.0406958113984894,0.0089570458533608
786,186,14,0.00193789578088045,0.017593652246891
787,186,14,0.0211795223926146,0.0145723659113451
788,186,14,0.0038452735179675,0.0140688181887541
789,186,14,0.00192263675898375,0.00755321583886473
790,186,14,0.00228885328450446,0.0277409018081941
791,186,14,0.0194552529182879,0.0119783321889067
783,187,14,0.066498817425803,0.049256122682536
784,187,14,0.0579232471198596,0.00836194399938964
785,187,14,0.00888075074387732,0.00721751735713741
786,187,14,0.0494239719233997,0.0201876859693294
787,187,14,0.00373846036469062,0.0151522087434195
788,187,14,0.0134431982909895,0.0126344701304646
789,187,14,0.0350957503624018,0.0231021591515984
790,187,14,0.0330815594720378,0.00793469138628214
791,187,14,0.0194399938963912,0.0154573891813535
792,187,14,0.0072480354009308,0.00744640268558785
782,188,14,0.0535591668574044,0.0152132448310063
783,188,14,0.00245670252536812,0.0101319905394064
784,188,14,0.0537575341420615,0.00772106507972839
785,188,14,0.0301365682459754,0.0148622873273823
786,188,14,0.00205996795605402,0.0176852063782712
787,188,14,0.00209048599984741,0.0116731517509728
788,188,14,0.00207522697795071,0.014175631342031
789,188,14,0.0029755092698558,0.00764476997024491
790,188,14,0.0650034332799268,0.00752269779507134
791,188,14,0.017242694743267,0.00750743877317464
792,188,14,0.00163271534294652,0.00799572747386892
793,188,14,0.00532539864194705,0.0160677500572213
794,188,14,0.0188296330205234,0.0110627908751049
782,189,14,0.0362706950484474,0.0187685969329366
783,189,14,0.0170901045243,0.0181582360570687
784,189,14,0.00752269779507134,0.0193179217212177
785,189,14,0.00839246204318303,0.00740062561989776
786,189,14,0.0242313267719539,0.00802624551766232
787,189,14,0.0533760585946441,0.0260929274433509
788,189,14,0.00328068970778973,0.007690547035935
789,189,14,0.0395513847562371,0.0110170138094148
790,189,14,0.0115358205539025,0.00917067215991455
791,189,14,0.0133974212252995,0.0217898832684825
792,189,14,0.038300144960708,0.00955214770733196
793,189,14,0.0961928740367742,0.0101777676050965
794,189,14,0.0646829938200961,0.0140840772106508
781,190,14,0.00392156862745098,0.00756847486076143
782,190,14,0.00209048599984741,0.0125886930647745
783,190,14,0.0703593499656672,0.0428320744640269
784,190,14,0.033478294041352,0.00801098649576562
785,190,14,0.00178530556191348,0.0187075608453498
786,190,14,0.0021362630655375,0.00762951094834821
787,190,14,0.0781719691767758,0.0300144960708019
788,190,14,0.0107881284809644,0.0341649500267033
789,190,14,0.0055542839703975,0.00813305867093919
790,190,14,0.00218204013122759,0.00930800335698482
791,190,14,0.0347142748149844,0.00772106507972839
792,190,14,0.0142671854734112,0.0229343099107347
793,190,14,0.0494697489890898,0.0107423514152743
794,190,14,0.00180056458381018,0.010757610437171
795,190,14,0.00209048599984741,0.00886549172198062
781,191,14,0.0977798123140307,0.0080872816052491
782,191,14,0.00164797436484321,0.011306935225452
783,191,14,0.0532387273975738,0.00738536659800107
784,191,14,0.00221255817502098,0.00990310521095598
785,191,14,0.0515754940108339,0.0101777676050965
786,191,14,0.157351033798733,0.0210269321736477
787,191,14,0.00180056458381018,0.010101472495613
788,191,14,0.00715648126955062,0.00704966811627375
789,191,14,0.0353246356908522,0.00785839627679866
790,191,14,0.00189211871519036,0.00843823910887312
791,191,14,0.00143434805828946,0.0127870603494316
792,191,14,0.00764476997024491,0.010955977721828
793,191,14,0.0345769436179141,0.00903334096284428
794,191,14,0.00379949645227741,0.00813305867093919
795,191,14,0.0201876859693294,0.00872816052491035
781,192,14,0.00367742427710384,0.00779736018921187
782,192,14,0.0042877851529717,0.00746166170748455
783,192,14,0.00999465934233616,0.01025406271458
784,192,14,0.00132753490501259,0.00929274433508812
785,192,14,0.00186160067139696,0.0133821622034028
786,192,14,0.00190737773708705,0.00732433051041428
787,192,14,0.00193789578088045,0.00970473792629892
788,192,14,0.0255130846112764,0.00814831769283589
789,192,14,0.0542305638208591,0.00787365529869535
790,192,14,0.00219729915312428,0.00740062561989776
791,192,14,0.0157167925535973,0.00772106507972839
792,192,14,0.0191805905241474,0.00770580605783169
793,192,14,0.00411993591210803,0.00932326237888151
794,192,14,0.00201419089036393,0.0194705119401846
795,192,14,0.051468680857557,0.0242160677500572
796,192,14,0.0110475318532082,0.0133974212252995
781,193,14,0.0424963759822995,0.00801098649576562
782,193,14,0.0276493476768139,0.00773632410162509
783,193,14,0.0259250782024872,0.00762951094834821
784,193,14,0.0566567483024338,0.0199435416189822
785,193,14,0.00883497367818723,0.0253757534142061
786,193,14,0.0396429388876173,0.00779736018921187
787,193,14,0.00805676356145571,0.0115358205539025
788,193,14,0.00175478751812009,0.0231174181734951
789,193,14,0.00573739223315786,0.0122224765392538
790,193,14,0.00259403372243839,0.0150911726558328
791,193,14,0.01367208361944,0.0182192721446555
792,193,14,0.101731898985275,0.0127107652399481
793,193,14,0.0209201190203708,0.00775158312352178
794,193,14,0.0347295338368811,0.0165407797360189
795,193,14,0.00210574502174411,0.00898756389715419
796,193,14,0.0124055848020142,0.0157473105973907
781,194,14,0.041519798580911,0.0171053635461967
782,194,14,0.00138857099259937,0.00929274433508812
783,194,14,0.00883497367818723,0.0132753490501259
784,194,14,0.0388494697489891,0.0219119554436561
785,194,14,0.0117036697947662,0.014877546349279
786,194,14,0.0399481193255512,0.0117036697947662
787,194,14,0.00958266575112535,0.00990310521095598
788,194,14,0.00207522697795071,0.00807202258335241
