x,y,z,signal,mito.p
416,618,33,0.149114759301783,1
416,619,33,0.156706165297154,1
416,620,33,0.169509963769132,1
416,621,33,0.160583826617711,1
416,622,33,0.140406229994064,1
416,623,33,0.146442824297061,1
417,619,33,0.167737457089705,1
417,620,33,0.149019707690223,1
419,615,33,0.134088119091346,1
420,614,33,0.132686352911512,1
421,613,33,0.130609813968705,1
421,614,33,0.157719446412275,1
415,618,34,0.151113206907978,1
415,619,34,0.168906899092212,1
415,620,34,0.178146251237765,1
415,621,34,0.162722455199057,1
415,622,34,0.141761385373317,1
416,619,34,0.149019685904385,1
416,620,34,0.152831935246095,1
416,621,34,0.146429022968635,1
416,622,34,0.129089097112933,1
416,623,34,0.125432823478985,1
416,626,34,0.109815209731764,1
417,620,34,0.13281395256517,1
417,621,34,0.120256660851111,1
417,622,34,0.104171228909795,1
418,614,34,0.10735808309055,1
418,619,34,0.124297410955565,1
419,614,34,0.111112131565819,1
419,615,34,0.14928068024463,1
419,618,34,0.105632535785113,1
420,613,34,0.106667613631237,1
420,614,34,0.122900023729186,1
420,615,34,0.11190528857294,1
421,612,34,0.100135402404749,1
421,613,34,0.123423853312995,1
421,614,34,0.128005317025772,1
422,613,34,0.100328141714277,1
414,618,35,0.149093147750404,1
414,619,35,0.170168211973918,1
414,620,35,0.167508923648205,1
414,621,35,0.15816282089604,1
414,622,35,0.136696025517939,1
414,623,35,0.133909497004896,1
414,624,35,0.17040184330153,1
415,619,35,0.16376084449257,1
415,620,35,0.156208761934941,1
415,621,35,0.149825271732133,1
415,622,35,0.133435045023104,1
415,623,35,0.13073402592454,1
415,626,35,0.153862655924603,1
416,614,35,0.104603252971919,1
416,620,35,0.136882392469828,1
416,621,35,0.132653369152653,1
416,622,35,0.120243229881933,1
416,623,35,0.112161609850916,1
416,624,35,0.114920906066354,1
416,625,35,0.114749288126848,1
417,620,35,0.120118266314683,1
417,621,35,0.1156496641361,1
417,622,35,0.108721157621946,1
417,623,35,0.100234517075112,1
419,614,35,0.113209682949458,1
419,630,35,0.113071070554649,1
420,613,35,0.100833377085282,1
420,614,35,0.101699505757065,1
420,630,35,0.110851137225573,1
421,612,35,0.105642655306903,1
421,613,35,0.106729975592752,1
421,630,35,0.107043103443532,1
422,630,35,0.106199839008818,1
422,631,35,0.100958035650798,1
423,630,35,0.117194476128792,1
424,630,35,0.106065158957783,1
414,617,36,0.113469435496932,1
414,618,36,0.150506275244798,1
414,619,36,0.161684621444416,1
414,620,36,0.153819312999735,1
414,621,36,0.159123118852941,1
414,622,36,0.146631021259349,1
414,623,36,0.136300590770877,1
414,624,36,0.16378586552761,1
414,625,36,0.183374612733687,1
415,615,36,0.105664201500768,1
415,619,36,0.159839284708274,1
415,620,36,0.143263203014551,1
415,621,36,0.145371592852637,1
415,622,36,0.136928556660727,1
415,623,36,0.124985734509826,1
415,624,36,0.137380100833774,1
415,625,36,0.143239717881097,1
415,626,36,0.117636881142763,1
