x,y,z,fucci_ch00,fucci_ch02
925,525,20,0.0485847257190814,0.0249637598229953
926,525,20,0.0132906080720226,0.011306935225452
927,525,20,0.0333562218661784,0.00845349813076982
928,525,20,0.0273899443045701,0.0142671854734112
929,525,20,0.00720225833524071,0.0187533379110399
923,526,20,0.0253910124361028,0.00842298008697642
924,526,20,0.0454108491645685,0.0195925841153582
925,526,20,0.0109102006561379,0.00770580605783169
926,526,20,0.0229800869764248,0.00755321583886473
927,526,20,0.0117647058823529,0.0115815976195926
928,526,20,0.0356145571068894,0.00738536659800107
929,526,20,0.024277103837644,0.00762951094834821
930,526,20,0.074387731746395,0.00779736018921187
931,526,20,0.0723125047684443,0.0111238269626917
922,527,20,0.002563515678645,0.00738536659800107
923,527,20,0.122087434195468,0.00735484855420768
924,527,20,0.0668650339513237,0.0216067750057221
925,527,20,0.131486991683833,0.0080872816052491
926,527,20,0.0290989547570001,0.00720225833524071
927,527,20,0.00192263675898375,0.0072632944228275
928,527,20,0.0301670862897688,0.0173952849622339
929,527,20,0.00794995040817884,0.00730907148851759
930,527,20,0.155046921492332,0.0134279392690929
931,527,20,0.0862439917601282,0.0105287251087205
932,527,20,0.0151674677653162,0.00849927519645991
933,527,20,0.0974746318760967,0.00785839627679866
921,528,20,0.0677653162432288,0.00741588464179446
922,528,20,0.00180056458381018,0.00788891432059205
923,528,20,0.0528725108720531,0.00790417334248875
924,528,20,0.00177004654001678,0.00755321583886473
925,528,20,0.0123903257801175,0.00793469138628214
926,528,20,0.0993820096131838,0.00788891432059205
927,528,20,0.00161745632104982,0.00798046845197223
928,528,20,0.08203250171664,0.0068055237659266
929,528,20,0.0589456015869383,0.00756847486076143
930,528,20,0.0331120775158312,0.0133821622034028
931,528,20,0.0317235065232319,0.0124055848020142
932,528,20,0.030106050202182,0.0120698863202869
933,528,20,0.0508125429159991,0.0144960708018616
934,528,20,0.0273136491950866,0.0139772640573739
921,529,20,0.0561989776455329,0.0149080643930724
922,529,20,0.013168535896849,0.0157167925535973
923,529,20,0.187090867475395,0.0437018387121385
924,529,20,0.0128328374151217,0.0181124589913787
925,529,20,0.155230029755093,0.0290074006256199
926,529,20,0.0400701915007248,0.0109407186999313
927,529,20,0.0291142137788968,0.00735484855420768
928,529,20,0.0549324788281071,0.00793469138628214
929,529,20,0.0106507972838941,0.0102235446707866
930,529,20,0.0160219729915312,0.0159914549477378
931,529,20,0.0266575112535286,0.0128023193713283
